Date-Time,Price,High,Low,Volume
2022-01-27T00:02:54,937.41,987.69,906.00,34955761
2022-01-27T00:13:00,937.41,987.69,906.00,34955761
2022-01-27T00:18:01,937.41,987.69,906.00,34955761
2022-01-27T00:23:02,937.41,987.69,906.00,34955761
2022-01-27T00:28:03,937.41,987.69,906.00,34955761
2022-01-27T00:33:04,937.41,987.69,906.00,34955761
2022-01-27T00:38:05,937.41,987.69,906.00,34955761
2022-01-27T00:43:05,937.41,987.69,906.00,34955761
2022-01-27T00:48:06,937.41,987.69,906.00,34955761
2022-01-27T00:53:07,937.41,987.69,906.00,34955761
2022-01-27T00:58:08,937.41,987.69,906.00,34955761
2022-01-27T01:03:09,937.41,987.69,906.00,34955761
2022-01-27T01:08:10,937.41,987.69,906.00,34955761
2022-01-27T01:13:11,937.41,987.69,906.00,34955761
2022-01-27T01:18:11,937.41,987.69,906.00,34955761
2022-01-27T01:23:12,937.41,987.69,906.00,34955761
2022-01-27T01:28:13,937.41,987.69,906.00,34955761
2022-01-27T01:33:14,937.41,987.69,906.00,34955761
2022-01-27T01:38:15,937.41,987.69,906.00,34955761
2022-01-27T01:43:16,937.41,987.69,906.00,34955761
2022-01-27T01:48:17,937.41,987.69,906.00,34955761
2022-01-27T01:53:17,937.41,987.69,906.00,34955761
2022-01-27T01:58:18,937.41,987.69,906.00,34955761
2022-01-27T02:03:19,937.41,987.69,906.00,34955761
2022-01-27T02:08:20,937.41,987.69,906.00,34955761
2022-01-27T02:13:21,937.41,987.69,906.00,34955761
2022-01-27T02:18:21,937.41,987.69,906.00,34955761
2022-01-27T02:23:22,937.41,987.69,906.00,34955761
2022-01-27T02:28:23,937.41,987.69,906.00,34955761
2022-01-27T02:33:24,937.41,987.69,906.00,34955761
2022-01-27T02:38:25,937.41,987.69,906.00,34955761
2022-01-27T02:43:25,937.41,987.69,906.00,34955761
2022-01-27T02:48:26,937.41,987.69,906.00,34955761
2022-01-27T02:53:27,937.41,987.69,906.00,34955761
2022-01-27T02:58:28,937.41,987.69,906.00,34955761
2022-01-27T03:03:29,937.41,987.69,906.00,34955761
2022-01-27T03:08:29,937.41,987.69,906.00,34955761
2022-01-27T03:13:31,937.41,987.69,906.00,34955761
2022-01-27T03:18:31,937.41,987.69,906.00,34955761
2022-01-27T03:23:32,937.41,987.69,906.00,34955761
2022-01-27T03:28:33,937.41,987.69,906.00,34955761
2022-01-27T03:33:34,937.41,987.69,906.00,34955761
2022-01-27T03:38:35,937.41,987.69,906.00,34955761
2022-01-27T03:43:36,937.41,987.69,906.00,34955761
2022-01-27T03:48:36,937.41,987.69,906.00,34955761
