Date-Time,Burned
2022-01-12T00:07:39,410300763616057
2022-01-12T00:17:39,410300763616057
2022-01-12T00:27:40,410300763616057
2022-01-12T00:37:41,410300763616057
2022-01-12T00:47:41,410300763616057
2022-01-12T00:57:42,410300763616057
2022-01-12T01:07:42,410300763616057
2022-01-12T01:17:43,410300763616057
2022-01-12T01:27:43,410300763616057
2022-01-12T01:37:44,410300765498949
2022-01-12T01:47:45,410300765498949
2022-01-12T01:57:46,410300765498949
2022-01-12T02:07:46,410300765498949
2022-01-12T02:17:47,410300765498949
2022-01-12T02:27:47,410300765498949
2022-01-12T02:37:48,410300765498949
2022-01-12T02:47:48,410300765498949
2022-01-12T02:57:49,410300767381841
2022-01-12T03:07:49,410300767381841
2022-01-12T03:17:50,410300767381841
2022-01-12T03:27:50,410300767381841
2022-01-12T03:37:51,410300767381841
2022-01-12T03:47:52,410300767381841
2022-01-12T03:57:52,410300767381841
2022-01-12T04:07:53,8087222817
2022-01-12T04:17:53,8087222817
2022-01-12T04:27:54,8087222817
2022-01-12T04:37:58,8087222817
2022-01-12T04:47:59,8087222817
2022-01-12T04:57:59,8087222817
2022-01-12T05:08:00,8087222817
2022-01-12T05:18:00,8087222817
2022-01-12T05:28:01,8087222817
2022-01-12T05:38:01,8087222817
2022-01-12T05:48:02,8087222817
2022-01-12T05:58:02,8087222817
2022-01-12T06:08:03,8087222817
2022-01-12T06:18:04,8087222817
2022-01-12T06:28:04,8087222817
2022-01-12T06:38:05,410300767381841
2022-01-12T06:48:06,410300767381841
2022-01-12T06:58:06,410300767381841
2022-01-12T07:08:07,410300767381841
2022-01-12T07:18:07,410300767381841
2022-01-12T07:28:08,410300767381841
2022-01-12T07:38:08,410300767381841
2022-01-12T07:48:09,410300767381841
2022-01-12T07:58:09,410300767381841
2022-01-12T08:08:10,410300767381841
2022-01-12T08:18:10,410300767381841
2022-01-12T08:28:11,410300767381841
2022-01-12T08:38:12,410300767381841
2022-01-12T08:48:12,410300767381841
2022-01-12T08:58:13,410300767381841
2022-01-12T09:08:13,410300767381841
2022-01-12T09:18:14,410300769264733
2022-01-12T09:28:14,410300769264733
2022-01-12T09:38:15,410300769264733
2022-01-12T09:48:15,410300769264733
2022-01-12T09:58:16,410300769264733
2022-01-12T10:08:16,410300769264733
2022-01-12T10:18:17,410300769264733
2022-01-12T10:28:18,410300769264733
2022-01-12T10:38:18,410300769264733
2022-01-12T10:48:19,410300769264733
2022-01-12T10:58:19,410300769264733
2022-01-12T11:08:20,410300769264733
2022-01-12T11:18:20,410300769264733
2022-01-12T11:28:21,410300769264733
2022-01-12T11:38:22,410300769264733
2022-01-12T11:48:22,410300769264733
2022-01-12T11:58:23,410300769264733
2022-01-12T12:08:23,410300769264733
2022-01-12T12:18:24,410300769264733
2022-01-12T12:28:24,410300769264733
2022-01-12T12:38:25,410300769264733
2022-01-12T12:48:25,410300769264733
2022-01-12T12:58:26,410300769264733
2022-01-12T13:08:27,410300769264733
2022-01-12T13:18:27,410300769264733
2022-01-12T13:28:28,410300769264733
2022-01-12T13:38:28,410300769264733
2022-01-12T13:48:29,410300769264733
2022-01-12T13:58:29,410300769264733
2022-01-12T14:08:30,410300769264733
2022-01-12T14:18:30,410300769264733
2022-01-12T14:28:31,410300769264733
2022-01-12T14:38:31,410300769264733
2022-01-12T14:48:32,410300769264733
2022-01-12T14:58:33,410300769264733
2022-01-12T15:08:33,410300769264733
2022-01-12T15:18:34,410300769264733
2022-01-12T15:28:35,410300769264733
2022-01-12T15:38:35,410300769264733
2022-01-12T15:48:36,410300769264733
2022-01-12T15:58:36,410300769264733
2022-01-12T16:08:37,410300769264733
2022-01-12T16:18:37,410300769264733
2022-01-12T16:28:38,410300769264733
2022-01-12T16:38:39,410300769264733
2022-01-12T16:48:39,410300769264733
2022-01-12T16:58:40,410300769264733
2022-01-12T17:08:40,410300769264733
2022-01-12T17:18:41,410300769264733
2022-01-12T17:28:41,410300769264733
2022-01-12T17:38:42,410300769264733
2022-01-12T17:48:43,410300769264733
2022-01-12T17:58:43,410300769264733
2022-01-12T18:08:44,410300769264733
2022-01-12T18:18:44,410300769264733
2022-01-12T18:28:45,410300769264733
2022-01-12T18:38:45,410300769264733
2022-01-12T18:48:46,410300769264733
2022-01-12T18:58:46,410300769264733
2022-01-12T19:08:47,410300769264733
2022-01-12T19:18:48,410300769264733
2022-01-12T19:28:48,410300769264733
2022-01-12T19:38:49,410300769264733
2022-01-12T19:48:50,410300769264733
2022-01-12T19:58:50,410300769264733
2022-01-12T20:08:51,410300769264733
2022-01-12T20:18:51,410300769264733
