Date-Time,Price,High,Low,Volume
2022-01-12T00:00:16,1064.40,1075.85,1038.82,22021070
2022-01-12T00:05:17,1064.40,1075.85,1038.82,22021070
2022-01-12T00:10:18,1064.40,1075.85,1038.82,22021070
2022-01-12T00:15:19,1064.40,1075.85,1038.82,22021070
2022-01-12T00:20:19,1064.40,1075.85,1038.82,22021070
2022-01-12T00:25:20,1064.40,1075.85,1038.82,22021070
2022-01-12T00:30:21,1064.40,1075.85,1038.82,22021070
2022-01-12T00:35:22,1064.40,1075.85,1038.82,22021070
2022-01-12T00:40:23,1064.40,1075.85,1038.82,22021070
2022-01-12T00:45:27,1064.40,1075.85,1038.82,22021070
2022-01-12T00:50:27,1064.40,1075.85,1038.82,22021070
2022-01-12T00:55:28,1064.40,1075.85,1038.82,22021070
2022-01-12T01:00:29,1064.40,1075.85,1038.82,22021070
2022-01-12T01:05:30,1064.40,1075.85,1038.82,22021070
2022-01-12T01:10:31,1064.40,1075.85,1038.82,22021070
2022-01-12T01:15:32,1064.40,1075.85,1038.82,22021070
2022-01-12T01:20:32,1064.40,1075.85,1038.82,22021070
2022-01-12T01:25:33,1064.40,1075.85,1038.82,22021070
2022-01-12T01:30:34,1064.40,1075.85,1038.82,22021070
2022-01-12T01:35:35,1064.40,1075.85,1038.82,22021070
2022-01-12T01:40:36,1064.40,1075.85,1038.82,22021070
2022-01-12T01:45:37,1064.40,1075.85,1038.82,22021070
2022-01-12T01:50:37,1064.40,1075.85,1038.82,22021070
2022-01-12T01:55:38,1064.40,1075.85,1038.82,22021070
2022-01-12T02:00:39,1064.40,1075.85,1038.82,22021070
2022-01-12T02:05:40,1064.40,1075.85,1038.82,22021070
2022-01-12T02:10:40,1064.40,1075.85,1038.82,22021070
2022-01-12T02:15:48,1064.40,1075.85,1038.82,22021070
2022-01-12T02:20:48,1064.40,1075.85,1038.82,22021070
2022-01-12T02:25:50,1064.40,1075.85,1038.82,22021070
2022-01-12T02:30:50,1064.40,1075.85,1038.82,22021070
2022-01-12T02:35:51,1064.40,1075.85,1038.82,22021070
2022-01-12T02:40:52,1064.40,1075.85,1038.82,22021070
2022-01-12T02:45:53,1064.40,1075.85,1038.82,22021070
2022-01-12T02:50:55,1064.40,1075.85,1038.82,22021070
2022-01-12T02:55:55,1064.40,1075.85,1038.82,22021070
2022-01-12T03:00:56,1064.40,1075.85,1038.82,22021070
2022-01-12T03:05:57,1064.40,1075.85,1038.82,22021070
2022-01-12T03:10:58,1064.40,1075.85,1038.82,22021070
2022-01-12T03:15:58,1064.40,1075.85,1038.82,22021070
2022-01-12T03:20:59,1064.40,1075.85,1038.82,22021070
2022-01-12T03:26:00,1064.40,1075.85,1038.82,22021070
2022-01-12T03:31:01,1064.40,1075.85,1038.82,22021070
2022-01-12T03:36:02,1064.40,1075.85,1038.82,22021070
2022-01-12T03:41:02,1064.40,1075.85,1038.82,22021070
2022-01-12T03:46:03,1064.40,1075.85,1038.82,22021070
2022-01-12T03:51:04,1064.40,1075.85,1038.82,22021070
2022-01-12T03:56:05,1064.40,1075.85,1038.82,22021070
2022-01-12T04:01:06,1064.40,1075.85,1038.82,22021070
2022-01-12T04:06:07,1064.40,1075.85,1038.82,22021070
2022-01-12T04:11:09,1064.40,1075.85,1038.82,22021070
2022-01-12T04:16:10,1064.40,1075.85,1038.82,22021070
2022-01-12T04:21:11,1064.40,1075.85,1038.82,22021070
2022-01-12T04:26:12,1064.40,1075.85,1038.82,22021070
2022-01-12T04:31:12,1064.40,1075.85,1038.82,22021070
2022-01-12T04:36:13,1064.40,1075.85,1038.82,22021070
2022-01-12T04:41:14,1064.40,1075.85,1038.82,22021070
2022-01-12T04:46:15,1064.40,1075.85,1038.82,22021070
2022-01-12T04:51:16,1064.40,1075.85,1038.82,22021070
2022-01-12T04:56:17,1064.40,1075.85,1038.82,22021070
2022-01-12T05:01:18,1064.40,1075.85,1038.82,22021070
2022-01-12T05:06:19,1064.40,1075.85,1038.82,22021070
2022-01-12T05:11:20,1064.40,1075.85,1038.82,22021070
2022-01-12T05:16:20,1064.40,1075.85,1038.82,22021070
2022-01-12T05:21:21,1064.40,1075.85,1038.82,22021070
2022-01-12T05:26:22,1064.40,1075.85,1038.82,22021070
2022-01-12T05:31:23,1064.40,1075.85,1038.82,22021070
2022-01-12T05:36:24,1064.40,1075.85,1038.82,22021070
2022-01-12T05:41:25,1064.40,1075.85,1038.82,22021070
2022-01-12T05:46:26,1064.40,1075.85,1038.82,22021070
2022-01-12T05:51:26,1064.40,1075.85,1038.82,22021070
2022-01-12T05:56:27,1064.40,1075.85,1038.82,22021070
2022-01-12T06:01:28,1064.40,1075.85,1038.82,22021070
2022-01-12T06:06:29,1064.40,1075.85,1038.82,22021070
2022-01-12T06:11:30,1064.40,1075.85,1038.82,22021070
2022-01-12T06:16:31,1064.40,1075.85,1038.82,22021070
2022-01-12T06:21:31,1064.40,1075.85,1038.82,22021070
2022-01-12T06:26:32,1064.40,1075.85,1038.82,22021070
2022-01-12T06:31:33,1064.40,1075.85,1038.82,22021070
2022-01-12T06:36:34,1064.40,1075.85,1038.82,22021070
2022-01-12T06:41:34,1064.40,1075.85,1038.82,761863
2022-01-12T06:46:35,1084.1366,1084.16,1077.27,1293170
2022-01-12T06:51:36,1078.7657,1088.88,1073.75,2403813
2022-01-12T06:56:37,1074.1169,1088.88,1073.2001,3014252
