Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-12T00:00:08,3217.26,2005460922173,15304088445,119125450.25 ETH
2022-01-12T00:01:08,3218.09,2004307994757,15304710823,119125450.25 ETH
2022-01-12T00:02:09,3218.09,2004307994757,15304710823,119125450.25 ETH
2022-01-12T00:03:09,3218.09,2004307994757,15304710823,119125450.25 ETH
2022-01-12T00:04:10,3218.09,2004307994757,15304710823,119125450.25 ETH
2022-01-12T00:05:10,3218.09,2004832000456,15304710823,119125450.25 ETH
2022-01-12T00:06:10,3218.09,2004832000456,15304710823,119125450.25 ETH
2022-01-12T00:07:11,3218.09,2004832000456,15304710823,119125450.25 ETH
2022-01-12T00:08:11,3219.15,2004832000456,15265941981,119125450.25 ETH
2022-01-12T00:09:12,3219.15,2004832000456,15265941981,119125450.25 ETH
2022-01-12T00:10:12,3219.15,2004832000456,15265941981,119125450.25 ETH
2022-01-12T00:11:12,3219.15,2004832000456,15265941981,119125450.25 ETH
2022-01-12T00:12:13,3219.15,2004832000456,15265941981,119125450.25 ETH
2022-01-12T00:13:13,3222.10,2007601693229,15129492845,119125450.25 ETH
2022-01-12T00:14:14,3222.10,2007601693229,15129492845,119125450.25 ETH
2022-01-12T00:15:14,3222.10,2005545716057,15129492845,119125450.25 ETH
2022-01-12T00:16:15,3222.10,2007601693229,15129492845,119125450.25 ETH
2022-01-12T00:17:15,3222.10,2007601693229,15129492845,119125450.25 ETH
2022-01-12T00:18:15,3225.18,2010164035574,15126255632,119126561.31 ETH
2022-01-12T00:19:16,3225.18,2010164035574,15126255632,119126561.31 ETH
2022-01-12T00:20:16,3225.18,2010164035574,15126255632,119126561.31 ETH
2022-01-12T00:21:16,3225.18,2010164035574,15126255632,119126561.31 ETH
2022-01-12T00:22:17,3225.18,2010164035574,15126255632,119126561.31 ETH
2022-01-12T00:23:17,3225.18,2010164035574,15126255632,119126561.31 ETH
2022-01-12T00:24:18,3225.18,2010164035574,15126255632,119126561.31 ETH
2022-01-12T00:25:18,3225.18,2011163006329,15126255632,119126561.31 ETH
2022-01-12T00:26:18,3225.18,2010164035574,15126255632,119126561.31 ETH
2022-01-12T00:27:19,3225.18,2011163006329,15126255632,119126561.31 ETH
2022-01-12T00:28:19,3225.18,2010164035574,15126255632,119126561.31 ETH
2022-01-12T00:29:19,3230.90,2012166992509,15163309239,119126561.31 ETH
2022-01-12T00:30:20,3229.43,2012166992509,15164125224,119126561.31 ETH
2022-01-12T00:31:20,3230.90,2012166992509,15163309239,119126561.31 ETH
2022-01-12T00:32:20,3230.90,2012166992509,15163309239,119126561.31 ETH
2022-01-12T00:33:21,3229.43,2012166992509,15164125224,119126561.31 ETH
2022-01-12T00:34:21,3230.90,2011467078229,15163309239,119126561.31 ETH
2022-01-12T00:35:21,3230.90,2011467078229,15163309239,119126561.31 ETH
2022-01-12T00:36:22,3230.90,2011467078229,15163309239,119126561.31 ETH
2022-01-12T00:37:22,3230.90,2011467078229,15163309239,119126561.31 ETH
2022-01-12T00:38:22,3230.90,2011467078229,15163309239,119126561.31 ETH
2022-01-12T00:39:22,3230.49,2011467078229,15134582092,119126561.31 ETH
2022-01-12T00:40:23,3230.90,2011467078229,15163309239,119126561.31 ETH
2022-01-12T00:41:23,3230.49,2011467078229,15134582092,119126561.31 ETH
2022-01-12T00:42:23,3230.49,2011467078229,15134582092,119126561.31 ETH
2022-01-12T00:43:24,3230.49,2011467078229,15134582092,119126561.31 ETH
2022-01-12T00:44:24,3231.58,2010779001642,15081364907,119126561.31 ETH
2022-01-12T00:45:25,3231.58,2010779001642,15081364907,119126561.31 ETH
2022-01-12T00:46:25,3231.58,2010779001642,15081364907,119126561.31 ETH
2022-01-12T00:47:25,3231.58,2010015118379,15081364907,119126561.31 ETH
2022-01-12T00:48:25,3231.58,2010779001642,15081364907,119126561.31 ETH
2022-01-12T00:49:26,3231.58,2010015118379,15081364907,119126561.31 ETH
2022-01-12T00:50:26,3231.58,2010015118379,15081364907,119126561.31 ETH
2022-01-12T00:51:27,3231.58,2010015118379,15081364907,119126561.31 ETH
2022-01-12T00:52:27,3231.58,2010779001642,15081364907,119126561.31 ETH
2022-01-12T00:53:28,3231.58,2010779001642,15081364907,119126561.31 ETH
2022-01-12T00:54:28,3228.37,2010015118379,15039651549,119126561.31 ETH
2022-01-12T00:55:29,3228.37,2011315123801,15039651549,119126561.31 ETH
2022-01-12T00:56:29,3228.37,2011315123801,15039651549,119126561.31 ETH
2022-01-12T00:57:30,3228.37,2010015118379,15039651549,119126561.31 ETH
2022-01-12T00:58:30,3228.37,2010015118379,15039651549,119126561.31 ETH
2022-01-12T00:59:31,3235.45,2013419618362,15034922422,119126561.31 ETH
2022-01-12T01:00:31,3230.78,2013419618362,15024257894,119126561.31 ETH
2022-01-12T01:01:32,3230.78,2013419618362,15024257894,119126561.31 ETH
2022-01-12T01:02:32,3228.37,2011315123801,15039651549,119126561.31 ETH
2022-01-12T01:03:33,3235.45,2013419618362,15034922422,119126561.31 ETH
2022-01-12T01:04:33,3230.78,2013419618362,15024257894,119126561.31 ETH
2022-01-12T01:05:34,3235.45,2011909500602,15034922422,119126561.31 ETH
2022-01-12T01:06:34,3235.45,2011909500602,15034922422,119126561.31 ETH
2022-01-12T01:07:35,3235.45,2011909500602,15034922422,119126561.31 ETH
2022-01-12T01:08:35,3233.03,2012219201282,15005036163,119126561.31 ETH
2022-01-12T01:09:35,3235.45,2011909500602,15034922422,119126561.31 ETH
2022-01-12T01:10:36,3233.03,2012219201282,15005036163,119126561.31 ETH
2022-01-12T01:11:36,3233.03,2012219201282,15005036163,119126561.31 ETH
2022-01-12T01:12:37,3242.51,2012219201282,15051627257,119126561.31 ETH
2022-01-12T01:13:37,3233.03,2012219201282,15005036163,119126561.31 ETH
2022-01-12T01:14:37,3233.03,2015839511294,15005036163,119126561.31 ETH
2022-01-12T01:15:38,3233.03,2015839511294,15005036163,119126561.31 ETH
2022-01-12T01:16:38,3233.03,2015839511294,15005036163,119126561.31 ETH
2022-01-12T01:17:38,3242.51,2015839511294,15051627257,119126561.31 ETH
2022-01-12T01:18:39,3242.51,2015839511294,15051627257,119126561.31 ETH
2022-01-12T01:19:39,3244.77,2016423833466,15057064214,119126561.31 ETH
2022-01-12T01:20:39,3242.51,2015839511294,15051627257,119126561.31 ETH
2022-01-12T01:21:40,3244.77,2016423833466,15057064214,119126561.31 ETH
2022-01-12T01:22:41,3244.77,2016423833466,15057064214,119126561.31 ETH
2022-01-12T01:23:41,3244.77,2016423833466,15057064214,119126561.31 ETH
2022-01-12T01:24:42,3242.51,2016423833466,15051627257,119126561.31 ETH
2022-01-12T01:25:42,3244.77,2016747457394,15057064214,119126561.31 ETH
2022-01-12T01:26:42,3244.77,2016423833466,15057064214,119126561.31 ETH
2022-01-12T01:27:43,3244.77,2016747457394,15057064214,119126561.31 ETH
2022-01-12T01:28:43,3244.77,2016747457394,15057064214,119126561.31 ETH
2022-01-12T01:29:44,3244.77,2020777612389,15057064214,119126561.31 ETH
2022-01-12T01:30:44,3244.77,2020777612389,15057064214,119126561.31 ETH
2022-01-12T01:31:45,3244.77,2020777612389,15057064214,119126561.31 ETH
2022-01-12T01:32:45,3250.71,2025334933165,15095531636,119126561.31 ETH
2022-01-12T01:33:45,3244.77,2020777612389,15057064214,119126561.31 ETH
2022-01-12T01:34:46,3250.71,2025334933165,15095531636,119126561.31 ETH
