Date-Time,Price,High,Low,Volume
2022-02-07T00:02:52,237.09,242.6099,230.11,89342247
2022-02-07T00:07:53,237.09,242.6099,230.11,89342247
2022-02-07T00:12:54,237.09,242.6099,230.11,89342247
2022-02-07T00:17:55,237.09,242.6099,230.11,89342247
2022-02-07T00:22:56,237.09,242.6099,230.11,89342247
2022-02-07T00:27:56,237.09,242.6099,230.11,89342247
2022-02-07T00:32:57,237.09,242.6099,230.11,89342247
2022-02-07T00:37:58,237.09,242.6099,230.11,89342247
2022-02-07T00:42:59,237.09,242.6099,230.11,89342247
2022-02-07T00:48:00,237.09,242.6099,230.11,89342247
2022-02-07T00:53:00,237.09,242.6099,230.11,89342247
2022-02-07T00:58:01,237.09,242.6099,230.11,89342247
2022-02-07T01:03:02,237.09,242.6099,230.11,89342247
2022-02-07T01:08:03,237.09,242.6099,230.11,89342247
2022-02-07T01:13:03,237.09,242.6099,230.11,89342247
2022-02-07T01:18:04,237.09,242.6099,230.11,89342247
2022-02-07T01:23:05,237.09,242.6099,230.11,89342247
2022-02-07T01:28:06,237.09,242.6099,230.11,89342247
2022-02-07T01:33:07,237.09,242.6099,230.11,89342247
2022-02-07T01:38:08,237.09,242.6099,230.11,89342247
2022-02-07T01:43:08,237.09,242.6099,230.11,89342247
2022-02-07T01:48:09,237.09,242.6099,230.11,89342247
2022-02-07T01:53:10,237.09,242.6099,230.11,89342247
2022-02-07T01:58:11,237.09,242.6099,230.11,89342247
2022-02-07T02:03:11,237.09,242.6099,230.11,89342247
2022-02-07T02:08:12,237.09,242.6099,230.11,89342247
2022-02-07T02:13:13,237.09,242.6099,230.11,89342247
2022-02-07T02:18:14,237.09,242.6099,230.11,89342247
2022-02-07T02:23:15,237.09,242.6099,230.11,89342247
2022-02-07T02:28:16,237.09,242.6099,230.11,89342247
2022-02-07T02:33:17,237.09,242.6099,230.11,89342247
2022-02-07T02:38:18,237.09,242.6099,230.11,89342247
2022-02-07T02:43:18,237.09,242.6099,230.11,89342247
2022-02-07T02:48:19,237.09,242.6099,230.11,89342247
2022-02-07T02:53:20,237.09,242.6099,230.11,89342247
2022-02-07T02:58:21,237.09,242.6099,230.11,89342247
2022-02-07T03:03:22,237.09,242.6099,230.11,89342247
2022-02-07T03:08:23,237.09,242.6099,230.11,89342247
2022-02-07T03:13:24,237.09,242.6099,230.11,89342247
2022-02-07T03:18:25,237.09,242.6099,230.11,89342247
2022-02-07T03:23:26,237.09,242.6099,230.11,89342247
2022-02-07T03:28:27,237.09,242.6099,230.11,89342247
2022-02-07T03:33:28,237.09,242.6099,230.11,89342247
2022-02-07T03:38:29,237.09,242.6099,230.11,89342247
2022-02-07T03:43:30,237.09,242.6099,230.11,89342247
2022-02-07T03:48:31,237.09,242.6099,230.11,89342247
2022-02-07T03:53:32,237.09,242.6099,230.11,89342247
2022-02-07T03:58:33,237.09,242.6099,230.11,89342247
2022-02-07T04:03:34,237.09,242.6099,230.11,89342247
2022-02-07T04:08:35,237.09,242.6099,230.11,89342247
2022-02-07T04:13:36,237.09,242.6099,230.11,89342247
2022-02-07T04:18:36,237.09,242.6099,230.11,89342247
2022-02-07T04:23:37,237.09,242.6099,230.11,89342247
2022-02-07T04:28:38,237.09,242.6099,230.11,89342247
2022-02-07T04:33:39,237.09,242.6099,230.11,89342247
2022-02-07T04:38:40,237.09,242.6099,230.11,89342247
2022-02-07T04:43:41,237.09,242.6099,230.11,89342247
2022-02-07T04:48:42,237.09,242.6099,230.11,89342247
2022-02-07T04:53:43,237.09,242.6099,230.11,89342247
2022-02-07T04:58:44,237.09,242.6099,230.11,89342247
2022-02-07T05:03:44,237.09,242.6099,230.11,89342247
2022-02-07T05:08:45,237.09,242.6099,230.11,89342247
2022-02-07T05:13:46,237.09,242.6099,230.11,89342247
2022-02-07T05:18:47,237.09,242.6099,230.11,89342247
2022-02-07T05:23:48,237.09,242.6099,230.11,89342247
2022-02-07T05:28:49,237.09,242.6099,230.11,89342247
2022-02-07T05:33:50,237.09,242.6099,230.11,89342247
2022-02-07T05:38:51,237.09,242.6099,230.11,89342247
2022-02-07T05:43:51,237.09,242.6099,230.11,89342247
2022-02-07T05:48:52,237.09,242.6099,230.11,89342247
2022-02-07T05:53:53,237.09,242.6099,230.11,89342247
2022-02-07T05:58:54,237.09,242.6099,230.11,89342247
2022-02-07T06:03:54,237.09,242.6099,230.11,89342247
2022-02-07T06:08:55,237.09,242.6099,230.11,89342247
2022-02-07T06:13:56,237.09,242.6099,230.11,89342247
2022-02-07T06:18:57,237.09,242.6099,230.11,445386
2022-02-07T06:23:58,237.09,242.6099,230.11,445386
2022-02-07T06:28:58,237.09,242.6099,230.11,445386
2022-02-07T06:33:59,237.09,242.6099,230.11,445386
2022-02-07T06:39:00,237.09,242.6099,230.11,445386
2022-02-07T06:44:01,237.09,242.6099,230.11,445386
2022-02-07T06:49:02,235.27,238.30,235.26,2803995
2022-02-07T06:54:03,236.12,238.30,235.26,3986848
2022-02-07T06:59:03,235.96,238.30,235.26,5078351
2022-02-07T07:04:04,234.0906,238.30,234.03,6517091
2022-02-07T07:09:05,233.68,238.30,233.00,8023745
2022-02-07T07:14:06,233.50,238.30,233.00,8955232
2022-02-07T07:19:07,232.14,238.30,232.07,10441448
2022-02-07T07:24:07,231.94,238.30,231.70,12081299
2022-02-07T07:29:09,230.585,238.30,230.55,13676266
2022-02-07T07:34:10,230.79,238.30,230.50,14974972
2022-02-07T07:39:10,231.7899,238.30,230.50,16368604
2022-02-07T07:44:11,231.69,238.30,230.50,17317706
2022-02-07T07:49:12,230.93,238.30,230.33,18396746
2022-02-07T07:54:13,231.425,238.30,230.33,19328876
2022-02-07T07:59:14,230.7619,238.30,230.33,20182170
2022-02-07T08:04:15,230.73,238.30,230.33,20883490
2022-02-07T08:09:16,230.8316,238.30,230.33,21709217
2022-02-07T08:14:16,231.33,238.30,230.33,22485145
2022-02-07T08:19:17,231.498,238.30,230.33,23416338
2022-02-07T08:24:18,230.5911,238.30,230.33,24098578
2022-02-07T08:29:19,230.67,238.30,230.21,24837997
2022-02-07T08:34:20,229.21,238.30,229.09,26637817
2022-02-07T08:39:21,228.6887,238.30,228.3701,28232400
2022-02-07T08:44:21,228.68,238.30,228.29,29945995
2022-02-07T08:49:22,227.43,238.30,227.05,31576729
2022-02-07T08:54:23,227.2101,238.30,227.05,32764269
2022-02-07T08:59:24,226.6842,238.30,226.62,34090377
2022-02-07T09:04:25,227.0185,238.30,226.5201,35350011
2022-02-07T09:09:26,226.67,238.30,226.52,36199284
2022-02-07T09:14:27,227.4644,238.30,226.52,36956138
2022-02-07T09:19:27,227.225,238.30,226.52,37782753
2022-02-07T09:24:28,226.835,238.30,226.52,38524557
2022-02-07T09:29:29,226.60,238.30,226.30,39745449
2022-02-07T09:34:30,225.54,238.30,225.40,41445216
2022-02-07T09:39:31,226.115,238.30,225.32,42604535
2022-02-07T09:44:31,225.4639,238.30,225.22,43714559
2022-02-07T09:49:32,225.53,238.30,224.33,45361679
2022-02-07T09:54:34,224.825,238.30,224.33,46292784
2022-02-07T09:59:35,224.79,238.30,224.20,47611912
2022-02-07T10:04:36,224.8134,238.30,224.20,48595468
2022-02-07T10:09:37,224.23,238.30,224.20,49369338
2022-02-07T10:14:38,224.37,238.30,224.07,50400086
2022-02-07T10:19:39,225.47,238.30,224.07,51526038
2022-02-07T10:24:39,226.24,238.30,224.07,52785284
2022-02-07T10:29:40,226.08,238.30,224.07,54105687
2022-02-07T10:34:41,225.895,238.30,224.07,54953443
