Date-Time,Price,High,Low,Volume
2022-03-24T00:00:50,999.11,1040.70,976.40,40225383
2022-03-24T00:05:51,999.11,1040.70,976.40,40225383
2022-03-24T00:10:52,999.11,1040.70,976.40,40225383
2022-03-24T00:15:52,999.11,1040.70,976.40,40225383
2022-03-24T00:20:53,999.11,1040.70,976.40,40225383
2022-03-24T00:25:54,999.11,1040.70,976.40,40225383
2022-03-24T00:30:55,999.11,1040.70,976.40,40225383
2022-03-24T00:35:56,999.11,1040.70,976.40,40225383
2022-03-24T00:40:57,999.11,1040.70,976.40,40225383
2022-03-24T00:45:58,999.11,1040.70,976.40,40225383
2022-03-24T00:50:59,999.11,1040.70,976.40,40225383
2022-03-24T00:56:00,999.11,1040.70,976.40,40225383
2022-03-24T01:01:00,999.11,1040.70,976.40,40225383
2022-03-24T01:06:01,999.11,1040.70,976.40,40225383
2022-03-24T01:11:02,999.11,1040.70,976.40,40225383
2022-03-24T01:16:03,999.11,1040.70,976.40,40225383
2022-03-24T01:21:04,999.11,1040.70,976.40,40225383
2022-03-24T01:26:04,999.11,1040.70,976.40,40225383
2022-03-24T01:31:06,999.11,1040.70,976.40,40225383
2022-03-24T01:36:07,999.11,1040.70,976.40,40225383
2022-03-24T01:41:08,999.11,1040.70,976.40,40225383
2022-03-24T01:46:09,999.11,1040.70,976.40,40225383
2022-03-24T01:51:09,999.11,1040.70,976.40,40225383
2022-03-24T01:56:10,999.11,1040.70,976.40,40225383
2022-03-24T02:01:11,999.11,1040.70,976.40,40225383
2022-03-24T02:06:12,999.11,1040.70,976.40,40225383
2022-03-24T02:11:13,999.11,1040.70,976.40,40225383
2022-03-24T02:16:14,999.11,1040.70,976.40,40225383
2022-03-24T02:21:14,999.11,1040.70,976.40,40225383
2022-03-24T02:26:15,999.11,1040.70,976.40,40225383
2022-03-24T02:31:16,999.11,1040.70,976.40,40225383
2022-03-24T02:36:17,999.11,1040.70,976.40,40225383
2022-03-24T02:41:18,999.11,1040.70,976.40,40225383
2022-03-24T02:46:19,999.11,1040.70,976.40,40225383
2022-03-24T02:51:19,999.11,1040.70,976.40,40225383
2022-03-24T02:56:20,999.11,1040.70,976.40,40225383
2022-03-24T03:01:21,999.11,1040.70,976.40,40225383
2022-03-24T03:06:22,999.11,1040.70,976.40,40225383
2022-03-24T03:11:23,999.11,1040.70,976.40,40225383
2022-03-24T03:16:24,999.11,1040.70,976.40,40225383
2022-03-24T03:21:24,999.11,1040.70,976.40,40225383
2022-03-24T03:26:25,999.11,1040.70,976.40,40225383
2022-03-24T03:31:26,999.11,1040.70,976.40,40225383
2022-03-24T03:36:27,999.11,1040.70,976.40,40225383
2022-03-24T03:41:28,999.11,1040.70,976.40,40225383
2022-03-24T03:46:29,999.11,1040.70,976.40,40225383
2022-03-24T03:51:30,999.11,1040.70,976.40,40225383
2022-03-24T03:56:30,999.11,1040.70,976.40,40225383
2022-03-24T04:01:31,999.11,1040.70,976.40,40225383
