Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-11T00:00:18,0.1443,1956385102271,816505945,132.67B DOGE
2022-01-11T00:01:18,0.1443,1956385102271,816942659,132.67B DOGE
2022-01-11T00:02:18,0.1443,1958254408082,816942659,132.67B DOGE
2022-01-11T00:03:19,0.1443,1956385102271,816942659,132.67B DOGE
2022-01-11T00:04:19,0.1443,1958254408082,816942659,132.67B DOGE
2022-01-11T00:05:20,0.1443,1958254408082,816942659,132.67B DOGE
2022-01-11T00:06:20,0.1443,1958254408082,816942659,132.67B DOGE
2022-01-11T00:07:20,0.1443,1958254408082,816942659,132.67B DOGE
2022-01-11T00:08:21,0.145,1963055641991,819186823,132.67B DOGE
2022-01-11T00:09:21,0.145,1963055641991,819186823,132.67B DOGE
2022-01-11T00:10:22,0.1446,1963055641991,817954699,132.67B DOGE
2022-01-11T00:11:22,0.145,1963055641991,819186823,132.67B DOGE
2022-01-11T00:12:23,0.145,1968966839789,819186823,132.67B DOGE
2022-01-11T00:13:23,0.1446,1963055641991,817954699,132.67B DOGE
2022-01-11T00:14:23,0.145,1968966839789,819186823,132.67B DOGE
2022-01-11T00:15:23,0.145,1968966839789,819186823,132.67B DOGE
2022-01-11T00:16:24,0.145,1968966839789,819186823,132.67B DOGE
2022-01-11T00:17:24,0.145,1968966839789,819186823,132.67B DOGE
2022-01-11T00:18:24,0.145,1969538805625,819186823,132.67B DOGE
2022-01-11T00:19:25,0.145,1968966839789,819186823,132.67B DOGE
2022-01-11T00:20:25,0.1451,1970244313258,821405858,132.67B DOGE
2022-01-11T00:21:25,0.145,1969538805625,819186823,132.67B DOGE
2022-01-11T00:22:26,0.1451,1970244313258,821405858,132.67B DOGE
2022-01-11T00:23:26,0.1451,1970244313258,821405858,132.67B DOGE
2022-01-11T00:24:27,0.1451,1970244313258,821405858,132.67B DOGE
