Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-04-25T00:00:17,2835.79,1787128083038,18102866556,120518678.00 ETH
2022-04-25T00:01:17,2835.79,1787128083038,18102866556,120518678.00 ETH
2022-04-25T00:02:17,2835.79,1787128083038,18102866556,120518678.00 ETH
2022-04-25T00:03:18,2835.79,1787128083038,18102866556,120518678.00 ETH
2022-04-25T00:04:18,2828.19,1787128083038,18187475140,120518678.00 ETH
2022-04-25T00:05:19,2828.19,1787128083038,18187475140,120518678.00 ETH
2022-04-25T00:06:19,2828.19,1780629719382,18187475140,120518678.00 ETH
2022-04-25T00:07:19,2828.19,1780629719382,18187475140,120518678.00 ETH
2022-04-25T00:08:20,2828.19,1780629719382,18187475140,120518678.00 ETH
2022-04-25T00:21:25,2814.74,1771147330481,18822300532,120518678.00 ETH
2022-04-25T00:22:26,2814.74,1771147330481,18822300532,120518678.00 ETH
2022-04-25T00:23:26,2814.74,1770520438887,18822300532,120518678.00 ETH
2022-04-25T00:24:26,2814.74,1770520438887,18822300532,120518678.00 ETH
2022-04-25T00:25:27,2814.74,1770520438887,18822300532,120518678.00 ETH
2022-04-25T00:26:27,2815.56,1770520438887,18954887382,120518678.00 ETH
2022-04-25T00:27:27,2815.56,1770520438887,18954887382,120518678.00 ETH
2022-04-25T00:28:28,2815.56,1770520438887,18954887382,120518678.00 ETH
2022-04-25T00:31:29,2814.21,1772085140498,18980920896,120518678.00 ETH
2022-04-25T00:32:29,2814.21,1772085140498,18980920896,120518678.00 ETH
2022-04-25T00:33:29,2814.21,1772085140498,18980920896,120518678.00 ETH
2022-04-25T00:50:35,2814.89,1771046393385,19173938730,120518678.00 ETH
2022-04-25T00:51:36,2814.89,1771046393385,19173938730,120518678.00 ETH
2022-04-25T00:52:36,2816.78,1771046393385,19235085631,120518678.00 ETH
2022-04-25T00:53:37,2816.78,1771046393385,19235085631,120518678.00 ETH
2022-04-25T00:58:38,2818.24,1770564602976,19283801905,120518678.00 ETH
