Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-04-25T00:05:19,38669.63,1780629719382,27748839472,19021556.00 BTC
2022-04-25T00:06:19,38669.63,1780629719382,27748839472,19021556.00 BTC
2022-04-25T00:11:21,38669.63,1770680823153,27748839472,19021556.00 BTC
2022-04-25T00:12:21,38669.63,1770680823153,27748839472,19021556.00 BTC
2022-04-25T00:17:23,38440.62,1771147330481,28350452217,19021556.00 BTC
2022-04-25T00:18:24,38440.62,1771147330481,28350452217,19021556.00 BTC
2022-04-25T00:19:24,38440.62,1771147330481,28350452217,19021556.00 BTC
2022-04-25T00:31:28,38496.62,1772085140498,28937127125,19021556.00 BTC
2022-04-25T00:32:29,38496.62,1772085140498,28937127125,19021556.00 BTC
2022-04-25T00:33:29,38496.62,1772085140498,28937127125,19021556.00 BTC
2022-04-25T00:35:30,38561.07,1774707105625,29072644439,19021556.00 BTC
2022-04-25T00:36:30,38561.07,1774707105625,29072644439,19021556.00 BTC
2022-04-25T00:41:33,38516.77,1771449190664,29130488005,19021556.00 BTC
2022-04-25T00:42:33,38516.77,1771449190664,29130488005,19021556.00 BTC
2022-04-25T00:43:34,38516.77,1771449190664,29130488005,19021556.00 BTC
2022-04-25T00:45:35,38477.53,1770371913746,29212790088,19021556.00 BTC
2022-04-25T00:46:35,38477.53,1770371913746,29212790088,19021556.00 BTC
2022-04-25T00:47:35,38477.53,1770371913746,29212790088,19021556.00 BTC
2022-04-25T00:48:36,38464.95,1770371913746,29185575641,19021556.00 BTC
2022-04-25T00:49:36,38464.95,1770371913746,29185575641,19021556.00 BTC
2022-04-25T00:51:37,38462.74,1771046393385,29232994109,19021556.00 BTC
2022-04-25T00:52:37,38462.74,1771046393385,29232994109,19021556.00 BTC
2022-04-25T00:53:38,38462.74,1771046393385,29232994109,19021556.00 BTC
2022-04-25T00:55:38,38507.95,1772929204602,29329908839,19021556.00 BTC
2022-04-25T00:56:39,38507.95,1772929204602,29329908839,19021556.00 BTC
2022-04-25T00:57:39,38507.95,1772929204602,29329908839,19021556.00 BTC
2022-04-25T00:58:40,38501.41,1772929204602,29404114958,19021556.00 BTC
2022-04-25T01:19:49,38544.51,1772174367580,24065982056,19021606.00 BTC
2022-04-25T01:20:49,38544.51,1772174367580,24065982056,19021606.00 BTC
2022-04-25T01:31:53,38502.19,1772555726711,24267550809,19021606.00 BTC
2022-04-25T01:32:53,38502.19,1772555726711,24267550809,19021606.00 BTC
2022-04-25T01:33:53,38502.19,1772555726711,24267550809,19021606.00 BTC
