Date-Time,Price,High,Low,Volume
2022-04-25T00:00:06,184.11,192.72,183.27,36426769
2022-04-25T00:05:06,184.11,192.72,183.27,36426769
2022-04-25T00:10:07,184.11,192.72,183.27,36426769
2022-04-25T00:15:08,184.11,192.72,183.27,36426769
2022-04-25T00:20:09,184.11,192.72,183.27,36426769
2022-04-25T00:25:10,184.11,192.72,183.27,36426769
2022-04-25T00:30:11,184.11,192.72,183.27,36426769
2022-04-25T00:35:12,184.11,192.72,183.27,36426769
2022-04-25T00:40:12,184.11,192.72,183.27,36426769
2022-04-25T00:45:13,184.11,192.72,183.27,36426769
2022-04-25T00:50:14,184.11,192.72,183.27,36426769
2022-04-25T00:55:15,184.11,192.72,183.27,36426769
2022-04-25T01:00:16,184.11,192.72,183.27,36426769
2022-04-25T01:05:17,184.11,192.72,183.27,36426769
2022-04-25T01:10:18,184.11,192.72,183.27,36426769
2022-04-25T01:15:18,184.11,192.72,183.27,36426769
2022-04-25T01:20:19,184.11,192.72,183.27,36426769
2022-04-25T01:25:20,184.11,192.72,183.27,36426769
2022-04-25T01:30:21,184.11,192.72,183.27,36426769
2022-04-25T01:35:22,184.11,192.72,183.27,36426769
2022-04-25T01:40:23,184.11,192.72,183.27,36426769
2022-04-25T01:45:24,184.11,192.72,183.27,36426769
2022-04-25T01:50:24,184.11,192.72,183.27,36426769
2022-04-25T01:55:25,184.11,192.72,183.27,36426769
2022-04-25T02:00:26,184.11,192.72,183.27,36426769
2022-04-25T02:05:27,184.11,192.72,183.27,36426769
2022-04-25T02:10:28,184.11,192.72,183.27,36426769
2022-04-25T02:15:29,184.11,192.72,183.27,36426769
2022-04-25T02:20:30,184.11,192.72,183.27,36426769
2022-04-25T02:25:30,184.11,192.72,183.27,36426769
2022-04-25T02:30:31,184.11,192.72,183.27,36426769
2022-04-25T02:35:32,184.11,192.72,183.27,36426769
2022-04-25T02:40:33,184.11,192.72,183.27,36426769
2022-04-25T02:45:34,184.11,192.72,183.27,36426769
2022-04-25T02:50:35,184.11,192.72,183.27,36426769
2022-04-25T02:55:36,184.11,192.72,183.27,36426769
