Date-Time,Price,High,Low,Volume
2021-12-13T00:00:25,114.66,118.01,110.801,8387504
2021-12-13T00:05:26,114.66,118.01,110.801,8387504
2021-12-13T00:10:27,114.66,118.01,110.801,8387504
2021-12-13T00:15:28,114.66,118.01,110.801,8387504
2021-12-13T00:20:28,114.66,118.01,110.801,8387504
2021-12-13T00:25:29,114.66,118.01,110.801,8387504
2021-12-13T00:30:30,114.66,118.01,110.801,8387504
2021-12-13T00:35:31,114.66,118.01,110.801,8387504
2021-12-13T00:40:32,114.66,118.01,110.801,8387504
2021-12-13T00:45:33,114.66,118.01,110.801,8387504
2021-12-13T00:50:34,114.66,118.01,110.801,8387504
2021-12-13T00:55:35,114.66,118.01,110.801,8387504
2021-12-13T01:00:36,114.66,118.01,110.801,8387504
2021-12-13T01:05:37,114.66,118.01,110.801,8387504
2021-12-13T01:10:38,114.66,118.01,110.801,8387504
2021-12-13T01:15:38,114.66,118.01,110.801,8387504
2021-12-13T01:20:39,114.66,118.01,110.801,8387504
2021-12-13T01:25:40,114.66,118.01,110.801,8387504
2021-12-13T01:30:41,114.66,118.01,110.801,8387504
2021-12-13T01:35:42,114.66,118.01,110.801,8387504
2021-12-13T01:40:43,114.66,118.01,110.801,8387504
2021-12-13T01:45:44,114.66,118.01,110.801,8387504
2021-12-13T01:50:45,114.66,118.01,110.801,8387504
2021-12-13T01:55:46,114.66,118.01,110.801,8387504
2021-12-13T02:00:47,114.66,118.01,110.801,8387504
2021-12-13T02:05:47,114.66,118.01,110.801,8387504
2021-12-13T02:10:48,114.66,118.01,110.801,8387504
2021-12-13T02:15:49,114.66,118.01,110.801,8387504
2021-12-13T02:20:50,114.66,118.01,110.801,8387504
2021-12-13T02:25:51,114.66,118.01,110.801,8387504
2021-12-13T02:30:52,114.66,118.01,110.801,8387504
2021-12-13T02:35:53,114.66,118.01,110.801,8387504
2021-12-13T02:40:54,114.66,118.01,110.801,8387504
2021-12-13T02:45:55,114.66,118.01,110.801,8387504
2021-12-13T02:50:55,114.66,118.01,110.801,8387504
