Date-Time,Price,High,Low,Volume
2021-12-13T00:00:25,329.75,335.03,326.37,14527969
2021-12-13T00:05:26,329.75,335.03,326.37,14527969
2021-12-13T00:10:27,329.75,335.03,326.37,14527969
2021-12-13T00:15:28,329.75,335.03,326.37,14527969
2021-12-13T00:20:28,329.75,335.03,326.37,14527969
2021-12-13T00:25:29,329.75,335.03,326.37,14527969
2021-12-13T00:30:30,329.75,335.03,326.37,14527969
2021-12-13T00:35:31,329.75,335.03,326.37,14527969
2021-12-13T00:40:32,329.75,335.03,326.37,14527969
2021-12-13T00:45:33,329.75,335.03,326.37,14527969
2021-12-13T00:50:34,329.75,335.03,326.37,14527969
2021-12-13T00:55:35,329.75,335.03,326.37,14527969
2021-12-13T01:00:36,329.75,335.03,326.37,14527969
2021-12-13T01:05:36,329.75,335.03,326.37,14527969
2021-12-13T01:10:38,329.75,335.03,326.37,14527969
2021-12-13T01:15:38,329.75,335.03,326.37,14527969
2021-12-13T01:20:39,329.75,335.03,326.37,14527969
2021-12-13T01:25:40,329.75,335.03,326.37,14527969
2021-12-13T01:30:41,329.75,335.03,326.37,14527969
2021-12-13T01:35:42,329.75,335.03,326.37,14527969
2021-12-13T01:40:43,329.75,335.03,326.37,14527969
2021-12-13T01:45:44,329.75,335.03,326.37,14527969
2021-12-13T01:50:45,329.75,335.03,326.37,14527969
2021-12-13T01:55:46,329.75,335.03,326.37,14527969
2021-12-13T02:00:47,329.75,335.03,326.37,14527969
2021-12-13T02:05:48,329.75,335.03,326.37,14527969
2021-12-13T02:10:48,329.75,335.03,326.37,14527969
2021-12-13T02:15:49,329.75,335.03,326.37,14527969
2021-12-13T02:20:50,329.75,335.03,326.37,14527969
2021-12-13T02:25:51,329.75,335.03,326.37,14527969
2021-12-13T02:30:52,329.75,335.03,326.37,14527969
2021-12-13T02:35:53,329.75,335.03,326.37,14527969
2021-12-13T02:40:54,329.75,335.03,326.37,14527969
2021-12-13T02:45:55,329.75,335.03,326.37,14527969
2021-12-13T02:50:55,329.75,335.03,326.37,14527969
2021-12-13T02:55:56,329.75,335.03,326.37,14527969
2021-12-13T03:00:57,329.75,335.03,326.37,14527969
2021-12-13T03:05:58,329.75,335.03,326.37,14527969
2021-12-13T03:10:59,329.75,335.03,326.37,14527969
2021-12-13T03:16:00,329.75,335.03,326.37,14527969
2021-12-13T03:21:01,329.75,335.03,326.37,14527969
2021-12-13T03:26:02,329.75,335.03,326.37,14527969
2021-12-13T03:31:03,329.75,335.03,326.37,14527969
2021-12-13T03:36:03,329.75,335.03,326.37,14527969
2021-12-13T03:41:04,329.75,335.03,326.37,14527969
2021-12-13T03:46:05,329.75,335.03,326.37,14527969
2021-12-13T03:51:06,329.75,335.03,326.37,14527969
2021-12-13T03:56:07,329.75,335.03,326.37,14527969
2021-12-13T04:01:08,329.75,335.03,326.37,14527969
2021-12-13T04:06:09,329.75,335.03,326.37,14527969
2021-12-13T04:11:10,329.75,335.03,326.37,14527969
2021-12-13T04:16:11,329.75,335.03,326.37,14527969
2021-12-13T04:21:12,329.75,335.03,326.37,14527969
2021-12-13T04:26:13,329.75,335.03,326.37,14527969
