Date-Time,Price,High,Low,Volume
2021-12-13T00:01:58,7.17,7.37,7.02,794837
2021-12-13T00:06:59,7.17,7.37,7.02,794837
2021-12-13T00:12:00,7.17,7.37,7.02,794837
2021-12-13T00:17:01,7.17,7.37,7.02,794837
2021-12-13T00:22:02,7.17,7.37,7.02,794837
2021-12-13T00:27:03,7.17,7.37,7.02,794837
2021-12-13T00:32:03,7.17,7.37,7.02,794837
2021-12-13T00:37:04,7.17,7.37,7.02,794837
2021-12-13T00:42:05,7.17,7.37,7.02,794837
2021-12-13T00:47:06,7.17,7.37,7.02,794837
2021-12-13T00:52:07,7.17,7.37,7.02,794837
2021-12-13T00:57:08,7.17,7.37,7.02,794837
2021-12-13T01:02:09,7.17,7.37,7.02,794837
2021-12-13T01:07:10,7.17,7.37,7.02,794837
2021-12-13T01:12:11,7.17,7.37,7.02,794837
2021-12-13T01:17:11,7.17,7.37,7.02,794837
2021-12-13T01:22:12,7.17,7.37,7.02,794837
2021-12-13T01:27:14,7.17,7.37,7.02,794837
2021-12-13T01:32:14,7.17,7.37,7.02,794837
2021-12-13T01:37:15,7.17,7.37,7.02,794837
2021-12-13T01:42:16,7.17,7.37,7.02,794837
2021-12-13T01:47:17,7.17,7.37,7.02,794837
2021-12-13T01:52:18,7.17,7.37,7.02,794837
2021-12-13T01:57:19,7.17,7.37,7.02,794837
2021-12-13T02:02:20,7.17,7.37,7.02,794837
2021-12-13T02:07:21,7.17,7.37,7.02,794837
2021-12-13T02:12:22,7.17,7.37,7.02,794837
2021-12-13T02:17:23,7.17,7.37,7.02,794837
2021-12-13T02:22:24,7.17,7.37,7.02,794837
2021-12-13T02:27:24,7.17,7.37,7.02,794837
2021-12-13T02:32:25,7.17,7.37,7.02,794837
2021-12-13T02:37:26,7.17,7.37,7.02,794837
2021-12-13T02:42:27,7.17,7.37,7.02,794837
2021-12-13T02:47:28,7.17,7.37,7.02,794837
2021-12-13T02:52:29,7.17,7.37,7.02,794837
2021-12-13T02:57:30,7.17,7.37,7.02,794837
2021-12-13T03:02:31,7.17,7.37,7.02,794837
2021-12-13T03:07:32,7.17,7.37,7.02,794837
2021-12-13T03:12:33,7.17,7.37,7.02,794837
2021-12-13T03:17:34,7.17,7.37,7.02,794837
2021-12-13T03:22:35,7.17,7.37,7.02,794837
2021-12-13T03:27:36,7.17,7.37,7.02,794837
2021-12-13T03:32:37,7.17,7.37,7.02,794837
2021-12-13T03:37:38,7.17,7.37,7.02,794837
2021-12-13T03:42:38,7.17,7.37,7.02,794837
2021-12-13T03:47:39,7.17,7.37,7.02,794837
2021-12-13T03:52:40,7.17,7.37,7.02,794837
2021-12-13T03:57:41,7.17,7.37,7.02,794837
2021-12-13T04:02:42,7.17,7.37,7.02,794837
2021-12-13T04:07:43,7.17,7.37,7.02,794837
2021-12-13T04:12:44,7.17,7.37,7.02,794837
2021-12-13T04:17:45,7.17,7.37,7.02,794837
2021-12-13T04:22:46,7.17,7.37,7.02,794837
2021-12-13T04:27:47,7.17,7.37,7.02,794837
2021-12-13T04:32:48,7.17,7.37,7.02,794837
2021-12-13T04:37:49,7.17,7.37,7.02,794837
2021-12-13T04:42:50,7.17,7.37,7.02,794837
2021-12-13T04:47:51,7.17,7.37,7.02,794837
2021-12-13T04:52:51,7.17,7.37,7.02,794837
2021-12-13T04:57:52,7.17,7.37,7.02,794837
2021-12-13T05:02:53,7.17,7.37,7.02,794837
2021-12-13T05:07:54,7.17,7.37,7.02,794837
2021-12-13T05:12:55,7.17,7.37,7.02,794837
2021-12-13T05:17:56,7.17,7.37,7.02,794837
2021-12-13T05:22:57,7.17,7.37,7.02,794837
2021-12-13T05:27:58,7.17,7.37,7.02,794837
2021-12-13T05:32:59,7.17,7.37,7.02,794837
2021-12-13T05:38:00,7.17,7.37,7.02,794837
2021-12-13T05:43:01,7.17,7.37,7.02,794837
2021-12-13T05:48:01,7.17,7.37,7.02,794837
2021-12-13T05:53:03,7.17,7.37,7.02,794837
2021-12-13T05:58:04,7.17,7.37,7.02,794837
2021-12-13T06:03:04,7.17,7.37,7.02,794837
2021-12-13T06:08:05,7.17,7.37,7.02,794837
2021-12-13T06:13:06,7.17,7.37,7.02,794837
2021-12-13T06:18:07,7.17,7.37,7.02,794837
2021-12-13T06:23:08,7.17,7.37,7.02,794837
2021-12-13T06:28:09,7.17,7.37,7.02,794837
2021-12-13T06:33:10,7.17,7.37,7.02,794837
2021-12-13T06:38:11,7.17,7.37,7.02,794837
2021-12-13T06:43:12,7.17,7.37,7.02,794837
2021-12-13T06:48:13,7.12,7.14,7.0121,22154
2021-12-13T06:53:14,7.26,7.26,7.0121,36919
2021-12-13T06:58:14,7.35,7.35,7.0121,50503
2021-12-13T07:03:15,7.30,7.35,7.0121,62465
2021-12-13T07:08:16,7.31,7.35,7.0121,74380
2021-12-13T07:13:17,7.29,7.35,7.0121,104795
2021-12-13T07:18:18,7.29,7.35,7.0121,138281
2021-12-13T07:23:19,7.28,7.35,7.0121,151184
2021-12-13T07:28:20,7.21,7.35,7.0121,159451
2021-12-13T07:33:21,7.21,7.35,7.0121,171744
2021-12-13T07:38:22,7.24,7.35,7.0121,178502
2021-12-13T07:43:23,7.165,7.35,7.0121,195275
2021-12-13T07:48:24,7.145,7.35,7.0121,201878
2021-12-13T07:53:25,7.20,7.35,7.0121,211922
2021-12-13T07:58:26,7.15,7.35,7.0121,227104
2021-12-13T08:03:27,7.155,7.35,7.0121,231868
2021-12-13T08:08:28,7.13,7.35,7.0121,240329
2021-12-13T08:13:29,7.11,7.35,7.0121,251730
2021-12-13T08:18:29,7.11,7.35,7.0121,261046
2021-12-13T08:23:30,7.14,7.35,7.0121,266428
2021-12-13T08:28:35,7.135,7.35,7.0121,273390
2021-12-13T08:33:35,7.17,7.35,7.0121,286660
2021-12-13T08:38:36,7.15,7.35,7.0121,287681
2021-12-13T08:43:37,7.15,7.35,7.0121,300774
2021-12-13T08:48:38,7.16,7.35,7.0121,314811
2021-12-13T08:53:39,7.17,7.35,7.0121,332957
2021-12-13T08:58:41,7.15,7.35,7.0121,418476
2021-12-13T09:03:42,7.04,7.35,7.0121,430935
2021-12-13T09:08:42,7.04,7.35,7.0121,437739
2021-12-13T09:13:43,7.035,7.35,7.0121,449800
2021-12-13T09:18:44,7.0203,7.35,7.0121,462652
2021-12-13T09:23:45,7.03,7.35,7.0121,478182
2021-12-13T09:28:46,7.05,7.35,7.0121,485417
2021-12-13T09:33:47,7.04,7.35,7.0121,487481
2021-12-13T09:38:48,7.0437,7.35,7.0121,495198
2021-12-13T09:43:49,7.05,7.35,7.0121,503711
2021-12-13T09:48:50,7.05,7.35,7.0121,506954
2021-12-13T09:53:50,7.12,7.35,7.0121,524905
2021-12-13T09:58:51,7.12,7.35,7.0121,527785
2021-12-13T10:03:52,7.11,7.35,7.0121,536781
2021-12-13T10:08:53,7.11,7.35,7.0121,539906
2021-12-13T10:13:54,7.16,7.35,7.0121,562232
2021-12-13T10:18:55,7.16,7.35,7.0121,570045
2021-12-13T10:23:56,7.17,7.35,7.0121,579185
2021-12-13T10:28:57,7.18,7.35,7.0121,582363
2021-12-13T10:33:58,7.16,7.35,7.0121,588514
2021-12-13T10:38:59,7.135,7.35,7.0121,609765
2021-12-13T10:44:00,7.105,7.35,7.0121,616708
2021-12-13T10:49:00,7.18,7.35,7.0121,628200
2021-12-13T10:54:01,7.205,7.35,7.0121,632475
2021-12-13T10:59:02,7.22,7.35,7.0121,635122
2021-12-13T11:04:03,7.21,7.35,7.0121,648896
2021-12-13T11:09:04,7.20,7.35,7.0121,660073
2021-12-13T11:14:06,7.23,7.35,7.0121,683833
2021-12-13T11:19:07,7.195,7.35,7.0121,690418
2021-12-13T11:24:07,7.17,7.35,7.0121,696527
2021-12-13T11:29:08,7.23,7.35,7.0121,711909
2021-12-13T11:34:09,7.28,7.35,7.0121,725138
2021-12-13T11:39:10,7.29,7.35,7.0121,730281
2021-12-13T11:44:11,7.27,7.35,7.0121,739876
2021-12-13T11:49:12,7.29,7.35,7.0121,746867
2021-12-13T11:54:13,7.275,7.35,7.0121,759347
2021-12-13T11:59:14,7.28,7.35,7.0121,768959
2021-12-13T12:04:14,7.28,7.35,7.0121,772575
2021-12-13T12:09:15,7.28,7.35,7.0121,778133
2021-12-13T12:14:16,7.26,7.35,7.0121,781854
2021-12-13T12:19:17,7.25,7.35,7.0121,789196
2021-12-13T12:24:18,7.36,7.37,7.0121,828238
2021-12-13T12:29:18,7.335,7.39,7.0121,839062
2021-12-13T12:34:19,7.36,7.39,7.0121,849868
2021-12-13T12:39:20,7.3575,7.39,7.0121,857185
2021-12-13T12:44:21,7.32,7.39,7.0121,866153
2021-12-13T12:49:22,7.325,7.39,7.0121,873954
