Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-13T00:00:25,1.48,2231682208273,168928042,6.31B ALGO
2021-12-13T00:01:26,1.48,2233610745103,169412068,6.31B ALGO
2021-12-13T00:02:27,1.48,2235527433936,169412068,6.31B ALGO
2021-12-13T00:03:28,1.48,2233610745103,169412068,6.31B ALGO
2021-12-13T00:04:28,1.48,2233610745103,169412068,6.31B ALGO
2021-12-13T00:05:28,1.48,2233610745103,169412068,6.31B ALGO
2021-12-13T00:06:28,1.48,2233610745103,169629319,6.31B ALGO
2021-12-13T00:07:29,1.48,2233610745103,169173585,6.31B ALGO
2021-12-13T00:08:29,1.48,2234023040840,169173585,6.31B ALGO
2021-12-13T00:09:29,1.48,2234023040840,169173585,6.31B ALGO
2021-12-13T00:10:30,1.48,2233688635657,169173585,6.31B ALGO
2021-12-13T00:11:30,1.48,2235399592190,169173585,6.31B ALGO
2021-12-13T00:12:30,1.48,2233688635657,169173585,6.31B ALGO
2021-12-13T00:13:31,1.47,2229369003617,168109936,6.31B ALGO
2021-12-13T00:14:31,1.47,2229369003617,168109936,6.31B ALGO
2021-12-13T00:15:32,1.47,2237005421695,168109936,6.31B ALGO
2021-12-13T00:16:32,1.47,2243142256649,168109936,6.31B ALGO
2021-12-13T00:17:33,1.47,2237005421695,168109936,6.31B ALGO
2021-12-13T00:18:33,1.47,2237005421695,168109936,6.31B ALGO
2021-12-13T00:19:34,1.47,2242924770830,168109936,6.31B ALGO
2021-12-13T00:20:34,1.47,2242924770830,168109936,6.31B ALGO
2021-12-13T00:21:34,1.47,2242924770830,168109936,6.31B ALGO
2021-12-13T00:22:35,1.48,2246829777713,170350107,6.31B ALGO
2021-12-13T00:23:35,1.49,2246829777713,170999992,6.31B ALGO
2021-12-13T00:24:36,1.48,2246829777713,170350107,6.31B ALGO
2021-12-13T00:25:36,1.48,2243142256649,170265573,6.31B ALGO
2021-12-13T00:26:36,1.49,2246829777713,170999992,6.31B ALGO
2021-12-13T00:27:37,1.49,2246829777713,170999992,6.31B ALGO
2021-12-13T00:28:37,1.48,2243965225303,171002513,6.31B ALGO
2021-12-13T00:29:38,1.49,2246829777713,170999992,6.31B ALGO
2021-12-13T00:30:38,1.48,2243965225303,171002513,6.31B ALGO
2021-12-13T00:31:38,1.48,2243965225303,171002513,6.31B ALGO
2021-12-13T00:32:39,1.48,2242780696382,170738558,6.31B ALGO
2021-12-13T00:33:40,1.48,2242780696382,170738558,6.31B ALGO
2021-12-13T00:34:40,1.48,2242780696382,170738558,6.31B ALGO
2021-12-13T00:35:41,1.48,2242780696382,170738558,6.31B ALGO
2021-12-13T00:36:41,1.48,2242780696382,170738558,6.31B ALGO
2021-12-13T00:37:42,1.48,2242780696382,170738558,6.31B ALGO
2021-12-13T00:38:42,1.49,2247110883256,171139187,6.31B ALGO
2021-12-13T00:39:43,1.48,2248630473296,170738558,6.31B ALGO
2021-12-13T00:40:43,1.48,2248630473296,170738558,6.31B ALGO
2021-12-13T00:41:44,1.49,2247110883256,171139187,6.31B ALGO
2021-12-13T00:42:44,1.49,2247185113029,171210604,6.31B ALGO
2021-12-13T00:43:45,1.48,2248630473296,170738558,6.31B ALGO
2021-12-13T00:44:45,1.49,2249337759272,171139187,6.31B ALGO
2021-12-13T00:45:45,1.49,2249337759272,171139187,6.31B ALGO
2021-12-13T00:46:46,1.49,2247185113029,171210604,6.31B ALGO
2021-12-13T00:47:46,1.48,2252853712312,171163705,6.31B ALGO
2021-12-13T00:48:47,1.48,2252553554140,171163705,6.31B ALGO
2021-12-13T00:49:47,1.48,2252553554140,171163705,6.31B ALGO
2021-12-13T00:50:48,1.48,2252853712312,171163705,6.31B ALGO
2021-12-13T00:51:48,1.48,2252853712312,171163705,6.31B ALGO
2021-12-13T00:52:48,1.48,2252553554140,171163705,6.31B ALGO
2021-12-13T00:53:48,1.49,2250688130892,171677066,6.31B ALGO
2021-12-13T00:54:49,1.49,2250688130892,171677066,6.31B ALGO
2021-12-13T00:55:49,1.49,2250688130892,171677066,6.31B ALGO
2021-12-13T00:56:50,1.49,2250688130892,171631694,6.31B ALGO
2021-12-13T00:57:50,1.49,2250688130892,171677066,6.31B ALGO
2021-12-13T00:58:51,1.49,2250688130892,171677066,6.31B ALGO
2021-12-13T00:59:51,1.49,2254286209131,171847788,6.31B ALGO
2021-12-13T01:00:51,1.49,2253917603455,171847788,6.31B ALGO
2021-12-13T01:01:52,1.49,2253917603455,171847788,6.31B ALGO
2021-12-13T01:02:52,1.49,2253917603455,171631694,6.31B ALGO
2021-12-13T01:03:53,1.49,2253917603455,171631694,6.31B ALGO
2021-12-13T01:04:53,1.49,2250846639262,171847788,6.31B ALGO
2021-12-13T01:05:53,1.49,2251591593155,171631694,6.31B ALGO
2021-12-13T01:06:54,1.49,2250846639262,171847788,6.31B ALGO
2021-12-13T01:07:54,1.49,2250846639262,171847788,6.31B ALGO
2021-12-13T01:08:54,1.49,2250846639262,172054193,6.31B ALGO
2021-12-13T01:09:55,1.48,2243835095118,171830024,6.31B ALGO
2021-12-13T01:10:55,1.48,2243835095118,171830024,6.31B ALGO
2021-12-13T01:11:55,1.49,2243835095118,171847788,6.31B ALGO
2021-12-13T01:12:56,1.49,2243835095118,171847788,6.31B ALGO
2021-12-13T01:13:56,1.48,2243835095118,171830024,6.31B ALGO
2021-12-13T01:14:56,1.48,2241166991541,169387440,6.31B ALGO
2021-12-13T01:15:57,1.48,2241166991541,169437717,6.31B ALGO
2021-12-13T01:16:57,1.48,2241166991541,169387440,6.31B ALGO
2021-12-13T01:17:57,1.48,2241166991541,169437717,6.31B ALGO
2021-12-13T01:18:58,1.48,2241166991541,169387440,6.31B ALGO
2021-12-13T01:19:58,1.48,2242821882611,169467924,6.31B ALGO
2021-12-13T01:20:58,1.48,2240738057823,169467924,6.31B ALGO
2021-12-13T01:21:59,1.48,2240738057823,169467924,6.31B ALGO
2021-12-13T01:22:59,1.48,2239288769094,169651911,6.31B ALGO
2021-12-13T01:24:00,1.48,2239288769094,169651911,6.31B ALGO
2021-12-13T01:25:00,1.48,2240738057823,169467924,6.31B ALGO
2021-12-13T01:26:00,1.48,2239288769094,169651911,6.31B ALGO
2021-12-13T01:27:02,1.48,2239288769094,169651911,6.31B ALGO
2021-12-13T01:28:02,1.48,2239288769094,169651911,6.31B ALGO
2021-12-13T01:29:03,1.49,2239586121093,169918671,6.31B ALGO
2021-12-13T01:30:03,1.48,2239288769094,169651911,6.31B ALGO
2021-12-13T01:31:04,1.49,2240984432863,169918671,6.31B ALGO
2021-12-13T01:32:04,1.49,2239586121093,169918671,6.31B ALGO
2021-12-13T01:33:05,1.48,2240984432863,170106891,6.31B ALGO
2021-12-13T01:34:05,1.48,2240984432863,170106891,6.31B ALGO
2021-12-13T01:35:05,1.49,2240984432863,169918671,6.31B ALGO
2021-12-13T01:36:05,1.48,2239041741458,170106891,6.31B ALGO
2021-12-13T01:37:06,1.48,2239041741458,170106891,6.31B ALGO
2021-12-13T01:38:06,1.48,2234172600769,170106891,6.31B ALGO
2021-12-13T01:39:07,1.48,2234172600769,170106891,6.31B ALGO
2021-12-13T01:40:07,1.48,2234172600769,170106891,6.31B ALGO
2021-12-13T01:41:07,1.48,2234321768624,170429482,6.31B ALGO
2021-12-13T01:42:08,1.48,2234172600769,170106891,6.31B ALGO
2021-12-13T01:43:08,1.48,2236765368174,170429482,6.31B ALGO
2021-12-13T01:44:09,1.48,2236765368174,170429482,6.31B ALGO
2021-12-13T01:45:09,1.48,2236765368174,170429482,6.31B ALGO
2021-12-13T01:46:10,1.48,2236765368174,170429482,6.31B ALGO
2021-12-13T01:47:10,1.48,2240302719625,170676094,6.31B ALGO
2021-12-13T01:48:11,1.48,2240302719625,170676094,6.31B ALGO
2021-12-13T01:49:11,1.48,2240302719625,170676094,6.31B ALGO
2021-12-13T01:50:12,1.48,2240302719625,170676094,6.31B ALGO
2021-12-13T01:51:12,1.48,2236765368174,170429482,6.31B ALGO
2021-12-13T01:52:12,1.48,2241397456902,171132335,6.31B ALGO
2021-12-13T01:53:13,1.48,2241397456902,171132335,6.31B ALGO
2021-12-13T01:54:13,1.48,2240302719625,170676094,6.31B ALGO
2021-12-13T01:55:13,1.48,2239692843720,171132335,6.31B ALGO
2021-12-13T01:56:14,1.48,2241397456902,171132335,6.31B ALGO
2021-12-13T01:57:14,1.48,2241147903903,170985028,6.31B ALGO
2021-12-13T01:58:14,1.48,2242199666595,171180311,6.31B ALGO
2021-12-13T01:59:15,1.48,2241147903903,170985028,6.31B ALGO
2021-12-13T02:00:15,1.48,2241147903903,170985028,6.31B ALGO
2021-12-13T02:01:15,1.48,2241147903903,170985028,6.31B ALGO
2021-12-13T02:02:16,1.48,2240865953808,171180311,6.31B ALGO
2021-12-13T02:03:16,1.48,2240865953808,171360910,6.31B ALGO
2021-12-13T02:04:16,1.48,2240865953808,171360910,6.31B ALGO
2021-12-13T02:05:17,1.48,2240865953808,171360910,6.31B ALGO
2021-12-13T02:06:17,1.48,2240865953808,171360910,6.31B ALGO
2021-12-13T02:07:17,1.48,2240620894330,171407706,6.31B ALGO
2021-12-13T02:08:18,1.48,2239990809977,171360910,6.31B ALGO
2021-12-13T02:09:18,1.48,2240620894330,171407706,6.31B ALGO
2021-12-13T02:10:19,1.48,2240620894330,171407706,6.31B ALGO
2021-12-13T02:11:19,1.48,2240620894330,171407706,6.31B ALGO
2021-12-13T02:12:19,1.49,2236839631097,169484038,6.31B ALGO
2021-12-13T02:13:20,1.48,2240620894330,171407706,6.31B ALGO
2021-12-13T02:14:20,1.49,2236839631097,169484038,6.31B ALGO
2021-12-13T02:15:20,1.49,2236839631097,169484038,6.31B ALGO
2021-12-13T02:16:20,1.49,2236839631097,169484038,6.31B ALGO
2021-12-13T02:17:21,1.48,2237443066416,169424238,6.31B ALGO
2021-12-13T02:18:21,1.49,2236839631097,169484038,6.31B ALGO
2021-12-13T02:19:22,1.48,2237443066416,169424238,6.31B ALGO
2021-12-13T02:20:22,1.48,2236208544744,169322505,6.31B ALGO
2021-12-13T02:21:22,1.48,2237443066416,169424238,6.31B ALGO
2021-12-13T02:22:23,1.48,2236573200890,169356248,6.31B ALGO
2021-12-13T02:23:23,1.48,2234251126889,168953030,6.31B ALGO
