Date-Time,Price,High,Low,Volume
2021-12-13T00:00:41,1017.03,1020.9797,982.53,19888122
2021-12-13T00:05:41,1017.03,1020.9797,982.53,19888122
2021-12-13T00:10:42,1017.03,1020.9797,982.53,19888122
2021-12-13T00:15:43,1017.03,1020.9797,982.53,19888122
2021-12-13T00:20:44,1017.03,1020.9797,982.53,19888122
2021-12-13T00:25:45,1017.03,1020.9797,982.53,19888122
2021-12-13T00:30:46,1017.03,1020.9797,982.53,19888122
2021-12-13T00:35:47,1017.03,1020.9797,982.53,19888122
2021-12-13T00:40:47,1017.03,1020.9797,982.53,19888122
2021-12-13T00:45:48,1017.03,1020.9797,982.53,19888122
2021-12-13T00:50:49,1017.03,1020.9797,982.53,19888122
2021-12-13T00:55:50,1017.03,1020.9797,982.53,19888122
2021-12-13T01:00:51,1017.03,1020.9797,982.53,19888122
2021-12-13T01:05:52,1017.03,1020.9797,982.53,19888122
2021-12-13T01:10:53,1017.03,1020.9797,982.53,19888122
2021-12-13T01:15:54,1017.03,1020.9797,982.53,19888122
2021-12-13T01:20:55,1017.03,1020.9797,982.53,19888122
2021-12-13T01:25:56,1017.03,1020.9797,982.53,19888122
2021-12-13T01:30:56,1017.03,1020.9797,982.53,19888122
2021-12-13T01:35:57,1017.03,1020.9797,982.53,19888122
2021-12-13T01:40:58,1017.03,1020.9797,982.53,19888122
2021-12-13T01:45:59,1017.03,1020.9797,982.53,19888122
2021-12-13T01:51:00,1017.03,1020.9797,982.53,19888122
2021-12-13T01:56:01,1017.03,1020.9797,982.53,19888122
2021-12-13T02:01:02,1017.03,1020.9797,982.53,19888122
2021-12-13T02:06:03,1017.03,1020.9797,982.53,19888122
2021-12-13T02:11:04,1017.03,1020.9797,982.53,19888122
2021-12-13T02:16:05,1017.03,1020.9797,982.53,19888122
2021-12-13T02:21:06,1017.03,1020.9797,982.53,19888122
2021-12-13T02:26:07,1017.03,1020.9797,982.53,19888122
2021-12-13T02:31:08,1017.03,1020.9797,982.53,19888122
2021-12-13T02:36:09,1017.03,1020.9797,982.53,19888122
2021-12-13T02:41:10,1017.03,1020.9797,982.53,19888122
2021-12-13T02:46:11,1017.03,1020.9797,982.53,19888122
2021-12-13T02:51:11,1017.03,1020.9797,982.53,19888122
2021-12-13T02:56:12,1017.03,1020.9797,982.53,19888122
2021-12-13T03:01:13,1017.03,1020.9797,982.53,19888122
2021-12-13T03:06:14,1017.03,1020.9797,982.53,19888122
2021-12-13T03:11:15,1017.03,1020.9797,982.53,19888122
2021-12-13T03:16:16,1017.03,1020.9797,982.53,19888122
2021-12-13T03:21:16,1017.03,1020.9797,982.53,19888122
2021-12-13T03:26:17,1017.03,1020.9797,982.53,19888122
2021-12-13T03:31:18,1017.03,1020.9797,982.53,19888122
2021-12-13T03:36:19,1017.03,1020.9797,982.53,19888122
2021-12-13T03:41:20,1017.03,1020.9797,982.53,19888122
2021-12-13T03:46:21,1017.03,1020.9797,982.53,19888122
2021-12-13T03:51:22,1017.03,1020.9797,982.53,19888122
2021-12-13T03:56:23,1017.03,1020.9797,982.53,19888122
2021-12-13T04:01:23,1017.03,1020.9797,982.53,19888122
