Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-26T00:00:12,1270.98,2344758225391,5204385,107647.00 LEASH
2021-12-26T00:01:12,1270.98,2344758225391,5204385,107647.00 LEASH
2021-12-26T00:02:12,1270.78,2344685160825,5210414,107647.00 LEASH
2021-12-26T00:03:13,1271.61,2344551612683,5207234,107647.00 LEASH
2021-12-26T00:04:13,1270.78,2344685160825,5210414,107647.00 LEASH
2021-12-26T00:05:14,1271.61,2344551612683,5207234,107647.00 LEASH
2021-12-26T00:06:14,1270.78,2344685160825,5210414,107647.00 LEASH
2021-12-26T00:07:14,1270.78,2344073760553,5210414,107647.00 LEASH
2021-12-26T00:08:15,1270.56,2344073760553,5213706,107647.00 LEASH
2021-12-26T00:09:15,1270.77,2343368893467,5210457,107647.00 LEASH
2021-12-26T00:10:15,1270.77,2343368893467,5210457,107647.00 LEASH
2021-12-26T00:11:16,1270.78,2344073760553,5210414,107647.00 LEASH
2021-12-26T00:12:16,1270.77,2343368893467,5210457,107647.00 LEASH
2021-12-26T00:13:16,1270.56,2343880890107,5213706,107647.00 LEASH
2021-12-26T00:14:17,1270.56,2343880890107,5213706,107647.00 LEASH
2021-12-26T00:15:17,1270.56,2346326227151,5213706,107647.00 LEASH
2021-12-26T00:16:17,1270.56,2346326227151,5213706,107647.00 LEASH
2021-12-26T00:17:18,1271.91,2346326227151,5236461,107647.00 LEASH
2021-12-26T00:18:18,1271.91,2346326227151,5236461,107647.00 LEASH
2021-12-26T00:19:19,1271.91,2350251280200,5236461,107647.00 LEASH
2021-12-26T00:20:19,1271.91,2346326227151,5236461,107647.00 LEASH
2021-12-26T00:21:20,1271.91,2346326227151,5236461,107647.00 LEASH
2021-12-26T00:22:20,1271.91,2351127500031,5236461,107647.00 LEASH
2021-12-26T00:23:20,1271.91,2350251280200,5236461,107647.00 LEASH
2021-12-26T00:24:21,1271.52,2351345648919,5246012,107647.00 LEASH
2021-12-26T00:25:21,1271.52,2351345648919,5246012,107647.00 LEASH
2021-12-26T00:26:21,1271.52,2351345648919,5246012,107647.00 LEASH
2021-12-26T00:27:22,1271.52,2351345648919,5246012,107647.00 LEASH
2021-12-26T00:28:22,1271.52,2351345648919,5246012,107647.00 LEASH
2021-12-26T00:29:22,1270.70,2353492144358,5272941,107647.00 LEASH
2021-12-26T00:30:23,1270.70,2353492144358,5272941,107647.00 LEASH
2021-12-26T00:31:23,1270.70,2353157118341,5272941,107647.00 LEASH
2021-12-26T00:32:24,1270.70,2353492144358,5272941,107647.00 LEASH
2021-12-26T00:33:24,1270.70,2353492144358,5272941,107647.00 LEASH
2021-12-26T00:34:24,1270.70,2353492144358,5272941,107647.00 LEASH
2021-12-26T00:35:25,1270.70,2353492144358,5272941,107647.00 LEASH
2021-12-26T00:36:25,1270.70,2352625197107,5272941,107647.00 LEASH
2021-12-26T00:37:26,1270.70,2352625197107,5272941,107647.00 LEASH
2021-12-26T00:38:26,1270.70,2353492144358,5272941,107647.00 LEASH
2021-12-26T00:39:26,1270.70,2352921188085,5272941,107647.00 LEASH
2021-12-26T00:40:27,1272.32,2351451535867,5326784,107647.00 LEASH
2021-12-26T00:41:27,1272.32,2351451535867,5326784,107647.00 LEASH
2021-12-26T00:42:27,1270.70,2352921188085,5272941,107647.00 LEASH
2021-12-26T00:43:28,1272.32,2351451535867,5326784,107647.00 LEASH
2021-12-26T00:44:28,1272.32,2351451535867,5326784,107647.00 LEASH
2021-12-26T00:45:28,1270.70,2351239026584,5272941,107647.00 LEASH
2021-12-26T00:46:29,1270.70,2351239026584,5272941,107647.00 LEASH
2021-12-26T00:47:29,1272.32,2348960876853,5326784,107647.00 LEASH
2021-12-26T00:48:29,1273.01,2349400868214,5350321,107647.00 LEASH
2021-12-26T00:49:30,1270.70,2351239026584,5272941,107647.00 LEASH
2021-12-26T00:50:30,1272.32,2348960876853,5326784,107647.00 LEASH
2021-12-26T00:51:30,1273.01,2349400868214,5350321,107647.00 LEASH
2021-12-26T00:52:30,1272.32,2346381807286,5326784,107647.00 LEASH
2021-12-26T00:53:31,1272.32,2346381807286,5326784,107647.00 LEASH
2021-12-26T00:54:31,1273.33,2346679790003,5335896,107647.00 LEASH
2021-12-26T00:55:32,1273.33,2346023092737,5335896,107647.00 LEASH
2021-12-26T00:56:32,1273.33,2346023092737,5335896,107647.00 LEASH
2021-12-26T00:57:32,1269.45,2346023092737,5376457,107647.00 LEASH
2021-12-26T00:58:33,1269.45,2346023092737,5376457,107647.00 LEASH
2021-12-26T00:59:33,1269.45,2346023092737,5376457,107647.00 LEASH
2021-12-26T01:00:33,1269.45,2346023092737,5376457,107647.00 LEASH
2021-12-26T01:01:34,1269.45,2346023092737,5376457,107647.00 LEASH
2021-12-26T01:02:34,1268.36,2343619201424,5374084,107647.00 LEASH
2021-12-26T01:03:34,1269.45,2346023092737,5376457,107647.00 LEASH
2021-12-26T01:04:35,1269.45,2343324757177,5376457,107647.00 LEASH
2021-12-26T01:05:35,1269.45,2343324757177,5376457,107647.00 LEASH
2021-12-26T01:06:35,1269.45,2346023092737,5376457,107647.00 LEASH
2021-12-26T01:07:36,1268.36,2345914894354,5374084,107647.00 LEASH
2021-12-26T01:08:36,1260.76,2345702814987,5455665,107647.00 LEASH
2021-12-26T01:09:36,1268.36,2345914894354,5374084,107647.00 LEASH
2021-12-26T01:10:37,1261.62,2344870899927,5440216,107647.00 LEASH
2021-12-26T01:11:37,1261.62,2344870899927,5440216,107647.00 LEASH
2021-12-26T01:12:37,1261.62,2344870899927,5440216,107647.00 LEASH
2021-12-26T01:13:38,1260.76,2344090568628,5455665,107647.00 LEASH
2021-12-26T01:14:38,1261.62,2344870899927,5440216,107647.00 LEASH
2021-12-26T01:15:38,1260.76,2344090568628,5455665,107647.00 LEASH
2021-12-26T01:16:39,1260.76,2344090568628,5455665,107647.00 LEASH
2021-12-26T01:17:39,1260.76,2346626459650,5455665,107647.00 LEASH
2021-12-26T01:18:40,1260.76,2344090568628,5455665,107647.00 LEASH
2021-12-26T01:19:40,1257.98,2347800264257,5480660,107647.00 LEASH
2021-12-26T01:20:40,1257.98,2347800264257,5480660,107647.00 LEASH
2021-12-26T01:21:41,1257.98,2347800264257,5480660,107647.00 LEASH
2021-12-26T01:22:41,1257.98,2347800264257,5480660,107647.00 LEASH
2021-12-26T01:23:41,1257.98,2347920612870,5480660,107647.00 LEASH
2021-12-26T01:24:42,1257.98,2347800264257,5480660,107647.00 LEASH
2021-12-26T01:25:42,1257.98,2347920612870,5480660,107647.00 LEASH
