Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-26T00:00:10,1.58,2344758225391,349578412,6.35B ALGO
2021-12-26T00:01:10,1.58,2344758225391,349578412,6.35B ALGO
2021-12-26T00:02:10,1.58,2344758225391,349578412,6.35B ALGO
2021-12-26T00:03:11,1.58,2344372033243,350769441,6.35B ALGO
2021-12-26T00:04:11,1.58,2344685160825,351379960,6.35B ALGO
2021-12-26T00:05:11,1.58,2344121071574,351379960,6.35B ALGO
2021-12-26T00:06:12,1.58,2344372033243,350769441,6.35B ALGO
2021-12-26T00:07:12,1.58,2344372033243,350769441,6.35B ALGO
2021-12-26T00:08:13,1.58,2344685160825,351379960,6.35B ALGO
2021-12-26T00:09:13,1.58,2343368893467,350769441,6.35B ALGO
2021-12-26T00:10:13,1.58,2343880890107,351379960,6.35B ALGO
2021-12-26T00:11:14,1.58,2343880890107,351379960,6.35B ALGO
2021-12-26T00:12:14,1.59,2344073760553,350647494,6.35B ALGO
2021-12-26T00:13:15,1.58,2343880890107,351379960,6.35B ALGO
2021-12-26T00:14:15,1.59,2343880890107,348987707,6.35B ALGO
2021-12-26T00:15:15,1.59,2343880890107,348987707,6.35B ALGO
2021-12-26T00:16:15,1.59,2346722871097,349291051,6.35B ALGO
2021-12-26T00:17:16,1.59,2343880890107,348987707,6.35B ALGO
2021-12-26T00:18:16,1.59,2343880890107,348987707,6.35B ALGO
2021-12-26T00:19:16,1.59,2343880890107,348987707,6.35B ALGO
2021-12-26T00:20:17,1.59,2346722871097,349291051,6.35B ALGO
2021-12-26T00:21:17,1.59,2351127500031,349291051,6.35B ALGO
2021-12-26T00:22:17,1.59,2351127500031,349291051,6.35B ALGO
2021-12-26T00:23:18,1.59,2351127500031,349958757,6.35B ALGO
2021-12-26T00:24:18,1.59,2351127500031,349958757,6.35B ALGO
2021-12-26T00:25:19,1.59,2351127500031,349291051,6.35B ALGO
2021-12-26T00:26:19,1.60,2352221999768,351385002,6.35B ALGO
2021-12-26T00:27:20,1.60,2352221999768,351385002,6.35B ALGO
2021-12-26T00:28:20,1.60,2352221999768,351385002,6.35B ALGO
2021-12-26T00:29:20,1.60,2352221999768,351385002,6.35B ALGO
2021-12-26T00:30:21,1.60,2352221999768,351385002,6.35B ALGO
2021-12-26T00:31:21,1.60,2352221999768,351385002,6.35B ALGO
2021-12-26T00:32:21,1.59,2353492144358,351957762,6.35B ALGO
2021-12-26T00:33:22,1.59,2353492144358,351957762,6.35B ALGO
2021-12-26T00:34:22,1.60,2353157118341,353089928,6.35B ALGO
2021-12-26T00:35:23,1.59,2353492144358,351957762,6.35B ALGO
2021-12-26T00:36:23,1.60,2352921188085,353089928,6.35B ALGO
2021-12-26T00:37:23,1.60,2352921188085,353089928,6.35B ALGO
2021-12-26T00:38:24,1.60,2353157118341,353089928,6.35B ALGO
2021-12-26T00:39:24,1.60,2351239026584,353630647,6.35B ALGO
2021-12-26T00:40:24,1.60,2351239026584,353630647,6.35B ALGO
2021-12-26T00:41:25,1.60,2352921188085,353089928,6.35B ALGO
2021-12-26T00:42:25,1.60,2351539443935,353630647,6.35B ALGO
2021-12-26T00:43:25,1.60,2351539443935,353630647,6.35B ALGO
2021-12-26T00:44:26,1.60,2351539443935,353630647,6.35B ALGO
2021-12-26T00:45:26,1.59,2349400868214,353401461,6.35B ALGO
2021-12-26T00:46:26,1.60,2351539443935,353630647,6.35B ALGO
2021-12-26T00:47:26,1.59,2349195100063,353330838,6.35B ALGO
2021-12-26T00:48:27,1.59,2348960876853,353330838,6.35B ALGO
2021-12-26T00:49:28,1.59,2349195100063,353330838,6.35B ALGO
2021-12-26T00:50:28,1.59,2346679790003,353401461,6.35B ALGO
2021-12-26T00:51:28,1.59,2346679790003,353401461,6.35B ALGO
2021-12-26T00:52:28,1.59,2346381807286,353891408,6.35B ALGO
2021-12-26T00:53:29,1.59,2346679790003,353401461,6.35B ALGO
2021-12-26T00:54:29,1.59,2346679790003,353401461,6.35B ALGO
2021-12-26T00:55:29,1.59,2346381807286,353891408,6.35B ALGO
2021-12-26T00:56:30,1.59,2346381807286,353891408,6.35B ALGO
2021-12-26T00:57:30,1.59,2346023092737,354238854,6.35B ALGO
2021-12-26T00:58:30,1.59,2346023092737,354238854,6.35B ALGO
2021-12-26T00:59:30,1.59,2344918073857,355490828,6.35B ALGO
2021-12-26T01:00:31,1.59,2344754674472,355490828,6.35B ALGO
2021-12-26T01:01:31,1.59,2344918073857,355490828,6.35B ALGO
2021-12-26T01:02:31,1.59,2344918073857,355490828,6.35B ALGO
2021-12-26T01:03:32,1.59,2343619201424,355697208,6.35B ALGO
