Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-15T00:00:52,0.4571,1275986183945,148273884,6.81B ALGO
2022-05-15T00:03:53,0.4571,1275986183945,148273884,6.81B ALGO
2022-05-15T00:04:54,0.4571,1275986183945,148273884,6.81B ALGO
2022-05-15T00:08:55,0.4585,1281479407826,148754886,6.81B ALGO
2022-05-15T00:09:56,0.4585,1281479407826,148754886,6.81B ALGO
2022-05-15T00:12:57,0.4606,1281085446989,150228194,6.81B ALGO
2022-05-15T00:13:57,0.4606,1281085446989,150228194,6.81B ALGO
2022-05-15T00:14:58,0.4606,1282619616886,150228194,6.81B ALGO
2022-05-15T00:15:58,0.4606,1282619616886,150228194,6.81B ALGO
2022-05-15T00:21:00,0.4619,1282619616886,148866778,6.81B ALGO
2022-05-15T00:22:00,0.4619,1282619616886,148866778,6.81B ALGO
2022-05-15T00:30:03,0.4609,1282213008164,148829677,6.81B ALGO
2022-05-15T00:31:03,0.4609,1282213008164,148829677,6.81B ALGO
2022-05-15T00:32:04,0.4609,1282926426283,148829677,6.81B ALGO
2022-05-15T00:33:04,0.4609,1282926426283,148829677,6.81B ALGO
2022-05-15T00:52:11,0.461,1279386159494,148183874,6.81B ALGO
2022-05-15T00:53:11,0.461,1279386159494,148183874,6.81B ALGO
2022-05-15T00:54:11,0.461,1279386159494,148183874,6.81B ALGO
2022-05-15T00:55:12,0.461,1279386159494,148183874,6.81B ALGO
2022-05-15T00:56:12,0.461,1279386159494,148183874,6.81B ALGO
2022-05-15T00:57:13,0.461,1277072944893,148183874,6.81B ALGO
2022-05-15T00:58:13,0.461,1277072944893,148183874,6.81B ALGO
2022-05-15T01:01:14,0.4587,1277419421269,147729040,6.81B ALGO
2022-05-15T01:02:14,0.4587,1277419421269,147729040,6.81B ALGO
2022-05-15T01:07:16,0.4571,1277419421269,147841517,6.81B ALGO
2022-05-15T01:08:16,0.4571,1277419421269,147841517,6.81B ALGO
2022-05-15T01:16:19,0.4549,1277647471559,147531744,6.81B ALGO
2022-05-15T01:17:19,0.4549,1277647471559,147531744,6.81B ALGO
