Date-Time,Price,High,Low,Volume
2022-05-15T00:01:04,26.70,27.98,26.17,42674913
2022-05-15T00:06:04,26.70,27.98,26.17,42674913
2022-05-15T00:11:05,26.70,27.98,26.17,42674913
2022-05-15T00:16:06,26.70,27.98,26.17,42674913
2022-05-15T00:21:07,26.70,27.98,26.17,42674913
2022-05-15T00:26:08,26.70,27.98,26.17,42674913
2022-05-15T00:31:09,26.70,27.98,26.17,42674913
2022-05-15T00:36:09,26.70,27.98,26.17,42674913
2022-05-15T00:41:10,26.70,27.98,26.17,42674913
2022-05-15T00:46:11,26.70,27.98,26.17,42674913
2022-05-15T00:51:12,26.70,27.98,26.17,42674913
2022-05-15T00:56:13,26.70,27.98,26.17,42674913
2022-05-15T01:01:14,26.70,27.98,26.17,42674913
2022-05-15T01:06:14,26.70,27.98,26.17,42674913
2022-05-15T01:11:16,26.70,27.98,26.17,42674913
2022-05-15T01:16:16,26.70,27.98,26.17,42674913
2022-05-15T01:21:17,26.70,27.98,26.17,42674913
2022-05-15T01:26:18,26.70,27.98,26.17,42674913
2022-05-15T01:31:19,26.70,27.98,26.17,42674913
2022-05-15T01:36:20,26.70,27.98,26.17,42674913
2022-05-15T01:41:21,26.70,27.98,26.17,42674913
2022-05-15T01:46:21,26.70,27.98,26.17,42674913
2022-05-15T01:51:22,26.70,27.98,26.17,42674913
2022-05-15T01:56:23,26.70,27.98,26.17,42674913
2022-05-15T02:01:24,26.70,27.98,26.17,42674913
2022-05-15T02:06:25,26.70,27.98,26.17,42674913
2022-05-15T02:11:26,26.70,27.98,26.17,42674913
2022-05-15T02:16:27,26.70,27.98,26.17,42674913
2022-05-15T02:21:28,26.70,27.98,26.17,42674913
2022-05-15T02:26:29,26.70,27.98,26.17,42674913
2022-05-15T02:31:30,26.70,27.98,26.17,42674913
2022-05-15T02:36:31,26.70,27.98,26.17,42674913
2022-05-15T02:41:31,26.70,27.98,26.17,42674913
2022-05-15T02:46:32,26.70,27.98,26.17,42674913
2022-05-15T02:51:34,26.70,27.98,26.17,42674913
2022-05-15T02:56:34,26.70,27.98,26.17,42674913
2022-05-15T03:01:35,26.70,27.98,26.17,42674913
2022-05-15T03:06:36,26.70,27.98,26.17,42674913
2022-05-15T03:11:37,26.70,27.98,26.17,42674913
2022-05-15T03:16:38,26.70,27.98,26.17,42674913
2022-05-15T03:21:39,26.70,27.98,26.17,42674913
2022-05-15T03:26:40,26.70,27.98,26.17,42674913
2022-05-15T03:31:41,26.70,27.98,26.17,42674913
2022-05-15T03:36:42,26.70,27.98,26.17,42674913
2022-05-15T03:41:43,26.70,27.98,26.17,42674913
2022-05-15T03:46:43,26.70,27.98,26.17,42674913
2022-05-15T03:51:44,26.70,27.98,26.17,42674913
2022-05-15T03:56:45,26.70,27.98,26.17,42674913
2022-05-15T04:01:45,26.70,27.98,26.17,42674913
2022-05-15T04:06:46,26.70,27.98,26.17,42674913
2022-05-15T04:11:47,26.70,27.98,26.17,42674913
2022-05-15T04:16:48,26.70,27.98,26.17,42674913
2022-05-15T04:21:49,26.70,27.98,26.17,42674913
2022-05-15T04:26:49,26.70,27.98,26.17,42674913
