Date-Time,Price,High,Low,Volume
2022-05-15T00:00:53,3.61,3.64,3.31,1022012
2022-05-15T00:05:53,3.61,3.64,3.31,1022012
2022-05-15T00:10:54,3.61,3.64,3.31,1022012
2022-05-15T00:15:55,3.61,3.64,3.31,1022012
2022-05-15T00:20:56,3.61,3.64,3.31,1022012
2022-05-15T00:25:57,3.61,3.64,3.31,1022012
2022-05-15T00:30:58,3.61,3.64,3.31,1022012
2022-05-15T00:35:59,3.61,3.64,3.31,1022012
2022-05-15T00:41:00,3.61,3.64,3.31,1022012
2022-05-15T00:46:00,3.61,3.64,3.31,1022012
2022-05-15T00:51:01,3.61,3.64,3.31,1022012
2022-05-15T00:56:02,3.61,3.64,3.31,1022012
2022-05-15T01:01:03,3.61,3.64,3.31,1022012
2022-05-15T01:06:04,3.61,3.64,3.31,1022012
2022-05-15T01:11:04,3.61,3.64,3.31,1022012
2022-05-15T01:16:05,3.61,3.64,3.31,1022012
2022-05-15T01:21:06,3.61,3.64,3.31,1022012
2022-05-15T01:26:07,3.61,3.64,3.31,1022012
2022-05-15T01:31:08,3.61,3.64,3.31,1022012
2022-05-15T01:36:09,3.61,3.64,3.31,1022012
2022-05-15T01:41:10,3.61,3.64,3.31,1022012
2022-05-15T01:46:11,3.61,3.64,3.31,1022012
2022-05-15T01:51:12,3.61,3.64,3.31,1022012
2022-05-15T01:56:12,3.61,3.64,3.31,1022012
2022-05-15T02:01:13,3.61,3.64,3.31,1022012
2022-05-15T02:06:14,3.61,3.64,3.31,1022012
2022-05-15T02:11:15,3.61,3.64,3.31,1022012
2022-05-15T02:16:16,3.61,3.64,3.31,1022012
2022-05-15T02:21:16,3.61,3.64,3.31,1022012
2022-05-15T02:26:17,3.61,3.64,3.31,1022012
2022-05-15T02:31:18,3.61,3.64,3.31,1022012
2022-05-15T02:36:19,3.61,3.64,3.31,1022012
2022-05-15T02:41:20,3.61,3.64,3.31,1022012
2022-05-15T02:46:21,3.61,3.64,3.31,1022012
2022-05-15T02:51:22,3.61,3.64,3.31,1022012
2022-05-15T02:56:23,3.61,3.64,3.31,1022012
2022-05-15T03:01:23,3.61,3.64,3.31,1022012
2022-05-15T03:06:24,3.61,3.64,3.31,1022012
2022-05-15T03:11:25,3.61,3.64,3.31,1022012
2022-05-15T03:16:26,3.61,3.64,3.31,1022012
2022-05-15T03:21:27,3.61,3.64,3.31,1022012
2022-05-15T03:26:28,3.61,3.64,3.31,1022012
2022-05-15T03:31:29,3.61,3.64,3.31,1022012
2022-05-15T03:36:29,3.61,3.64,3.31,1022012
2022-05-15T03:41:30,3.61,3.64,3.31,1022012
2022-05-15T03:46:31,3.61,3.64,3.31,1022012
2022-05-15T03:51:32,3.61,3.64,3.31,1022012
2022-05-15T03:56:33,3.61,3.64,3.31,1022012
2022-05-15T04:01:33,3.61,3.64,3.31,1022012
2022-05-15T04:06:34,3.61,3.64,3.31,1022012
2022-05-15T04:11:35,3.61,3.64,3.31,1022012
2022-05-15T04:16:36,3.61,3.64,3.31,1022012
2022-05-15T04:21:38,3.61,3.64,3.31,1022012
2022-05-15T04:26:38,3.61,3.64,3.31,1022012
2022-05-15T04:31:39,3.61,3.64,3.31,1022012
2022-05-15T04:36:40,3.61,3.64,3.31,1022012
2022-05-15T04:41:41,3.61,3.64,3.31,1022012
2022-05-15T04:46:42,3.61,3.64,3.31,1022012
2022-05-15T04:51:43,3.61,3.64,3.31,1022012
2022-05-15T04:56:43,3.61,3.64,3.31,1022012
2022-05-15T05:01:45,3.61,3.64,3.31,1022012
2022-05-15T05:06:45,3.61,3.64,3.31,1022012
2022-05-15T05:11:46,3.61,3.64,3.31,1022012
2022-05-15T05:16:47,3.61,3.64,3.31,1022012
2022-05-15T05:21:48,3.61,3.64,3.31,1022012
2022-05-15T05:26:49,3.61,3.64,3.31,1022012
2022-05-15T05:31:50,3.61,3.64,3.31,1022012
2022-05-15T05:36:51,3.61,3.64,3.31,1022012
2022-05-15T05:41:52,3.61,3.64,3.31,1022012
2022-05-15T05:46:52,3.61,3.64,3.31,1022012
2022-05-15T05:51:53,3.61,3.64,3.31,1022012
2022-05-15T05:56:54,3.61,3.64,3.31,1022012
2022-05-15T06:01:55,3.61,3.64,3.31,1022012
2022-05-15T06:06:56,3.61,3.64,3.31,1022012
2022-05-15T06:11:57,3.61,3.64,3.31,1022012
2022-05-15T06:16:58,3.61,3.64,3.31,1022012
2022-05-15T06:21:58,3.61,3.64,3.31,1022012
2022-05-15T06:26:59,3.61,3.64,3.31,1022012
2022-05-15T06:32:00,3.61,3.64,3.31,1022012
2022-05-15T06:37:01,3.61,3.64,3.31,1022012
2022-05-15T06:42:02,3.61,3.64,3.31,1022012
2022-05-15T06:47:03,3.61,3.64,3.31,1022012
2022-05-15T06:52:04,3.61,3.64,3.31,1022012
2022-05-15T06:57:04,3.61,3.64,3.31,1022012
2022-05-15T07:02:05,3.61,3.64,3.31,1022012
2022-05-15T07:07:06,3.61,3.64,3.31,1022012
2022-05-15T07:12:07,3.61,3.64,3.31,1022012
2022-05-15T07:17:08,3.61,3.64,3.31,1022012
2022-05-15T07:22:09,3.61,3.64,3.31,1022012
2022-05-15T07:27:09,3.61,3.64,3.31,1022012
2022-05-15T07:32:10,3.61,3.64,3.31,1022012
2022-05-15T07:37:11,3.61,3.64,3.31,1022012
2022-05-15T07:42:12,3.61,3.64,3.31,1022012
2022-05-15T07:47:13,3.61,3.64,3.31,1022012
2022-05-15T07:52:14,3.61,3.64,3.31,1022012
2022-05-15T07:57:15,3.61,3.64,3.31,1022012
2022-05-15T08:02:16,3.61,3.64,3.31,1022012
2022-05-15T08:07:16,3.61,3.64,3.31,1022012
2022-05-15T08:12:17,3.61,3.64,3.31,1022012
2022-05-15T08:17:19,3.61,3.64,3.31,1022012
2022-05-15T08:22:19,3.61,3.64,3.31,1022012
2022-05-15T08:27:20,3.61,3.64,3.31,1022012
2022-05-15T08:32:21,3.61,3.64,3.31,1022012
2022-05-15T08:37:22,3.61,3.64,3.31,1022012
2022-05-15T08:42:23,3.61,3.64,3.31,1022012
2022-05-15T08:47:24,3.61,3.64,3.31,1022012
2022-05-15T08:52:25,3.61,3.64,3.31,1022012
2022-05-15T08:57:25,3.61,3.64,3.31,1022012
2022-05-15T09:02:26,3.61,3.64,3.31,1022012
2022-05-15T09:07:27,3.61,3.64,3.31,1022012
2022-05-15T09:12:28,3.61,3.64,3.31,1022012
2022-05-15T09:17:29,3.61,3.64,3.31,1022012
2022-05-15T09:22:30,3.61,3.64,3.31,1022012
2022-05-15T09:27:31,3.61,3.64,3.31,1022012
2022-05-15T09:32:32,3.61,3.64,3.31,1022012
2022-05-15T09:37:32,3.61,3.64,3.31,1022012
2022-05-15T09:42:33,3.61,3.64,3.31,1022012
2022-05-15T09:47:34,3.61,3.64,3.31,1022012
2022-05-15T09:52:35,3.61,3.64,3.31,1022012
2022-05-15T09:57:36,3.61,3.64,3.31,1022012
2022-05-15T10:02:37,3.61,3.64,3.31,1022012
2022-05-15T10:07:37,3.61,3.64,3.31,1022012
2022-05-15T10:12:38,3.61,3.64,3.31,1022012
2022-05-15T10:17:39,3.61,3.64,3.31,1022012
2022-05-15T10:22:41,3.61,3.64,3.31,1022012
2022-05-15T10:27:41,3.61,3.64,3.31,1022012
2022-05-15T10:32:42,3.61,3.64,3.31,1022012
2022-05-15T10:37:43,3.61,3.64,3.31,1022012
2022-05-15T10:42:44,3.61,3.64,3.31,1022012
2022-05-15T10:47:45,3.61,3.64,3.31,1022012
2022-05-15T10:52:46,3.61,3.64,3.31,1022012
2022-05-15T10:57:46,3.61,3.64,3.31,1022012
