Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-02T00:00:58,838.99,1750118109860,1471641,107647.00 LEASH
2022-05-02T00:01:58,838.99,1750118109860,1471641,107647.00 LEASH
2022-05-02T00:02:59,838.99,1750118109860,1471641,107647.00 LEASH
2022-05-02T00:03:59,838.65,1750118109860,1468255,107647.00 LEASH
2022-05-02T00:04:59,838.65,1749001264039,1468255,107647.00 LEASH
2022-05-02T00:06:00,838.65,1749001264039,1468255,107647.00 LEASH
2022-05-02T00:07:00,838.65,1749001264039,1468255,107647.00 LEASH
2022-05-02T00:08:01,837.68,1749001264039,1466537,107647.00 LEASH
2022-05-02T00:09:01,837.68,1749001264039,1466537,107647.00 LEASH
2022-05-02T00:10:01,837.68,1749001264039,1466537,107647.00 LEASH
2022-05-02T00:14:03,837.46,1754102428513,1469922,107647.00 LEASH
2022-05-02T00:15:03,837.46,1754102428513,1469922,107647.00 LEASH
2022-05-02T00:18:04,837.46,1754102428513,1469922,107647.00 LEASH
2022-05-02T00:19:04,837.46,1754102428513,1469922,107647.00 LEASH
2022-05-02T00:20:05,837.46,1754102428513,1469922,107647.00 LEASH
2022-05-02T00:21:05,837.46,1754102428513,1469922,107647.00 LEASH
2022-05-02T00:22:05,838.82,1754593352484,1476364,107647.00 LEASH
2022-05-02T00:23:06,838.82,1754593352484,1476364,107647.00 LEASH
2022-05-02T00:24:06,838.82,1754593352484,1476364,107647.00 LEASH
2022-05-02T00:25:07,838.71,1754593352484,1464589,107647.00 LEASH
2022-05-02T00:26:07,838.71,1754593352484,1464589,107647.00 LEASH
2022-05-02T00:27:07,838.71,1754856692016,1464589,107647.00 LEASH
2022-05-02T00:28:08,838.71,1754856692016,1464589,107647.00 LEASH
2022-05-02T00:29:08,841.88,1754856692016,1475542,107647.00 LEASH
2022-05-02T00:30:09,841.88,1754856692016,1475542,107647.00 LEASH
2022-05-02T00:31:09,841.88,1754856692016,1475542,107647.00 LEASH
2022-05-02T00:32:09,841.88,1754856692016,1475542,107647.00 LEASH
2022-05-02T00:33:09,841.88,1754856692016,1475542,107647.00 LEASH
2022-05-02T00:34:10,841.88,1754856692016,1475542,107647.00 LEASH
2022-05-02T00:35:10,841.88,1754856692016,1475542,107647.00 LEASH
2022-05-02T00:36:10,841.88,1754856692016,1475542,107647.00 LEASH
2022-05-02T00:37:11,841.88,1749226308209,1475542,107647.00 LEASH
2022-05-02T00:38:11,841.88,1749226308209,1475542,107647.00 LEASH
2022-05-02T00:39:11,840.67,1749226308209,1481012,107647.00 LEASH
2022-05-02T00:40:12,840.67,1749226308209,1481012,107647.00 LEASH
2022-05-02T00:41:12,840.67,1753918628963,1481012,107647.00 LEASH
2022-05-02T00:42:13,840.61,1753918628963,1469894,107647.00 LEASH
2022-05-02T00:43:13,840.61,1753918628963,1469894,107647.00 LEASH
2022-05-02T00:44:13,840.61,1753918628963,1469894,107647.00 LEASH
2022-05-02T00:45:14,840.61,1753918628963,1469894,107647.00 LEASH
2022-05-02T00:46:14,840.61,1753918628963,1469894,107647.00 LEASH
2022-05-02T00:47:14,840.61,1753918628963,1469894,107647.00 LEASH
2022-05-02T00:48:15,840.61,1753442685290,1469894,107647.00 LEASH
2022-05-02T00:49:15,840.61,1753442685290,1469894,107647.00 LEASH
2022-05-02T00:50:16,841.33,1753442685290,1470190,107647.00 LEASH
2022-05-02T00:51:16,841.33,1753442685290,1470190,107647.00 LEASH
2022-05-02T00:52:16,841.33,1753631028573,1470190,107647.00 LEASH
2022-05-02T00:53:17,841.33,1753631028573,1470190,107647.00 LEASH
2022-05-02T00:54:17,841.33,1753631028573,1470190,107647.00 LEASH
2022-05-02T00:55:18,841.33,1754138438792,1470190,107647.00 LEASH
2022-05-02T00:56:18,841.33,1754138438792,1470190,107647.00 LEASH
2022-05-02T00:57:18,841.33,1754138438792,1470190,107647.00 LEASH
2022-05-02T00:58:19,840.89,1754138438792,1472666,107647.00 LEASH
2022-05-02T00:59:19,840.89,1754138438792,1472666,107647.00 LEASH
2022-05-02T01:00:19,840.89,1754138438792,1472666,107647.00 LEASH
2022-05-02T01:01:20,840.89,1753348204564,1472666,107647.00 LEASH
2022-05-02T01:02:21,840.05,1753348204564,1471702,107647.00 LEASH
2022-05-02T01:03:21,840.05,1753348204564,1471702,107647.00 LEASH
2022-05-02T01:04:21,840.05,1753348204564,1471702,107647.00 LEASH
2022-05-02T01:05:21,840.05,1753348204564,1471702,107647.00 LEASH
2022-05-02T01:06:22,840.05,1753348204564,1471702,107647.00 LEASH
2022-05-02T01:07:22,839.72,1750455197575,1471322,107647.00 LEASH
2022-05-02T01:08:22,839.72,1750455197575,1471322,107647.00 LEASH
2022-05-02T01:09:23,839.72,1750455197575,1471322,107647.00 LEASH
2022-05-02T01:10:23,839.72,1750455197575,1471322,107647.00 LEASH
2022-05-02T01:11:23,839.72,1748435894490,1471322,107647.00 LEASH
2022-05-02T01:12:24,839.86,1748435894490,1425922,107647.00 LEASH
2022-05-02T01:13:24,839.86,1748435894490,1425922,107647.00 LEASH
2022-05-02T01:14:25,839.86,1748435894490,1425922,107647.00 LEASH
2022-05-02T01:15:25,839.86,1748435894490,1425922,107647.00 LEASH
2022-05-02T01:16:25,839.86,1748435894490,1425922,107647.00 LEASH
2022-05-02T01:17:26,839.86,1748435894490,1425922,107647.00 LEASH
2022-05-02T01:18:26,840.34,1750753684673,1420836,107647.00 LEASH
2022-05-02T01:19:26,840.34,1750753684673,1420836,107647.00 LEASH
2022-05-02T01:20:26,840.34,1750753684673,1420836,107647.00 LEASH
2022-05-02T01:21:27,840.34,1750753684673,1420836,107647.00 LEASH
2022-05-02T01:22:27,840.34,1750064108375,1420836,107647.00 LEASH
2022-05-02T01:23:28,840.34,1750064108375,1420836,107647.00 LEASH
2022-05-02T01:24:28,840.52,1750064108375,1424665,107647.00 LEASH
2022-05-02T01:25:28,840.52,1750064108375,1424665,107647.00 LEASH
2022-05-02T01:26:28,840.52,1750511755079,1424665,107647.00 LEASH
2022-05-02T01:27:29,840.52,1750511755079,1424665,107647.00 LEASH
2022-05-02T01:28:29,840.52,1750511755079,1424665,107647.00 LEASH
2022-05-02T01:29:30,840.52,1750511755079,1424665,107647.00 LEASH
2022-05-02T01:30:30,841.89,1750511755079,1417785,107647.00 LEASH
2022-05-02T01:31:30,841.89,1750511755079,1417785,107647.00 LEASH
2022-05-02T01:32:31,841.89,1750511755079,1417785,107647.00 LEASH
2022-05-02T01:33:31,841.89,1750511755079,1417785,107647.00 LEASH
2022-05-02T01:34:32,841.89,1750511755079,1417785,107647.00 LEASH
2022-05-02T01:35:32,841.89,1750511755079,1417785,107647.00 LEASH
2022-05-02T01:36:33,841.21,1750511755079,1417990,107647.00 LEASH
2022-05-02T01:37:33,841.21,1750511755079,1417990,107647.00 LEASH
2022-05-02T01:38:34,841.21,1747794304450,1417990,107647.00 LEASH
2022-05-02T01:39:34,841.21,1747794304450,1417990,107647.00 LEASH
2022-05-02T01:40:35,841.21,1747794304450,1417990,107647.00 LEASH
2022-05-02T01:41:35,841.21,1747794304450,1417990,107647.00 LEASH
2022-05-02T01:42:35,839.54,1744591720888,1427110,107647.00 LEASH
2022-05-02T01:43:36,839.54,1744591720888,1427110,107647.00 LEASH
2022-05-02T01:44:36,839.54,1744591720888,1427110,107647.00 LEASH
2022-05-02T01:45:37,839.54,1744591720888,1427110,107647.00 LEASH
2022-05-02T01:46:37,839.54,1743008556931,1427110,107647.00 LEASH
2022-05-02T01:47:38,839.54,1743008556931,1427110,107647.00 LEASH
2022-05-02T01:48:38,839.28,1743008556931,1447963,107647.00 LEASH
2022-05-02T01:49:38,839.28,1743008556931,1447963,107647.00 LEASH
2022-05-02T01:50:39,839.28,1743008556931,1447963,107647.00 LEASH
2022-05-02T01:51:39,839.28,1743008556931,1447963,107647.00 LEASH
2022-05-02T01:52:39,838.74,1743062378954,1450289,107647.00 LEASH
2022-05-02T01:53:40,838.74,1743062378954,1450289,107647.00 LEASH
2022-05-02T01:54:40,838.74,1743062378954,1450289,107647.00 LEASH
2022-05-02T01:55:40,838.74,1743062378954,1450289,107647.00 LEASH
2022-05-02T01:56:41,838.74,1743062378954,1450289,107647.00 LEASH
2022-05-02T01:57:41,838.74,1743062378954,1450289,107647.00 LEASH
2022-05-02T01:58:41,838.74,1745875143459,1450289,107647.00 LEASH
2022-05-02T01:59:42,838.74,1745875143459,1450289,107647.00 LEASH
2022-05-02T02:00:42,838.72,1745875143459,1452278,107647.00 LEASH
2022-05-02T02:01:42,838.72,1745162275420,1452278,107647.00 LEASH
2022-05-02T02:02:43,838.72,1745162275420,1452278,107647.00 LEASH
