Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-02T00:03:21,0.1325,1749001264039,751033805,132.67B DOGE
2022-05-02T00:04:21,0.1325,1749001264039,751033805,132.67B DOGE
2022-05-02T00:05:22,0.1325,1749001264039,751033805,132.67B DOGE
2022-05-02T00:06:22,0.1325,1749001264039,751033805,132.67B DOGE
2022-05-02T00:07:22,0.1325,1749001264039,751033805,132.67B DOGE
2022-05-02T00:08:23,0.1325,1749001264039,751033805,132.67B DOGE
2022-05-02T00:09:23,0.1324,1752119583287,751383968,132.67B DOGE
2022-05-02T00:10:23,0.1324,1752119583287,751383968,132.67B DOGE
2022-05-02T00:11:24,0.1324,1752119583287,751383968,132.67B DOGE
2022-05-02T00:12:24,0.1324,1752119583287,751383968,132.67B DOGE
2022-05-02T00:15:25,0.1324,1754102428513,752134246,132.67B DOGE
2022-05-02T00:16:26,0.1324,1754102428513,752134246,132.67B DOGE
2022-05-02T00:17:26,0.1324,1754102428513,752134246,132.67B DOGE
2022-05-02T00:18:26,0.1324,1754102428513,752134246,132.67B DOGE
2022-05-02T00:19:27,0.1324,1754102428513,752134246,132.67B DOGE
2022-05-02T00:20:27,0.1324,1754102428513,752134246,132.67B DOGE
2022-05-02T00:24:28,0.1326,1754856692016,751909847,132.67B DOGE
2022-05-02T00:25:29,0.1326,1754856692016,751909847,132.67B DOGE
2022-05-02T00:28:30,0.1326,1754856692016,751567507,132.67B DOGE
2022-05-02T00:29:30,0.1326,1754856692016,751567507,132.67B DOGE
2022-05-02T00:30:30,0.1326,1754856692016,751567507,132.67B DOGE
2022-05-02T00:34:31,0.1326,1749226308209,751567507,132.67B DOGE
2022-05-02T00:35:32,0.1326,1749226308209,751567507,132.67B DOGE
2022-05-02T00:36:32,0.1326,1749226308209,751567507,132.67B DOGE
2022-05-02T00:37:32,0.1326,1749226308209,750832465,132.67B DOGE
2022-05-02T00:38:33,0.1326,1749226308209,750832465,132.67B DOGE
2022-05-02T00:39:33,0.1326,1749226308209,750030098,132.67B DOGE
2022-05-02T00:40:33,0.1326,1749226308209,750030098,132.67B DOGE
2022-05-02T00:41:34,0.1326,1753918628963,750832465,132.67B DOGE
2022-05-02T00:42:34,0.1326,1753918628963,750030098,132.67B DOGE
2022-05-02T00:43:35,0.1326,1753918628963,750030098,132.67B DOGE
2022-05-02T00:46:36,0.1327,1753442685290,749513852,132.67B DOGE
2022-05-02T00:47:36,0.1327,1753442685290,749513852,132.67B DOGE
2022-05-02T00:51:37,0.1327,1753631028573,749513852,132.67B DOGE
2022-05-02T00:52:38,0.1327,1753631028573,749513852,132.67B DOGE
2022-05-02T00:57:39,0.1326,1754138438792,747378622,132.67B DOGE
2022-05-02T00:58:40,0.1326,1754138438792,747378622,132.67B DOGE
2022-05-02T01:01:41,0.1324,1753348204564,746149331,132.67B DOGE
2022-05-02T01:02:41,0.1324,1753348204564,746149331,132.67B DOGE
2022-05-02T01:07:43,0.1322,1750455197575,743330712,132.67B DOGE
2022-05-02T01:08:43,0.1322,1750455197575,743330712,132.67B DOGE
2022-05-02T01:16:46,0.1322,1750753684673,744254216,132.67B DOGE
2022-05-02T01:17:46,0.1322,1750753684673,744254216,132.67B DOGE
2022-05-02T01:20:47,0.1322,1750064108375,745485831,132.67B DOGE
2022-05-02T01:21:47,0.1322,1750064108375,745485831,132.67B DOGE
2022-05-02T01:22:48,0.1322,1750064108375,745485831,132.67B DOGE
2022-05-02T01:23:48,0.1322,1750064108375,745485831,132.67B DOGE
2022-05-02T01:24:49,0.1322,1750064108375,745485831,132.67B DOGE
2022-05-02T01:25:49,0.1322,1750064108375,744895862,132.67B DOGE
2022-05-02T01:26:49,0.1322,1750064108375,744895862,132.67B DOGE
2022-05-02T01:27:50,0.1322,1750511755079,744895862,132.67B DOGE
2022-05-02T01:28:50,0.1322,1750511755079,744895862,132.67B DOGE
2022-05-02T01:29:50,0.1322,1750511755079,744895862,132.67B DOGE
2022-05-02T01:38:54,0.1317,1747794304450,748871769,132.67B DOGE
2022-05-02T01:39:54,0.1317,1747794304450,748871769,132.67B DOGE
2022-05-02T01:40:55,0.1315,1744591720888,752985787,132.67B DOGE
2022-05-02T01:41:55,0.1315,1744591720888,752985787,132.67B DOGE
2022-05-02T01:42:55,0.1315,1744591720888,752985787,132.67B DOGE
2022-05-02T01:48:58,0.1313,1743008556931,757168407,132.67B DOGE
2022-05-02T01:49:58,0.1313,1743008556931,757168407,132.67B DOGE
2022-05-02T01:50:58,0.1313,1743008556931,757168407,132.67B DOGE
2022-05-02T01:51:59,0.1316,1743062378954,756900518,132.67B DOGE
2022-05-02T01:52:59,0.1316,1743062378954,756900518,132.67B DOGE
2022-05-02T02:01:02,0.1315,1745162275420,756189388,132.67B DOGE
2022-05-02T02:02:02,0.1315,1745162275420,756189388,132.67B DOGE
2022-05-02T02:03:03,0.1315,1745162275420,756189388,132.67B DOGE
2022-05-02T02:15:08,0.1314,1745418818009,753290544,132.67B DOGE
2022-05-02T02:16:08,0.1314,1745418818009,753290544,132.67B DOGE
2022-05-02T02:29:12,0.1313,1744883680023,751077733,132.67B DOGE
2022-05-02T02:30:12,0.1313,1744883680023,751077733,132.67B DOGE
2022-05-02T02:57:21,0.1312,1740934172237,745193435,132.67B DOGE
2022-05-02T02:58:22,0.1312,1740934172237,745193435,132.67B DOGE
2022-05-02T03:38:36,0.1314,1736090171605,752695358,132.67B DOGE
2022-05-02T03:39:36,0.1314,1736090171605,752695358,132.67B DOGE
2022-05-02T03:40:37,0.1314,1736090171605,752695358,132.67B DOGE
2022-05-02T03:41:38,0.1314,1736090171605,752695358,132.67B DOGE
2022-05-02T03:42:38,0.1314,1736090171605,752695358,132.67B DOGE
2022-05-02T03:43:38,0.1314,1736265975960,752695358,132.67B DOGE
2022-05-02T03:44:39,0.1314,1736265975960,752695358,132.67B DOGE
2022-05-02T03:45:39,0.1315,1736265975960,753810138,132.67B DOGE
2022-05-02T03:46:40,0.1315,1736265975960,753810138,132.67B DOGE
2022-05-02T03:47:40,0.1315,1736265975960,753810138,132.67B DOGE
2022-05-02T03:50:41,0.1314,1737113170910,753930978,132.67B DOGE
2022-05-02T03:51:42,0.1314,1737113170910,753930978,132.67B DOGE
2022-05-02T03:52:42,0.1314,1735392911275,753930978,132.67B DOGE
2022-05-02T03:53:42,0.1314,1735392911275,753930978,132.67B DOGE
2022-05-02T04:00:44,0.1312,1732653027328,753520569,132.67B DOGE
2022-05-02T04:01:45,0.1312,1732653027328,753520569,132.67B DOGE
2022-05-02T04:02:45,0.1312,1732653027328,753520569,132.67B DOGE
2022-05-02T04:12:49,0.1313,1732775358033,754364581,132.67B DOGE
2022-05-02T04:13:49,0.1313,1732775358033,754364581,132.67B DOGE
2022-05-02T04:26:54,0.1308,1728873329498,756187443,132.67B DOGE
2022-05-02T04:27:55,0.1308,1728873329498,756187443,132.67B DOGE
2022-05-02T04:28:55,0.1308,1728294035467,756187443,132.67B DOGE
2022-05-02T04:29:55,0.1308,1728294035467,756187443,132.67B DOGE
2022-05-02T04:30:56,0.1308,1728294035467,756187443,132.67B DOGE
2022-05-02T04:31:56,0.1308,1728294035467,756187443,132.67B DOGE
2022-05-02T04:34:57,0.1309,1730304298143,756289286,132.67B DOGE
2022-05-02T04:35:57,0.1309,1730304298143,756289286,132.67B DOGE
2022-05-02T04:38:58,0.131,1729159473591,756820294,132.67B DOGE
2022-05-02T04:39:59,0.131,1729159473591,756820294,132.67B DOGE
2022-05-02T04:49:02,0.1307,1725440832443,758498891,132.67B DOGE
2022-05-02T04:50:02,0.1307,1725440832443,758498891,132.67B DOGE
2022-05-02T04:51:02,0.1307,1725440832443,758498891,132.67B DOGE
2022-05-02T04:52:03,0.1307,1725440832443,758498891,132.67B DOGE
2022-05-02T04:53:03,0.1306,1725440832443,761067057,132.67B DOGE
2022-05-02T04:54:03,0.1306,1725307151790,761067057,132.67B DOGE
2022-05-02T04:55:04,0.1306,1725307151790,761067057,132.67B DOGE
2022-05-02T04:56:04,0.1306,1725307151790,761067057,132.67B DOGE
2022-05-02T04:57:05,0.1306,1725307151790,761067057,132.67B DOGE
2022-05-02T04:58:05,0.1306,1725307151790,761067057,132.67B DOGE
2022-05-02T04:59:05,0.1306,1725307151790,761067057,132.67B DOGE
2022-05-02T05:00:06,0.1306,1725307151790,761067057,132.67B DOGE
2022-05-02T05:01:06,0.1306,1726171780922,762118363,132.67B DOGE
2022-05-02T05:02:06,0.1306,1726171780922,762118363,132.67B DOGE
2022-05-02T05:03:07,0.1306,1726171780922,762118363,132.67B DOGE
2022-05-02T05:04:07,0.1306,1726171780922,762118363,132.67B DOGE
2022-05-02T05:05:07,0.1306,1726171780922,762118363,132.67B DOGE
2022-05-02T05:06:08,0.1302,1723324551273,763563492,132.67B DOGE
2022-05-02T05:07:08,0.1302,1723324551273,763563492,132.67B DOGE
2022-05-02T05:10:09,0.1303,1723324551273,761634988,132.67B DOGE
2022-05-02T05:11:10,0.1303,1723324551273,761634988,132.67B DOGE
2022-05-02T05:16:11,0.1303,1723872100616,761634988,132.67B DOGE
2022-05-02T05:17:11,0.1303,1723872100616,761634988,132.67B DOGE
2022-05-02T05:20:13,0.1303,1722496838177,761286059,132.67B DOGE
2022-05-02T05:21:13,0.1303,1722496838177,761286059,132.67B DOGE
2022-05-02T05:34:18,0.1307,1730376020815,764427675,132.67B DOGE
2022-05-02T05:35:18,0.1307,1730376020815,764427675,132.67B DOGE
2022-05-02T05:36:19,0.1307,1730376020815,764427675,132.67B DOGE
2022-05-02T05:40:20,0.1306,1730570532143,763532437,132.67B DOGE
2022-05-02T05:41:21,0.1306,1730570532143,763532437,132.67B DOGE
2022-05-02T05:50:23,0.1305,1727965233668,761216366,132.67B DOGE
2022-05-02T05:51:24,0.1305,1727965233668,761216366,132.67B DOGE
2022-05-02T06:04:29,0.1302,1724480612296,760581098,132.67B DOGE
2022-05-02T06:05:30,0.1302,1724480612296,760581098,132.67B DOGE
2022-05-02T06:06:30,0.1302,1724480612296,760581098,132.67B DOGE
2022-05-02T06:07:31,0.1302,1724480612296,760581098,132.67B DOGE
2022-05-02T06:08:31,0.1302,1724480612296,760581098,132.67B DOGE
2022-05-02T06:09:31,0.1302,1724480612296,760581098,132.67B DOGE
2022-05-02T06:10:32,0.1302,1724480612296,760581098,132.67B DOGE
2022-05-02T06:11:32,0.1302,1724480612296,760581098,132.67B DOGE
2022-05-02T06:12:32,0.1301,1725519565616,758477132,132.67B DOGE
2022-05-02T06:13:33,0.1301,1725519565616,758477132,132.67B DOGE
2022-05-02T06:14:33,0.1301,1725519565616,758477132,132.67B DOGE
2022-05-02T06:23:36,0.1307,1735430373498,763526127,132.67B DOGE
2022-05-02T06:24:36,0.1307,1735430373498,763526127,132.67B DOGE
2022-05-02T06:25:36,0.1307,1735430373498,763526127,132.67B DOGE
2022-05-02T06:33:39,0.1308,1733782682624,764466672,132.67B DOGE
2022-05-02T06:34:39,0.1308,1733782682624,764466672,132.67B DOGE
2022-05-02T06:35:39,0.1308,1733782682624,764466672,132.67B DOGE
2022-05-02T06:36:40,0.1317,1737371941050,778706661,132.67B DOGE
2022-05-02T06:45:43,0.1311,1722400892222,781616654,132.67B DOGE
2022-05-02T06:46:43,0.1311,1722400892222,781616654,132.67B DOGE
2022-05-02T06:47:44,0.1311,1722400892222,781616654,132.67B DOGE
2022-05-02T07:01:48,0.1308,1739626323547,819351750,132.67B DOGE
2022-05-02T07:02:49,0.1308,1739626323547,819351750,132.67B DOGE
2022-05-02T07:07:50,0.1311,1740958597268,827274929,132.67B DOGE
2022-05-02T07:08:51,0.1311,1740958597268,827274929,132.67B DOGE
2022-05-02T07:09:51,0.1311,1740958597268,827274929,132.67B DOGE
2022-05-02T07:10:51,0.1311,1740958597268,827274929,132.67B DOGE
2022-05-02T07:11:51,0.1311,1740958597268,827274929,132.67B DOGE
2022-05-02T07:12:52,0.1311,1740958597268,827274929,132.67B DOGE
2022-05-02T07:13:52,0.1308,1740179839631,827854871,132.67B DOGE
2022-05-02T07:14:52,0.1308,1740179839631,827854871,132.67B DOGE
2022-05-02T07:15:53,0.1308,1740179839631,827854871,132.67B DOGE
2022-05-02T07:16:53,0.1305,1736066213037,829880170,132.67B DOGE
2022-05-02T07:20:54,0.1305,1736066213037,829880170,132.67B DOGE
2022-05-02T07:24:56,0.1301,1732585598753,831317196,132.67B DOGE
2022-05-02T07:25:56,0.1301,1732585598753,831317196,132.67B DOGE
2022-05-02T07:37:00,0.131,1739627704100,839097068,132.67B DOGE
2022-05-02T07:40:01,0.1314,1739627704100,844430042,132.67B DOGE
2022-05-02T07:41:02,0.1314,1739627704100,844430042,132.67B DOGE
2022-05-02T07:42:02,0.1314,1739627704100,844430042,132.67B DOGE
2022-05-02T07:43:03,0.1314,1739627704100,844430042,132.67B DOGE
2022-05-02T07:44:03,0.1312,1746063589215,844191163,132.67B DOGE
2022-05-02T07:45:03,0.1312,1744424967629,844191163,132.67B DOGE
2022-05-02T07:46:04,0.1312,1744424967629,844191163,132.67B DOGE
2022-05-02T07:47:04,0.1312,1744424967629,844191163,132.67B DOGE
2022-05-02T08:00:08,0.1309,1740355980382,847150725,132.67B DOGE
2022-05-02T08:01:08,0.1309,1740355980382,847150725,132.67B DOGE
2022-05-02T08:02:09,0.1309,1740355980382,847150725,132.67B DOGE
2022-05-02T08:07:10,0.1309,1739559431069,847150725,132.67B DOGE
2022-05-02T08:08:11,0.1309,1739559431069,847150725,132.67B DOGE
2022-05-02T08:11:11,0.1306,1739559431069,845210703,132.67B DOGE
2022-05-02T08:12:12,0.1306,1739559431069,845210703,132.67B DOGE
2022-05-02T08:17:14,0.1308,1739497956279,846864261,132.67B DOGE
2022-05-02T08:18:14,0.1308,1739497956279,846864261,132.67B DOGE
2022-05-02T08:19:14,0.1308,1739497956279,846864261,132.67B DOGE
2022-05-02T08:20:15,0.1308,1739497956279,846864261,132.67B DOGE
2022-05-02T08:21:15,0.1308,1739497956279,847010757,132.67B DOGE
2022-05-02T08:22:15,0.1308,1739497956279,847010757,132.67B DOGE
2022-05-02T08:25:16,0.1308,1741032457280,846851584,132.67B DOGE
2022-05-02T08:26:17,0.1308,1741032457280,846851584,132.67B DOGE
2022-05-02T08:38:21,0.1305,1737076807356,840024301,132.67B DOGE
2022-05-02T08:39:22,0.1305,1737076807356,840024301,132.67B DOGE
2022-05-02T08:46:24,0.1305,1736799720508,822947155,132.67B DOGE
2022-05-02T08:47:24,0.1305,1736799720508,822947155,132.67B DOGE
2022-05-02T08:48:24,0.1305,1736799720508,822947155,132.67B DOGE
2022-05-02T08:50:25,0.1304,1735835802687,821957980,132.67B DOGE
2022-05-02T08:51:26,0.1304,1735835802687,821957980,132.67B DOGE
2022-05-02T08:52:26,0.1304,1735835802687,821957980,132.67B DOGE
2022-05-02T08:54:27,0.1304,1734142767262,821957980,132.67B DOGE
2022-05-02T08:55:28,0.1304,1734142767262,821957980,132.67B DOGE
2022-05-02T09:00:29,0.1303,1734145189816,810714250,132.67B DOGE
2022-05-02T09:01:30,0.1303,1734145189816,810714250,132.67B DOGE
2022-05-02T09:22:38,0.1303,1733605715803,775998700,132.67B DOGE
2022-05-02T09:23:38,0.1303,1733605715803,775998700,132.67B DOGE
2022-05-02T09:28:40,0.1304,1734586612586,774689242,132.67B DOGE
2022-05-02T09:29:40,0.1304,1734586612586,774689242,132.67B DOGE
2022-05-02T09:40:44,0.131,1737579359323,772621456,132.67B DOGE
2022-05-02T09:41:44,0.131,1737579359323,772621456,132.67B DOGE
2022-05-02T09:42:44,0.131,1737579359323,772621456,132.67B DOGE
2022-05-02T09:43:45,0.1309,1736958377022,772663311,132.67B DOGE
2022-05-02T09:44:46,0.1309,1736958377022,772663311,132.67B DOGE
2022-05-02T09:47:46,0.1309,1736958377022,772663311,132.67B DOGE
2022-05-02T09:48:47,0.1309,1736958377022,772663311,132.67B DOGE
2022-05-02T09:53:49,0.1309,1734205316474,772733572,132.67B DOGE
2022-05-02T09:54:50,0.1309,1734205316474,772733572,132.67B DOGE
2022-05-02T10:01:52,0.1305,1731288785778,772892910,132.67B DOGE
2022-05-02T10:02:52,0.1305,1731288785778,772892910,132.67B DOGE
2022-05-02T10:03:52,0.1305,1731288785778,772892910,132.67B DOGE
2022-05-02T10:17:57,0.1301,1725075879134,770562841,132.67B DOGE
2022-05-02T10:18:57,0.1301,1725075879134,770562841,132.67B DOGE
2022-05-02T10:21:58,0.1301,1726261978184,771221752,132.67B DOGE
2022-05-02T10:22:59,0.1301,1726261978184,771221752,132.67B DOGE
2022-05-02T10:23:59,0.1301,1726261978184,771221752,132.67B DOGE
2022-05-02T10:32:02,0.1298,1723498743951,771385983,132.67B DOGE
2022-05-02T10:33:02,0.1298,1723498743951,771385983,132.67B DOGE
2022-05-02T10:37:03,0.1298,1723192193817,771385983,132.67B DOGE
2022-05-02T10:38:03,0.1298,1723192193817,771385983,132.67B DOGE
2022-05-02T10:40:04,0.1293,1722146606584,773243949,132.67B DOGE
2022-05-02T10:41:04,0.1293,1722146606584,773243949,132.67B DOGE
2022-05-02T10:42:04,0.1293,1722146606584,773243949,132.67B DOGE
2022-05-02T10:45:05,0.1293,1720179811556,773958657,132.67B DOGE
2022-05-02T10:46:06,0.1293,1720179811556,773958657,132.67B DOGE
2022-05-02T10:49:06,0.1293,1720179811556,772975586,132.67B DOGE
2022-05-02T10:50:07,0.1293,1720179811556,772975586,132.67B DOGE
2022-05-02T10:53:08,0.1287,1718274009400,776435392,132.67B DOGE
2022-05-02T10:57:09,0.1287,1714265104713,776435392,132.67B DOGE
2022-05-02T10:58:10,0.1287,1714265104713,776435392,132.67B DOGE
2022-05-02T10:59:10,0.1287,1714265104713,776435392,132.67B DOGE
2022-05-02T11:01:10,0.1287,1714265104713,778194872,132.67B DOGE
2022-05-02T11:02:11,0.1287,1714265104713,778194872,132.67B DOGE
2022-05-02T11:03:11,0.1287,1714265104713,778194872,132.67B DOGE
2022-05-02T11:04:12,0.1287,1714265104713,778194872,132.67B DOGE
2022-05-02T11:11:13,0.1291,1717267807056,776466367,132.67B DOGE
2022-05-02T11:12:14,0.1291,1717267807056,776466367,132.67B DOGE
2022-05-02T11:15:15,0.129,1720556517306,776380849,132.67B DOGE
2022-05-02T11:16:15,0.129,1720556517306,776380849,132.67B DOGE
2022-05-02T11:39:22,0.1288,1713315772330,781427003,132.67B DOGE
2022-05-02T11:40:22,0.1288,1713315772330,781427003,132.67B DOGE
2022-05-02T11:41:23,0.1287,1714053029645,780548507,132.67B DOGE
2022-05-02T11:42:23,0.1287,1714053029645,780548507,132.67B DOGE
2022-05-02T11:43:23,0.1287,1714053029645,780548507,132.67B DOGE
2022-05-02T11:52:26,0.1287,1712222293457,782085690,132.67B DOGE
2022-05-02T11:53:27,0.1287,1712222293457,782085690,132.67B DOGE
2022-05-02T11:54:27,0.1287,1712222293457,782085690,132.67B DOGE
2022-05-02T11:55:28,0.1287,1712222293457,782085690,132.67B DOGE
2022-05-02T11:58:28,0.1293,1713368653987,782792126,132.67B DOGE
2022-05-02T11:59:29,0.1293,1713368653987,782792126,132.67B DOGE
2022-05-02T12:06:31,0.1293,1715998874079,781956456,132.67B DOGE
2022-05-02T12:07:31,0.1293,1715998874079,781956456,132.67B DOGE
2022-05-02T12:08:31,0.1293,1715998874079,781956456,132.67B DOGE
2022-05-02T12:11:32,0.1294,1714892025247,774403877,132.67B DOGE
2022-05-02T12:12:32,0.1294,1714892025247,774403877,132.67B DOGE
2022-05-02T12:24:36,0.1302,1721455394413,773877009,132.67B DOGE
2022-05-02T12:25:36,0.1302,1721455394413,773877009,132.67B DOGE
2022-05-02T12:28:37,0.1302,1721433126338,773877009,132.67B DOGE
2022-05-02T12:29:38,0.1302,1721433126338,773877009,132.67B DOGE
2022-05-02T12:30:38,0.1302,1721433126338,773877009,132.67B DOGE
2022-05-02T12:31:39,0.1302,1721433126338,773877009,132.67B DOGE
2022-05-02T12:32:39,0.1302,1721433126338,773877009,132.67B DOGE
2022-05-02T12:33:40,0.1305,1725469702746,779066691,132.67B DOGE
2022-05-02T12:34:40,0.1305,1725469702746,779066691,132.67B DOGE
2022-05-02T12:35:40,0.1305,1725469702746,779066691,132.67B DOGE
2022-05-02T12:36:41,0.1305,1725469702746,779066691,132.67B DOGE
2022-05-02T12:37:41,0.1305,1725469702746,779066691,132.67B DOGE
2022-05-02T12:38:41,0.1306,1727247846402,782371718,132.67B DOGE
2022-05-02T12:39:42,0.1306,1727247846402,782371718,132.67B DOGE
2022-05-02T12:40:42,0.1306,1727247846402,782371718,132.67B DOGE
2022-05-02T12:41:43,0.1306,1727247846402,782371718,132.67B DOGE
2022-05-02T12:42:43,0.1306,1727247846402,782371718,132.67B DOGE
2022-05-02T12:43:43,0.1306,1729670399925,783647334,132.67B DOGE
2022-05-02T14:11:13,0.1305,1723512320357,775695402,132.67B DOGE
2022-05-02T14:12:14,0.1305,1723512320357,775695402,132.67B DOGE
2022-05-02T14:15:15,0.1305,1723514224564,774616645,132.67B DOGE
2022-05-02T14:16:15,0.1305,1723514224564,774616645,132.67B DOGE
2022-05-02T14:19:16,0.1305,1723943739675,772870609,132.67B DOGE
2022-05-02T14:20:17,0.1305,1723943739675,772870609,132.67B DOGE
2022-05-02T14:21:17,0.1305,1723943739675,772870609,132.67B DOGE
2022-05-02T14:22:17,0.1305,1723943739675,772870609,132.67B DOGE
2022-05-02T14:32:20,0.1307,1729991841758,773114251,132.67B DOGE
2022-05-02T14:33:20,0.1307,1729991841758,773114251,132.67B DOGE
2022-05-02T14:34:21,0.1307,1731566365686,773114251,132.67B DOGE
2022-05-02T14:35:21,0.1307,1731566365686,773114251,132.67B DOGE
2022-05-02T14:58:30,0.131,1739212239202,774991041,132.67B DOGE
2022-05-02T14:59:31,0.131,1739212239202,774991041,132.67B DOGE
2022-05-02T15:00:31,0.131,1739212239202,774991041,132.67B DOGE
2022-05-02T15:01:32,0.131,1739212239202,774991041,132.67B DOGE
2022-05-02T15:02:32,0.131,1739212239202,774991041,132.67B DOGE
2022-05-02T15:04:33,0.1311,1740907899652,774541687,132.67B DOGE
2022-05-02T15:05:33,0.1311,1740907899652,774541687,132.67B DOGE
2022-05-02T15:18:38,0.1314,1743389092619,771505951,132.67B DOGE
2022-05-02T15:19:39,0.1314,1743389092619,771505951,132.67B DOGE
2022-05-02T15:28:41,0.1318,1744846292823,779223856,132.67B DOGE
2022-05-02T15:29:42,0.1318,1744846292823,779223856,132.67B DOGE
2022-05-02T15:30:42,0.1318,1744846292823,779223856,132.67B DOGE
2022-05-02T15:31:43,0.1318,1738087990519,779223856,132.67B DOGE
2022-05-02T15:32:43,0.1318,1738087990519,779223856,132.67B DOGE
2022-05-02T15:33:44,0.1316,1744846292823,778716665,132.67B DOGE
2022-05-02T15:34:44,0.1316,1744846292823,778716665,132.67B DOGE
2022-05-02T15:35:45,0.1315,1735888322544,778543198,132.67B DOGE
2022-05-02T15:36:45,0.1315,1735888322544,778543198,132.67B DOGE
2022-05-02T15:39:46,0.1315,1735888322544,778543198,132.67B DOGE
2022-05-02T15:40:47,0.1315,1735888322544,778543198,132.67B DOGE
2022-05-02T15:41:47,0.1315,1735888322544,778543198,132.67B DOGE
2022-05-02T15:47:49,0.1314,1741135972551,779154112,132.67B DOGE
2022-05-02T15:48:49,0.1314,1741135972551,779154112,132.67B DOGE
2022-05-02T15:49:49,0.1314,1741135972551,779154112,132.67B DOGE
2022-05-02T15:51:50,0.1314,1740453943892,779519755,132.67B DOGE
2022-05-02T15:52:50,0.1314,1740453943892,779519755,132.67B DOGE
2022-05-02T15:53:51,0.1314,1740453943892,779519755,132.67B DOGE
2022-05-02T15:54:51,0.1314,1740453943892,779519755,132.67B DOGE
2022-05-02T15:55:51,0.1313,1739836171193,779780341,132.67B DOGE
2022-05-02T15:56:52,0.1313,1739836171193,779780341,132.67B DOGE
2022-05-02T15:57:52,0.1313,1739836171193,779780341,132.67B DOGE
