Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-08T00:00:38,3216.29,1989011451508,19142738171,119071002.00 ETH
2022-01-08T00:01:38,3216.49,1988770724455,19041075962,119071002.00 ETH
2022-01-08T00:02:39,3216.49,1988770724455,19041075962,119071002.00 ETH
2022-01-08T00:03:39,3216.49,1988867357409,19041075962,119071002.00 ETH
2022-01-08T00:04:39,3216.49,1988501137347,19041075962,119071002.00 ETH
2022-01-08T00:05:40,3216.49,1988501137347,19041075962,119071002.00 ETH
2022-01-08T00:06:40,3216.49,1990757458288,19041075962,119071002.00 ETH
2022-01-08T00:07:40,3216.49,1990757458288,19041075962,119071002.00 ETH
2022-01-08T00:08:41,3216.49,1988501137347,19041075962,119071002.00 ETH
2022-01-08T00:09:41,3216.49,1992090801474,19041075962,119071002.00 ETH
2022-01-08T00:10:42,3221.37,1991974446553,18847577775,119071002.00 ETH
2022-01-08T00:11:42,3216.49,1992090801474,19041075962,119071002.00 ETH
2022-01-08T00:12:43,3221.37,1991974446553,18847577775,119071002.00 ETH
2022-01-08T00:13:43,3221.37,1994150602744,18847577775,119071002.00 ETH
2022-01-08T00:14:43,3221.37,1994150602744,18847577775,119071002.00 ETH
2022-01-08T00:15:44,3221.37,1994150602744,18847577775,119071002.00 ETH
2022-01-08T00:16:44,3221.37,1994150602744,18847577775,119071002.00 ETH
2022-01-08T00:17:44,3221.37,1994150602744,18847577775,119071002.00 ETH
2022-01-08T00:18:45,3221.37,1994150602744,18847577775,119071002.00 ETH
2022-01-08T00:19:45,3221.37,1996460387621,18847577775,119071002.00 ETH
2022-01-08T00:20:45,3221.37,1995369119240,18847577775,119071002.00 ETH
2022-01-08T00:21:46,3221.37,1995264693535,18847577775,119071002.00 ETH
2022-01-08T00:22:46,3230.79,1998081080109,18826888864,119072168.00 ETH
2022-01-08T00:23:46,3230.79,1998081080109,18826888864,119072168.00 ETH
2022-01-08T00:24:47,3230.46,1995708181558,18802637698,119072168.00 ETH
2022-01-08T00:25:47,3230.79,1998081080109,18826888864,119072168.00 ETH
2022-01-08T00:26:47,3230.79,1998081080109,18826888864,119072168.00 ETH
2022-01-08T00:27:48,3230.79,1998081080109,18826888864,119072168.00 ETH
2022-01-08T00:28:48,3230.79,1996799244004,18826888864,119072168.00 ETH
