Date-Time,Price,High,Low,Volume
2022-03-16T00:01:59,192.03,192.28,185.911,31721682
2022-03-16T00:07:00,192.03,192.28,185.911,31721682
2022-03-16T00:12:01,192.03,192.28,185.911,31721682
2022-03-16T00:17:02,192.03,192.28,185.911,31721682
2022-03-16T00:22:02,192.03,192.28,185.911,31721682
2022-03-16T00:27:03,192.03,192.28,185.911,31721682
2022-03-16T00:32:04,192.03,192.28,185.911,31721682
2022-03-16T00:37:05,192.03,192.28,185.911,31721682
2022-03-16T00:42:06,192.03,192.28,185.911,31721682
2022-03-16T00:47:08,192.03,192.28,185.911,31721682
2022-03-16T00:52:08,192.03,192.28,185.911,31721682
2022-03-16T00:57:09,192.03,192.28,185.911,31721682
2022-03-16T01:02:10,192.03,192.28,185.911,31721682
2022-03-16T01:07:11,192.03,192.28,185.911,31721682
2022-03-16T01:12:12,192.03,192.28,185.911,31721682
2022-03-16T01:17:13,192.03,192.28,185.911,31721682
2022-03-16T01:22:14,192.03,192.28,185.911,31721682
2022-03-16T01:27:15,192.03,192.28,185.911,31721682
2022-03-16T01:32:16,192.03,192.28,185.911,31721682
2022-03-16T01:37:17,192.03,192.28,185.911,31721682
2022-03-16T01:42:18,192.03,192.28,185.911,31721682
2022-03-16T01:47:19,192.03,192.28,185.911,31721682
2022-03-16T01:52:20,192.03,192.28,185.911,31721682
2022-03-16T01:57:20,192.03,192.28,185.911,31721682
2022-03-16T02:02:21,192.03,192.28,185.911,31721682
2022-03-16T02:07:22,192.03,192.28,185.911,31721682
2022-03-16T02:12:23,192.03,192.28,185.911,31721682
2022-03-16T02:17:24,192.03,192.28,185.911,31721682
2022-03-16T02:22:25,192.03,192.28,185.911,31721682
2022-03-16T02:27:26,192.03,192.28,185.911,31721682
2022-03-16T02:32:27,192.03,192.28,185.911,31721682
2022-03-16T02:37:28,192.03,192.28,185.911,31721682
2022-03-16T02:42:29,192.03,192.28,185.911,31721682
2022-03-16T02:47:30,192.03,192.28,185.911,31721682
2022-03-16T02:52:31,192.03,192.28,185.911,31721682
2022-03-16T02:57:31,192.03,192.28,185.911,31721682
2022-03-16T03:02:32,192.03,192.28,185.911,31721682
2022-03-16T03:07:33,192.03,192.28,185.911,31721682
