Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-05T00:24:14,0.1341,1795600204149,938645824,132.67B DOGE
2022-05-05T00:25:15,0.1341,1795600204149,938645824,132.67B DOGE
2022-05-05T01:02:28,0.1346,1799219474485,937484266,132.67B DOGE
2022-05-05T01:03:28,0.1346,1799219474485,937484266,132.67B DOGE
2022-05-05T01:06:30,0.1347,1798616768247,935127451,132.67B DOGE
2022-05-05T01:07:30,0.1347,1798616768247,935127451,132.67B DOGE
2022-05-05T01:08:31,0.1347,1798616768247,933551250,132.67B DOGE
2022-05-05T01:09:31,0.1347,1798616768247,933551250,132.67B DOGE
2022-05-05T01:10:31,0.1346,1798743039443,933551744,132.67B DOGE
2022-05-05T01:11:32,0.1346,1798743039443,933551744,132.67B DOGE
2022-05-05T01:12:33,0.1346,1798743039443,933551744,132.67B DOGE
2022-05-05T01:13:33,0.1346,1798743039443,933551744,132.67B DOGE
2022-05-05T01:40:43,0.1345,1796887185319,930680681,132.67B DOGE
2022-05-05T01:41:43,0.1345,1796887185319,930680681,132.67B DOGE
2022-05-05T01:45:45,0.1345,1780744807969,930680681,132.67B DOGE
2022-05-05T01:46:45,0.1345,1780744807969,930680681,132.67B DOGE
2022-05-05T01:47:46,0.1344,1773081351839,928596978,132.67B DOGE
2022-05-05T01:48:46,0.1344,1773081351839,928596978,132.67B DOGE
2022-05-05T01:49:46,0.1344,1773081351839,928596978,132.67B DOGE
2022-05-05T01:50:47,0.1341,1773081351839,928482703,132.67B DOGE
2022-05-05T01:51:47,0.1341,1773081351839,928482703,132.67B DOGE
2022-05-05T01:52:47,0.1341,1792227561173,928482703,132.67B DOGE
2022-05-05T01:53:48,0.1341,1792227561173,928482703,132.67B DOGE
2022-05-05T01:54:48,0.1341,1792227561173,928482703,132.67B DOGE
2022-05-05T01:55:48,0.1341,1792227561173,928482703,132.67B DOGE
2022-05-05T01:56:49,0.1341,1792227561173,928482703,132.67B DOGE
2022-05-05T01:57:49,0.1343,1792227561173,928914120,132.67B DOGE
