Date-Time,Price,High,Low,Volume
2021-12-21T00:02:32,325.45,329.90,322.53,17901783
2021-12-21T00:07:32,325.45,329.90,322.53,17901783
2021-12-21T00:12:33,325.45,329.90,322.53,17901783
2021-12-21T00:17:34,325.45,329.90,322.53,17901783
2021-12-21T00:22:35,325.45,329.90,322.53,17901783
2021-12-21T00:27:36,325.45,329.90,322.53,17901783
2021-12-21T00:32:36,325.45,329.90,322.53,17901783
2021-12-21T00:37:37,325.45,329.90,322.53,17901783
2021-12-21T00:42:38,325.45,329.90,322.53,17901783
2021-12-21T00:47:39,325.45,329.90,322.53,17901783
2021-12-21T00:52:39,325.45,329.90,322.53,17901783
2021-12-21T00:57:40,325.45,329.90,322.53,17901783
2021-12-21T01:02:41,325.45,329.90,322.53,17901783
2021-12-21T01:07:42,325.45,329.90,322.53,17901783
2021-12-21T01:12:43,325.45,329.90,322.53,17901783
2021-12-21T01:17:43,325.45,329.90,322.53,17901783
2021-12-21T01:22:44,325.45,329.90,322.53,17901783
2021-12-21T01:27:45,325.45,329.90,322.53,17901783
2021-12-21T01:32:46,325.45,329.90,322.53,17901783
2021-12-21T01:37:47,325.45,329.90,322.53,17901783
2021-12-21T01:42:47,325.45,329.90,322.53,17901783
2021-12-21T01:47:48,325.45,329.90,322.53,17901783
2021-12-21T01:52:49,325.45,329.90,322.53,17901783
2021-12-21T01:57:50,325.45,329.90,322.53,17901783
2021-12-21T02:02:50,325.45,329.90,322.53,17901783
2021-12-21T02:07:51,325.45,329.90,322.53,17901783
2021-12-21T02:12:52,325.45,329.90,322.53,17901783
2021-12-21T02:17:53,325.45,329.90,322.53,17901783
2021-12-21T02:22:53,325.45,329.90,322.53,17901783
2021-12-21T02:27:54,325.45,329.90,322.53,17901783
2021-12-21T02:32:55,325.45,329.90,322.53,17901783
2021-12-21T02:37:56,325.45,329.90,322.53,17901783
2021-12-21T02:42:57,325.45,329.90,322.53,17901783
2021-12-21T02:47:58,325.45,329.90,322.53,17901783
