Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-21T00:00:53,48421.48,2248325395435,31022507317,18906618.00 BTC
2021-12-21T00:01:54,48587.51,2248325395435,31095955765,18906618.00 BTC
2021-12-21T00:02:54,48587.51,2248325395435,31095955765,18906618.00 BTC
2021-12-21T00:03:54,48587.51,2248325395435,31095955765,18906618.00 BTC
2021-12-21T00:04:55,48587.51,2248325395435,31095955765,18906618.00 BTC
2021-12-21T00:05:55,48587.51,2248325395435,31095955765,18906618.00 BTC
2021-12-21T00:06:55,48628.95,2251752473716,31111906568,18906618.00 BTC
2021-12-21T00:07:56,48532.66,2248325395435,31047986393,18906618.00 BTC
2021-12-21T00:08:56,48628.95,2251752473716,31111906568,18906618.00 BTC
2021-12-21T00:09:57,48740.33,2248287556299,31090987946,18906618.00 BTC
2021-12-21T00:10:57,48740.33,2248287556299,31090987946,18906618.00 BTC
2021-12-21T00:11:57,48740.33,2248287556299,31090987946,18906618.00 BTC
2021-12-21T00:12:58,48628.95,2251752473716,31111906568,18906618.00 BTC
2021-12-21T00:13:58,48628.95,2251752473716,31111906568,18906618.00 BTC
2021-12-21T00:14:58,48778.95,2255901669340,31134529804,18906618.00 BTC
2021-12-21T00:15:59,48778.95,2256978980634,31134529804,18906618.00 BTC
2021-12-21T00:16:59,48778.95,2256978980634,31134529804,18906618.00 BTC
2021-12-21T00:18:00,48778.95,2255091809034,31134529804,18906618.00 BTC
2021-12-21T00:19:00,48778.95,2256978980634,31134529804,18906618.00 BTC
2021-12-21T00:20:00,48778.95,2252872998883,31134529804,18906618.00 BTC
2021-12-21T00:21:01,48778.95,2252872998883,31134529804,18906618.00 BTC
2021-12-21T00:22:01,48778.95,2253030925873,31134529804,18906618.00 BTC
2021-12-21T00:23:01,48740.33,2253909059514,31090987946,18906618.00 BTC
2021-12-21T00:24:02,48778.95,2252872998883,31134529804,18906618.00 BTC
2021-12-21T00:25:02,48740.33,2253909059514,31090987946,18906618.00 BTC
2021-12-21T00:26:02,48731.63,2258500128269,31428903640,18906700.00 BTC
2021-12-21T00:27:03,48740.33,2253909059514,31090987946,18906618.00 BTC
2021-12-21T00:28:03,48731.63,2255284527989,31428903640,18906700.00 BTC
2021-12-21T00:29:03,48731.63,2252872998883,31428903640,18906700.00 BTC
2021-12-21T00:30:04,48731.63,2258500128269,31428903640,18906700.00 BTC
2021-12-21T00:31:04,48687.56,2258500128269,31427748164,18906700.00 BTC
2021-12-21T00:32:04,48687.56,2258500128269,31427748164,18906700.00 BTC
2021-12-21T00:33:05,48731.63,2261233718482,31428903640,18906700.00 BTC
2021-12-21T00:34:05,48687.56,2258500128269,31427748164,18906700.00 BTC
2021-12-21T00:35:06,48910.83,2261233718482,31625691794,18906700.00 BTC
2021-12-21T00:36:06,48910.83,2261233718482,31625691794,18906700.00 BTC
2021-12-21T00:37:06,48910.83,2261233718482,31625691794,18906700.00 BTC
2021-12-21T00:38:07,48912.15,2259666844245,31626961018,18906700.00 BTC
2021-12-21T00:39:07,48883.31,2259666844245,31586462431,18906700.00 BTC
2021-12-21T00:40:07,48883.31,2259666844245,31586462431,18906700.00 BTC
2021-12-21T00:41:08,48910.83,2261526326693,31625691794,18906700.00 BTC
2021-12-21T00:42:08,48883.31,2256723629882,31586462431,18906700.00 BTC
2021-12-21T00:43:08,48883.31,2256723629882,31586462431,18906700.00 BTC
2021-12-21T00:44:09,48883.31,2256723629882,31586462431,18906700.00 BTC
2021-12-21T00:45:09,48883.31,2256723629882,31586462431,18906700.00 BTC
2021-12-21T00:46:10,48883.31,2256723629882,31586462431,18906700.00 BTC
