Date-Time,Price,High,Low,Volume
2021-12-21T00:02:21,899.94,921.6884,893.39,18826671
2021-12-21T00:07:22,899.94,921.6884,893.39,18826671
2021-12-21T00:12:22,899.94,921.6884,893.39,18826671
2021-12-21T00:17:23,899.94,921.6884,893.39,18826671
2021-12-21T00:22:24,899.94,921.6884,893.39,18826671
2021-12-21T00:27:25,899.94,921.6884,893.39,18826671
2021-12-21T00:32:25,899.94,921.6884,893.39,18826671
2021-12-21T00:37:26,899.94,921.6884,893.39,18826671
2021-12-21T00:42:27,899.94,921.6884,893.39,18826671
2021-12-21T00:47:28,899.94,921.6884,893.39,18826671
2021-12-21T00:52:29,899.94,921.6884,893.39,18826671
2021-12-21T00:57:29,899.94,921.6884,893.39,18826671
2021-12-21T01:02:30,899.94,921.6884,893.39,18826671
2021-12-21T01:07:31,899.94,921.6884,893.39,18826671
2021-12-21T01:12:32,899.94,921.6884,893.39,18826671
2021-12-21T01:17:32,899.94,921.6884,893.39,18826671
2021-12-21T01:22:33,899.94,921.6884,893.39,18826671
2021-12-21T01:27:34,899.94,921.6884,893.39,18826671
2021-12-21T01:32:35,899.94,921.6884,893.39,18826671
2021-12-21T01:37:36,899.94,921.6884,893.39,18826671
2021-12-21T01:42:37,899.94,921.6884,893.39,18826671
2021-12-21T01:47:38,899.94,921.6884,893.39,18826671
2021-12-21T01:52:39,899.94,921.6884,893.39,18826671
2021-12-21T01:57:40,899.94,921.6884,893.39,18826671
2021-12-21T02:02:40,899.94,921.6884,893.39,18826671
2021-12-21T02:07:41,899.94,921.6884,893.39,18826671
2021-12-21T02:12:42,899.94,921.6884,893.39,18826671
2021-12-21T02:17:43,899.94,921.6884,893.39,18826671
2021-12-21T02:22:44,899.94,921.6884,893.39,18826671
2021-12-21T02:27:44,899.94,921.6884,893.39,18826671
2021-12-21T02:32:45,899.94,921.6884,893.39,18826671
2021-12-21T02:37:46,899.94,921.6884,893.39,18826671
2021-12-21T02:42:47,899.94,921.6884,893.39,18826671
2021-12-21T02:47:48,899.94,921.6884,893.39,18826671
2021-12-21T02:52:49,899.94,921.6884,893.39,18826671
2021-12-21T02:57:49,899.94,921.6884,893.39,18826671
2021-12-21T03:02:50,899.94,921.6884,893.39,18826671
2021-12-21T03:07:51,899.94,921.6884,893.39,18826671
2021-12-21T03:12:52,899.94,921.6884,893.39,18826671
2021-12-21T03:17:53,899.94,921.6884,893.39,18826671
2021-12-21T03:22:53,899.94,921.6884,893.39,18826671
2021-12-21T03:27:54,899.94,921.6884,893.39,18826671
2021-12-21T03:32:55,899.94,921.6884,893.39,18826671
2021-12-21T03:37:56,899.94,921.6884,893.39,18826671
2021-12-21T03:42:57,899.94,921.6884,893.39,18826671
2021-12-21T03:47:58,899.94,921.6884,893.39,18826671
2021-12-21T03:52:59,899.94,921.6884,893.39,18826671
2021-12-21T03:57:59,899.94,921.6884,893.39,18826671
2021-12-21T04:03:00,899.94,921.6884,893.39,18826671
2021-12-21T04:08:01,899.94,921.6884,893.39,18826671
2021-12-21T04:13:02,899.94,921.6884,893.39,18826671
2021-12-21T04:18:03,899.94,921.6884,893.39,18826671
2021-12-21T04:23:03,899.94,921.6884,893.39,18826671
2021-12-21T04:28:04,899.94,921.6884,893.39,18826671
2021-12-21T04:33:05,899.94,921.6884,893.39,18826671
2021-12-21T04:38:06,899.94,921.6884,893.39,18826671
2021-12-21T04:43:07,899.94,921.6884,893.39,18826671
2021-12-21T04:48:08,899.94,921.6884,893.39,18826671
2021-12-21T04:53:08,899.94,921.6884,893.39,18826671
2021-12-21T04:58:09,899.94,921.6884,893.39,18826671
2021-12-21T05:03:10,899.94,921.6884,893.39,18826671
2021-12-21T05:08:11,899.94,921.6884,893.39,18826671
2021-12-21T05:13:12,899.94,921.6884,893.39,18826671
2021-12-21T05:18:13,899.94,921.6884,893.39,18826671
2021-12-21T05:23:13,899.94,921.6884,893.39,18826671
2021-12-21T05:28:14,899.94,921.6884,893.39,18826671
2021-12-21T05:33:15,899.94,921.6884,893.39,18826671
2021-12-21T05:38:16,899.94,921.6884,893.39,18826671
2021-12-21T05:43:16,899.94,921.6884,893.39,18826671
2021-12-21T05:48:17,899.94,921.6884,893.39,18826671
2021-12-21T05:53:18,899.94,921.6884,893.39,18826671
