Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-04T00:00:00,1537.89,2185036422622,5292942,107647.00 LEASH
2021-12-04T00:01:00,1537.84,2181555139942,5290570,107647.00 LEASH
2021-12-04T00:02:01,1537.89,2185036422622,5292942,107647.00 LEASH
2021-12-04T00:03:01,1537.89,2185036422622,5292942,107647.00 LEASH
2021-12-04T00:04:02,1532.64,2192513854374,5277938,107647.00 LEASH
2021-12-04T00:05:02,1537.89,2192513854374,5292942,107647.00 LEASH
2021-12-04T00:06:03,1532.64,2192513854374,5277938,107647.00 LEASH
2021-12-04T00:07:03,1533.21,2192578046938,5274329,107647.00 LEASH
2021-12-04T00:08:04,1537.89,2192513854374,5292942,107647.00 LEASH
2021-12-04T00:09:05,1537.89,2192513854374,5292942,107647.00 LEASH
2021-12-04T00:10:05,1533.21,2199031267393,5274329,107647.00 LEASH
2021-12-04T00:11:06,1533.21,2192578046938,5274329,107647.00 LEASH
2021-12-04T00:12:06,1532.28,2199031267393,5282652,107647.00 LEASH
2021-12-04T00:13:06,1532.28,2199031267393,5282652,107647.00 LEASH
2021-12-04T00:14:07,1532.64,2212678383324,5277938,107647.00 LEASH
2021-12-04T00:15:07,1534.00,2212678383324,5288056,107647.00 LEASH
2021-12-04T00:16:08,1532.64,2212678383324,5277938,107647.00 LEASH
2021-12-04T00:17:08,1532.64,2212678383324,5277938,107647.00 LEASH
2021-12-04T00:18:09,1532.64,2212678383324,5277938,107647.00 LEASH
2021-12-04T00:19:09,1534.97,2215140838489,5292628,107647.00 LEASH
2021-12-04T00:20:09,1534.00,2210595075995,5288056,107647.00 LEASH
2021-12-04T00:21:10,1534.00,2210595075995,5288056,107647.00 LEASH
2021-12-04T00:22:10,1535.84,2210595075995,5295110,107647.00 LEASH
2021-12-04T00:23:11,1525.20,2210595075995,5293460,107647.00 LEASH
2021-12-04T00:24:12,1534.00,2210595075995,5288056,107647.00 LEASH
2021-12-04T00:25:12,1535.84,2215545520959,5295110,107647.00 LEASH
2021-12-04T00:26:13,1535.84,2213847237396,5295110,107647.00 LEASH
2021-12-04T00:27:13,1525.20,2213847237396,5293460,107647.00 LEASH
2021-12-04T00:28:14,1535.84,2215545520959,5295110,107647.00 LEASH
2021-12-04T00:29:14,1535.84,2215545520959,5295110,107647.00 LEASH
2021-12-04T00:30:15,1523.15,2217649726996,5296743,107647.00 LEASH
2021-12-04T00:31:15,1523.15,2221491234589,5296743,107647.00 LEASH
2021-12-04T00:32:17,1515.47,2221491234589,5306214,107647.00 LEASH
2021-12-04T00:33:18,1523.15,2221491234589,5296743,107647.00 LEASH
2021-12-04T00:34:19,1523.15,2221491234589,5296743,107647.00 LEASH
2021-12-04T00:35:19,1515.47,2221491234589,5306214,107647.00 LEASH
2021-12-04T00:36:19,1515.47,2221491234589,5306214,107647.00 LEASH
2021-12-04T00:37:19,1527.20,2229313107672,5323350,107647.00 LEASH
2021-12-04T00:38:20,1527.20,2229313107672,5323350,107647.00 LEASH
2021-12-04T00:39:20,1527.20,2229313107672,5323350,107647.00 LEASH
2021-12-04T00:40:20,1527.20,2229313107672,5323350,107647.00 LEASH
2021-12-04T00:41:21,1527.20,2223857283325,5323350,107647.00 LEASH
2021-12-04T00:42:22,1521.58,2223857283325,5315301,107647.00 LEASH
2021-12-04T00:43:22,1521.58,2223857283325,5315301,107647.00 LEASH
2021-12-04T00:44:22,1527.20,2223857283325,5323350,107647.00 LEASH
2021-12-04T00:45:23,1521.58,2226979349256,5315301,107647.00 LEASH
2021-12-04T00:46:23,1521.58,2226979349256,5315301,107647.00 LEASH
2021-12-04T00:47:23,1542.11,2226979349256,5325757,107647.00 LEASH
2021-12-04T00:48:24,1542.11,2227674690639,5325757,107647.00 LEASH
2021-12-04T00:49:24,1542.11,2226979349256,5325757,107647.00 LEASH
2021-12-04T00:50:25,1542.11,2226086074758,5325757,107647.00 LEASH
2021-12-04T00:51:25,1542.11,2227674690639,5325757,107647.00 LEASH
2021-12-04T00:52:26,1547.54,2225582166762,5344597,107647.00 LEASH
2021-12-04T00:53:26,1542.11,2226086074758,5325757,107647.00 LEASH
2021-12-04T00:54:27,1546.54,2222338636992,5334459,107647.00 LEASH
2021-12-04T00:55:27,1547.54,2225582166762,5344597,107647.00 LEASH
2021-12-04T00:56:27,1546.54,2219930740654,5334459,107647.00 LEASH
2021-12-04T00:57:28,1546.54,2222338636992,5334459,107647.00 LEASH
2021-12-04T00:58:28,1547.54,2222338636992,5344597,107647.00 LEASH
2021-12-04T00:59:29,1547.54,2222338636992,5344597,107647.00 LEASH
2021-12-04T01:00:29,1547.54,2222338636992,5344597,107647.00 LEASH
2021-12-04T01:01:30,1547.54,2222338636992,5344597,107647.00 LEASH
2021-12-04T01:02:30,1541.13,2221368368918,5337977,107647.00 LEASH
