Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-04T00:00:55,3859.93,2184108690120,36964892355,118598808.94 ETH
2021-12-04T00:01:55,3859.93,2184108690120,36964892355,118598808.94 ETH
2021-12-04T00:02:55,3862.06,2184108690120,37067166454,118598808.94 ETH
2021-12-04T00:03:56,3862.06,2184108690120,37067166454,118598808.94 ETH
2021-12-04T00:04:56,3882.78,2185036422622,37252612466,118598808.94 ETH
2021-12-04T00:05:56,3845.16,2184108690120,36941192951,118598808.94 ETH
2021-12-04T00:06:57,3882.78,2185036422622,37252612466,118598808.94 ETH
2021-12-04T00:07:57,3893.25,2192513854374,37300168193,118598808.94 ETH
2021-12-04T00:08:58,3893.25,2192513854374,37300168193,118598808.94 ETH
2021-12-04T00:09:58,3894.22,2199031267393,37399324988,118598808.94 ETH
2021-12-04T00:10:59,3894.22,2199031267393,37399324988,118598808.94 ETH
2021-12-04T00:11:59,3894.22,2199031267393,37399324988,118598808.94 ETH
2021-12-04T00:12:59,3882.78,2199031267393,37252612466,118598808.94 ETH
2021-12-04T00:14:00,3882.78,2199031267393,37252612466,118598808.94 ETH
2021-12-04T00:15:00,3894.22,2199031267393,37399324988,118598808.94 ETH
2021-12-04T00:16:00,3922.00,2215140838489,37685609874,118598808.94 ETH
2021-12-04T00:17:01,3922.00,2215140838489,37685609874,118598808.94 ETH
2021-12-04T00:18:01,3922.00,2215140838489,37685609874,118598808.94 ETH
2021-12-04T00:19:02,3922.00,2215140838489,37685609874,118598808.94 ETH
2021-12-04T00:20:02,3922.00,2212678383324,37685609874,118598808.94 ETH
2021-12-04T00:21:02,3932.09,2210595075995,37912718481,118599877.37 ETH
2021-12-04T00:22:03,3932.09,2210595075995,37912718481,118599877.37 ETH
2021-12-04T00:23:03,3932.09,2210595075995,37912718481,118599877.37 ETH
2021-12-04T00:24:03,3922.00,2213457166066,37685609874,118598808.94 ETH
2021-12-04T00:25:04,3932.09,2210595075995,37912718481,118599877.37 ETH
2021-12-04T00:26:04,3932.09,2210595075995,37912718481,118599877.37 ETH
2021-12-04T00:27:04,3940.65,2213847237396,38497328817,118599877.37 ETH
2021-12-04T00:28:05,3940.65,2213847237396,38497328817,118599877.37 ETH
2021-12-04T00:29:05,3940.65,2213847237396,38497328817,118599877.37 ETH
2021-12-04T00:30:06,3940.65,2213847237396,38497328817,118599877.37 ETH
2021-12-04T00:31:06,3940.65,2213847237396,38497328817,118599877.37 ETH
2021-12-04T00:32:06,3940.65,2217649726996,38497328817,118599877.37 ETH
2021-12-04T00:33:07,3963.58,2217649726996,38746442903,118599877.37 ETH
2021-12-04T00:34:07,3940.65,2217649726996,38497328817,118599877.37 ETH
2021-12-04T00:35:07,3940.65,2217649726996,38497328817,118599877.37 ETH
2021-12-04T00:36:08,3963.58,2228770299739,38746442903,118599877.37 ETH
2021-12-04T00:37:08,3963.58,2217649726996,38746442903,118599877.37 ETH
2021-12-04T00:38:08,3963.58,2229313107672,38746442903,118599877.37 ETH
