Date-Time,Price,High,Low,Volume
2022-03-30T00:02:50,7.42,7.61,7.24,1384815
2022-03-30T00:07:51,7.42,7.61,7.24,1384815
2022-03-30T00:12:51,7.42,7.61,7.24,1384815
2022-03-30T00:17:52,7.42,7.61,7.24,1384815
2022-03-30T00:22:53,7.42,7.61,7.24,1384815
2022-03-30T00:27:54,7.42,7.61,7.24,1384815
2022-03-30T00:32:55,7.42,7.61,7.24,1384815
2022-03-30T00:37:56,7.42,7.61,7.24,1384815
2022-03-30T00:42:57,7.42,7.61,7.24,1384815
2022-03-30T00:47:57,7.42,7.61,7.24,1384815
2022-03-30T00:52:58,7.42,7.61,7.24,1384815
2022-03-30T00:57:59,7.42,7.61,7.24,1384815
2022-03-30T01:03:00,7.42,7.61,7.24,1384815
2022-03-30T01:08:01,7.42,7.61,7.24,1384815
2022-03-30T01:13:02,7.42,7.61,7.24,1384815
2022-03-30T01:18:03,7.42,7.61,7.24,1384815
2022-03-30T01:23:04,7.42,7.61,7.24,1384815
2022-03-30T01:28:05,7.42,7.61,7.24,1384815
2022-03-30T01:33:05,7.42,7.61,7.24,1384815
2022-03-30T01:38:06,7.42,7.61,7.24,1384815
2022-03-30T01:43:07,7.42,7.61,7.24,1384815
2022-03-30T01:48:08,7.42,7.61,7.24,1384815
2022-03-30T01:53:09,7.42,7.61,7.24,1384815
2022-03-30T01:58:10,7.42,7.61,7.24,1384815
2022-03-30T02:03:11,7.42,7.61,7.24,1384815
2022-03-30T02:08:11,7.42,7.61,7.24,1384815
2022-03-30T02:13:12,7.42,7.61,7.24,1384815
2022-03-30T02:18:13,7.42,7.61,7.24,1384815
2022-03-30T02:23:14,7.42,7.61,7.24,1384815
2022-03-30T02:28:15,7.42,7.61,7.24,1384815
2022-03-30T02:33:16,7.42,7.61,7.24,1384815
2022-03-30T02:38:16,7.42,7.61,7.24,1384815
2022-03-30T02:43:17,7.42,7.61,7.24,1384815
2022-03-30T02:48:18,7.42,7.61,7.24,1384815
2022-03-30T02:53:19,7.42,7.61,7.24,1384815
2022-03-30T02:58:20,7.42,7.61,7.24,1384815
2022-03-30T03:03:20,7.42,7.61,7.24,1384815
2022-03-30T03:08:21,7.42,7.61,7.24,1384815
2022-03-30T03:13:22,7.42,7.61,7.24,1384815
2022-03-30T03:18:23,7.42,7.61,7.24,1384815
2022-03-30T03:23:24,7.42,7.61,7.24,1384815
2022-03-30T03:28:25,7.42,7.61,7.24,1384815
2022-03-30T03:33:26,7.42,7.61,7.24,1384815
2022-03-30T03:38:26,7.42,7.61,7.24,1384815
2022-03-30T03:43:27,7.42,7.61,7.24,1384815
