Date-Time,Price,High,Low,Volume
2022-02-16T00:03:03,66.29,67.18,63.88,16267409
2022-02-16T00:08:04,66.29,67.18,63.88,16267409
2022-02-16T00:13:05,66.29,67.18,63.88,16267409
2022-02-16T00:18:05,66.29,67.18,63.88,16267409
2022-02-16T00:23:06,66.29,67.18,63.88,16267409
2022-02-16T00:28:07,66.29,67.18,63.88,16267409
2022-02-16T00:33:08,66.29,67.18,63.88,16267409
2022-02-16T00:38:09,66.29,67.18,63.88,16267409
2022-02-16T00:43:10,66.29,67.18,63.88,16267409
2022-02-16T00:48:11,66.29,67.18,63.88,16267409
2022-02-16T00:53:11,66.29,67.18,63.88,16267409
2022-02-16T00:58:12,66.29,67.18,63.88,16267409
2022-02-16T01:03:13,66.29,67.18,63.88,16267409
2022-02-16T01:08:14,66.29,67.18,63.88,16267409
2022-02-16T01:13:15,66.29,67.18,63.88,16267409
2022-02-16T01:18:15,66.29,67.18,63.88,16267409
2022-02-16T01:23:16,66.29,67.18,63.88,16267409
2022-02-16T01:28:17,66.29,67.18,63.88,16267409
2022-02-16T01:33:18,66.29,67.18,63.88,16267409
2022-02-16T01:38:19,66.29,67.18,63.88,16267409
2022-02-16T01:43:20,66.29,67.18,63.88,16267409
2022-02-16T01:48:21,66.29,67.18,63.88,16267409
2022-02-16T01:53:22,66.29,67.18,63.88,16267409
2022-02-16T01:58:22,66.29,67.18,63.88,16267409
2022-02-16T02:03:23,66.29,67.18,63.88,16267409
2022-02-16T02:08:24,66.29,67.18,63.88,16267409
2022-02-16T02:13:25,66.29,67.18,63.88,16267409
2022-02-16T02:18:26,66.29,67.18,63.88,16267409
2022-02-16T02:23:27,66.29,67.18,63.88,16267409
2022-02-16T02:28:27,66.29,67.18,63.88,16267409
2022-02-16T02:33:28,66.29,67.18,63.88,16267409
2022-02-16T02:38:29,66.29,67.18,63.88,16267409
2022-02-16T02:43:30,66.29,67.18,63.88,16267409
2022-02-16T02:48:31,66.29,67.18,63.88,16267409
2022-02-16T02:53:31,66.29,67.18,63.88,16267409
2022-02-16T02:58:32,66.29,67.18,63.88,16267409
2022-02-16T03:03:33,66.29,67.18,63.88,16267409
2022-02-16T03:08:34,66.29,67.18,63.88,16267409
2022-02-16T03:13:35,66.29,67.18,63.88,16267409
2022-02-16T03:18:36,66.29,67.18,63.88,16267409
2022-02-16T03:23:37,66.29,67.18,63.88,16267409
2022-02-16T03:28:37,66.29,67.18,63.88,16267409
2022-02-16T03:33:38,66.29,67.18,63.88,16267409
2022-02-16T03:38:39,66.29,67.18,63.88,16267409
2022-02-16T03:43:40,66.29,67.18,63.88,16267409
2022-02-16T03:48:41,66.29,67.18,63.88,16267409
2022-02-16T03:53:42,66.29,67.18,63.88,16267409
2022-02-16T03:58:42,66.29,67.18,63.88,16267409
2022-02-16T04:03:43,66.29,67.18,63.88,16267409
2022-02-16T04:08:44,66.29,67.18,63.88,16267409
2022-02-16T04:13:45,66.29,67.18,63.88,16267409
2022-02-16T04:18:46,66.29,67.18,63.88,16267409
2022-02-16T04:23:46,66.29,67.18,63.88,16267409
2022-02-16T04:28:47,66.29,67.18,63.88,16267409
2022-02-16T04:33:48,66.29,67.18,63.88,16267409
2022-02-16T04:38:49,66.29,67.18,63.88,16267409
2022-02-16T04:43:50,66.29,67.18,63.88,16267409
2022-02-16T04:48:50,66.29,67.18,63.88,16267409
2022-02-16T04:53:51,66.29,67.18,63.88,16267409
2022-02-16T04:58:52,66.29,67.18,63.88,16267409
2022-02-16T05:03:53,66.29,67.18,63.88,16267409
2022-02-16T05:08:54,66.29,67.18,63.88,16267409
2022-02-16T05:13:54,66.29,67.18,63.88,16267409
2022-02-16T05:18:55,66.29,67.18,63.88,16267409
2022-02-16T05:23:56,66.29,67.18,63.88,16267409
2022-02-16T05:28:59,66.29,67.18,63.88,16267409
2022-02-16T05:34:00,66.29,67.18,63.88,16267409
2022-02-16T05:39:01,66.29,67.18,63.88,16267409
2022-02-16T05:44:02,66.29,67.18,63.88,16267409
2022-02-16T05:49:03,66.29,67.18,63.88,16267409
2022-02-16T05:54:04,66.29,67.18,63.88,16267409
2022-02-16T05:59:04,66.29,67.18,63.88,16267409
2022-02-16T06:04:05,66.29,67.18,63.88,16267409
2022-02-16T06:09:06,66.29,67.18,63.88,16267409
2022-02-16T06:14:07,66.29,67.18,63.88,16267409
