Date-Time,Burned
2022-02-16T00:08:19,410302979058324
2022-02-16T00:18:20,410302979058324
2022-02-16T00:28:21,410302979058324
2022-02-16T00:38:21,410302979058324
2022-02-16T00:48:22,410302979058324
2022-02-16T00:58:22,410302979058324
2022-02-16T01:08:23,410302979058324
2022-02-16T01:18:24,410302979058324
2022-02-16T01:28:25,410302979058324
2022-02-16T01:38:25,410302979058324
2022-02-16T01:48:26,410302979058324
2022-02-16T01:58:26,410302979058324
2022-02-16T02:08:27,410302979058324
2022-02-16T02:18:27,410302979058324
2022-02-16T02:28:28,410302979058324
2022-02-16T02:38:28,410302979058324
2022-02-16T02:48:28,410302979058324
2022-02-16T02:58:29,410302979058324
2022-02-16T03:08:29,410302979058324
2022-02-16T03:18:33,410302979058324
2022-02-16T03:28:33,410302979058324
2022-02-16T03:38:34,410302979058324
2022-02-16T03:48:35,410302979058324
2022-02-16T03:58:35,410302979058324
2022-02-16T04:08:36,410302979058324
2022-02-16T04:18:37,410302979058324
2022-02-16T04:28:37,410302979058324
2022-02-16T04:38:38,410302979058324
2022-02-16T04:48:38,410302979058324
2022-02-16T04:58:39,410302979058324
2022-02-16T05:08:39,410302979058324
2022-02-16T05:18:40,410302979058324
2022-02-16T05:28:41,410302979058324
2022-02-16T05:38:41,410302979058324
2022-02-16T05:48:42,410302979058324
2022-02-16T05:58:42,410302979058324
2022-02-16T06:08:43,410302979058324
2022-02-16T06:18:43,410302979058324
2022-02-16T06:28:44,410302979058324
2022-02-16T06:38:44,410302979058324
2022-02-16T06:48:45,410302979058324
2022-02-16T06:58:46,410302979058324
2022-02-16T07:08:46,410302979058324
2022-02-16T07:18:47,410302979058324
2022-02-16T07:28:47,410302979058324
2022-02-16T07:38:48,410302979058324
2022-02-16T07:48:49,410302979058324
2022-02-16T07:58:49,410302979058324
2022-02-16T08:08:50,410302979058324
2022-02-16T08:18:50,410302979058324
2022-02-16T08:28:51,410302979058324
2022-02-16T08:38:51,410302979058324
2022-02-16T08:48:52,410302979058324
2022-02-16T08:58:52,410302979058324
2022-02-16T09:08:53,410302979058324
2022-02-16T09:18:54,410302979058324
2022-02-16T09:28:54,410302979058324
2022-02-16T09:38:55,410302979058324
2022-02-16T09:48:55,410302979058324
2022-02-16T09:58:56,410302979058324
2022-02-16T10:08:56,410302979058324
2022-02-16T10:18:57,410302981351069
2022-02-16T10:28:57,410302981351069
2022-02-16T10:38:58,410302981351069
2022-02-16T10:48:59,410302981351069
2022-02-16T10:58:59,410302981351069
2022-02-16T11:09:00,410302981351069
2022-02-16T11:19:00,410302981351069
2022-02-16T11:29:01,410302981351069
2022-02-16T11:39:01,410302981351069
2022-02-16T11:49:02,410302981351069
2022-02-16T11:59:02,410302981351069
2022-02-16T12:09:03,410302981351069
2022-02-16T12:19:04,410302981351069
2022-02-16T12:29:04,410302981351069
2022-02-16T12:39:05,410303092462180
2022-02-16T12:49:05,410303092462180
2022-02-16T12:59:06,410303092462180
2022-02-16T13:09:07,410303092462180
2022-02-16T13:19:07,410303092462180
2022-02-16T13:29:08,410303092462180
2022-02-16T13:39:08,410303092462180
2022-02-16T13:49:09,410303092462180
2022-02-16T13:59:09,410303092462180
2022-02-16T14:09:10,410303092462180
2022-02-16T14:19:11,410303092462180
2022-02-16T14:29:11,410303092462180
2022-02-16T14:39:12,410303092462180
2022-02-16T14:49:12,410303092462180
2022-02-16T14:59:13,410303092462180
2022-02-16T15:09:14,410303092462180
2022-02-16T15:19:14,410303092462180
2022-02-16T15:29:15,410303092462180
2022-02-16T15:39:15,410303092462180
2022-02-16T15:49:16,410303092462180
2022-02-16T15:59:16,410303092462180
2022-02-16T16:09:17,410303092462180
2022-02-16T16:19:18,410303092462180
2022-02-16T16:29:18,410303092462180
2022-02-16T16:39:19,410303092462180
2022-02-16T16:49:19,410303092462180
2022-02-16T16:59:20,410303092462180
2022-02-16T17:09:21,410303092462180
2022-02-16T17:19:21,410303092462180
2022-02-16T17:29:22,410303092462180
2022-02-16T17:39:22,410303092462180
2022-02-16T17:49:23,410303092462180
2022-02-16T17:59:23,410303092462180
2022-02-16T18:09:24,410303092462180
2022-02-16T18:19:25,410303092462180
2022-02-16T18:29:25,410303092462180
2022-02-16T18:39:26,410303092462180
2022-02-16T18:49:26,410303092462180
2022-02-16T18:59:27,410303092462180
2022-02-16T19:09:27,410303092462180
