Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-02-19T00:00:59,2814.20,2017077302512,15065504709,119641021.87 ETH
2022-02-19T00:02:00,2814.20,2017077302512,15065504709,119641021.87 ETH
2022-02-19T00:13:04,2813.74,1832216178086,15026987654,119641021.87 ETH
2022-02-19T00:14:04,2813.74,1832216178086,15026987654,119641021.87 ETH
2022-02-19T00:15:05,2813.74,1832216178086,15026987654,119641021.87 ETH
2022-02-19T00:21:07,2816.08,1832073374821,14235555518,119641021.87 ETH
2022-02-19T00:22:07,2816.08,1832073374821,14235555518,119641021.87 ETH
2022-02-19T00:23:08,2818.02,1832073374821,14197249913,119642120.31 ETH
2022-02-19T00:24:08,2816.08,1832073374821,14235555518,119641021.87 ETH
2022-02-19T00:31:12,2818.23,1832464011730,14936671779,119642120.31 ETH
2022-02-19T00:32:13,2818.23,1832464011730,14936671779,119642120.31 ETH
2022-02-19T00:33:13,2818.23,2017837900227,14936671779,119642120.31 ETH
2022-02-19T00:34:14,2818.23,2017837900227,14936671779,119642120.31 ETH
2022-02-19T00:35:15,2818.23,2017837900227,14936671779,119642120.31 ETH
2022-02-19T00:36:15,2818.23,2017837900227,14936671779,119642120.31 ETH
2022-02-19T00:37:15,2818.23,2017837900227,14936671779,119642120.31 ETH
2022-02-19T00:38:16,2812.86,1829331043095,14949907703,119642120.31 ETH
2022-02-19T00:39:16,2812.86,1829331043095,14949907703,119642120.31 ETH
2022-02-19T00:40:16,2812.86,1829331043095,14949907703,119642120.31 ETH
2022-02-19T00:42:17,2812.86,1829331043095,14949907703,119642120.31 ETH
2022-02-19T00:43:17,2812.86,1829331043095,14949907703,119642120.31 ETH
2022-02-19T00:44:17,2812.86,1829331043095,14949907703,119642120.31 ETH
2022-02-19T00:45:18,2808.73,1900089808965,14164690074,119642120.31 ETH
2022-02-19T00:50:19,2808.73,1828330725964,14164690074,119642120.31 ETH
2022-02-19T00:51:20,2808.73,1828330725964,14164690074,119642120.31 ETH
2022-02-19T00:52:20,2808.73,1828330725964,14164690074,119642120.31 ETH
2022-02-19T00:58:22,2792.40,1825869640001,14106191310,119642120.31 ETH
2022-02-19T00:59:23,2792.40,1825869640001,14106191310,119642120.31 ETH
2022-02-19T01:00:23,2792.40,1825869640001,14106191310,119642120.31 ETH
2022-02-19T01:01:24,2792.40,1820830934847,14106191310,119642120.31 ETH
2022-02-19T01:02:24,2792.40,1820830934847,14106191310,119642120.31 ETH
2022-02-19T01:05:25,2790.61,1820830934847,14870434789,119642120.31 ETH
2022-02-19T01:06:26,2790.61,1820830934847,14870434789,119642120.31 ETH
