Date-Time,Price,High,Low,Volume
2022-02-19T00:04:12,6.68,6.88,6.58,699634
2022-02-19T00:09:13,6.68,6.88,6.58,699634
2022-02-19T00:14:14,6.68,6.88,6.58,699634
2022-02-19T00:19:15,6.68,6.88,6.58,699634
2022-02-19T00:24:16,6.68,6.88,6.58,699634
2022-02-19T00:29:17,6.68,6.88,6.58,699634
2022-02-19T00:34:18,6.68,6.88,6.58,699634
2022-02-19T00:39:18,6.68,6.88,6.58,699634
2022-02-19T00:44:19,6.68,6.88,6.58,699634
2022-02-19T00:49:20,6.68,6.88,6.58,699634
2022-02-19T00:54:21,6.68,6.88,6.58,699634
2022-02-19T00:59:22,6.68,6.88,6.58,699634
2022-02-19T01:04:23,6.68,6.88,6.58,699634
2022-02-19T01:09:24,6.68,6.88,6.58,699634
2022-02-19T01:14:24,6.68,6.88,6.58,699634
2022-02-19T01:19:25,6.68,6.88,6.58,699634
2022-02-19T01:24:26,6.68,6.88,6.58,699634
2022-02-19T01:29:27,6.68,6.88,6.58,699634
2022-02-19T01:34:28,6.68,6.88,6.58,699634
2022-02-19T01:39:29,6.68,6.88,6.58,699634
2022-02-19T01:44:30,6.68,6.88,6.58,699634
2022-02-19T01:49:31,6.68,6.88,6.58,699634
2022-02-19T01:54:32,6.68,6.88,6.58,699634
2022-02-19T01:59:33,6.68,6.88,6.58,699634
2022-02-19T02:04:34,6.68,6.88,6.58,699634
2022-02-19T02:09:35,6.68,6.88,6.58,699634
2022-02-19T02:14:36,6.68,6.88,6.58,699634
2022-02-19T02:19:36,6.68,6.88,6.58,699634
2022-02-19T02:24:37,6.68,6.88,6.58,699634
2022-02-19T02:29:38,6.68,6.88,6.58,699634
2022-02-19T02:34:39,6.68,6.88,6.58,699634
2022-02-19T02:39:40,6.68,6.88,6.58,699634
2022-02-19T02:44:41,6.68,6.88,6.58,699634
2022-02-19T02:49:42,6.68,6.88,6.58,699634
2022-02-19T02:54:43,6.68,6.88,6.58,699634
2022-02-19T02:59:44,6.68,6.88,6.58,699634
2022-02-19T03:04:44,6.68,6.88,6.58,699634
2022-02-19T03:09:45,6.68,6.88,6.58,699634
2022-02-19T03:14:46,6.68,6.88,6.58,699634
2022-02-19T03:19:47,6.68,6.88,6.58,699634
2022-02-19T03:24:48,6.68,6.88,6.58,699634
2022-02-19T03:29:49,6.68,6.88,6.58,699634
2022-02-19T03:34:50,6.68,6.88,6.58,699634
2022-02-19T03:39:51,6.68,6.88,6.58,699634
2022-02-19T03:44:51,6.68,6.88,6.58,699634
2022-02-19T03:49:52,6.68,6.88,6.58,699634
2022-02-19T03:54:53,6.68,6.88,6.58,699634
2022-02-19T03:59:54,6.68,6.88,6.58,699634
2022-02-19T04:04:55,6.68,6.88,6.58,699634
2022-02-19T04:09:56,6.68,6.88,6.58,699634
2022-02-19T04:14:57,6.68,6.88,6.58,699634
2022-02-19T04:19:57,6.68,6.88,6.58,699634
2022-02-19T04:24:59,6.68,6.88,6.58,699634
2022-02-19T04:29:59,6.68,6.88,6.58,699634
2022-02-19T04:35:00,6.68,6.88,6.58,699634
2022-02-19T04:40:01,6.68,6.88,6.58,699634
2022-02-19T04:45:02,6.68,6.88,6.58,699634
2022-02-19T04:50:03,6.68,6.88,6.58,699634
2022-02-19T04:55:04,6.68,6.88,6.58,699634
