Date-Time,Burned
2022-02-19T00:04:43,410303113725177
2022-02-19T00:14:43,410303113725177
2022-02-19T00:24:44,410303113725177
2022-02-19T00:34:45,410303113725177
2022-02-19T00:44:45,410303115608069
2022-02-19T00:54:46,410303115608069
2022-02-19T01:04:46,410303115608069
2022-02-19T01:14:47,410303115608069
2022-02-19T01:24:47,410303115608069
2022-02-19T01:34:48,410303115608069
2022-02-19T01:44:49,410303115608069
2022-02-19T01:54:49,410303115608069
2022-02-19T02:04:50,410303115608069
2022-02-19T02:14:50,410303115608069
2022-02-19T02:24:51,410303115608069
2022-02-19T02:34:51,410303115608069
2022-02-19T02:44:52,410303115608069
2022-02-19T02:54:53,410303115608069
2022-02-19T03:04:53,410303115608069
2022-02-19T03:14:54,410303115608069
2022-02-19T03:24:54,410303115608069
2022-02-19T03:34:55,410303115608069
2022-02-19T03:44:55,410303115608069
2022-02-19T03:54:56,410303115608069
2022-02-19T04:04:57,410303115608069
2022-02-19T04:14:57,410303115608069
2022-02-19T04:24:58,410303115608069
2022-02-19T04:34:58,410303115608069
2022-02-19T04:44:59,410303115608069
2022-02-19T04:54:59,410303115608069
2022-02-19T05:05:00,410303115608069
2022-02-19T05:15:01,410303115608069
2022-02-19T05:25:01,410303115608069
2022-02-19T05:35:02,410303115608069
2022-02-19T05:45:03,410303115608069
2022-02-19T05:55:03,410303115608069
2022-02-19T06:05:04,410303115608069
2022-02-19T06:15:04,410303115608069
2022-02-19T06:25:05,410303115608069
2022-02-19T06:35:05,410303115608069
2022-02-19T06:45:06,410303115608069
2022-02-19T06:55:06,410303115608069
2022-02-19T07:05:07,410303115608069
2022-02-19T07:15:08,410303115608069
2022-02-19T07:25:08,410303115608069
2022-02-19T07:35:09,410303115608069
2022-02-19T07:45:09,410303115608069
2022-02-19T07:55:10,410303115608069
2022-02-19T08:05:11,410303115608069
2022-02-19T08:15:11,410303115608069
2022-02-19T08:25:12,410303115608069
2022-02-19T08:35:12,410303115608069
2022-02-19T08:45:13,410303115608069
2022-02-19T08:55:13,410303115608069
2022-02-19T09:05:14,410303115608069
2022-02-19T09:15:15,410303115608069
2022-02-19T09:25:16,410303115608069
2022-02-19T09:35:16,410303115608069
2022-02-19T09:45:17,410303115608069
2022-02-19T09:55:17,410303115608069
2022-02-19T10:05:18,410303115608069
2022-02-19T10:15:19,410303115608069
2022-02-19T10:25:19,410303115608069
2022-02-19T10:35:20,410303115608069
2022-02-19T10:45:21,410303116610181
2022-02-19T10:55:22,410303116610181
2022-02-19T11:05:22,410303116610181
2022-02-19T11:15:23,410303116610181
2022-02-19T11:25:23,410303116610181
2022-02-19T11:35:24,410303116610181
2022-02-19T11:45:24,410303116610181
2022-02-19T11:55:25,410303116610181
2022-02-19T12:05:26,410303116610181
