Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-24T00:00:19,0.00003915,2574076760418,2291616513,549055.95B SHIB
2021-11-24T00:01:19,0.00003914,2574076760418,2295240342,549055.95B SHIB
2021-11-24T00:02:20,0.00003915,2574076760418,2291616513,549055.95B SHIB
2021-11-24T00:03:20,0.00003914,2574076760418,2295240342,549055.95B SHIB
2021-11-24T00:04:20,0.00003914,2574076760418,2295240342,549055.95B SHIB
2021-11-24T00:05:21,0.00003914,2577143868824,2295240342,549055.95B SHIB
2021-11-24T00:06:21,0.00003914,2577143868824,2295240342,549055.95B SHIB
2021-11-24T00:07:21,0.00003914,2577143868824,2295240342,549055.95B SHIB
2021-11-24T00:08:22,0.00003938,2577143868824,2309360957,549055.95B SHIB
2021-11-24T00:09:22,0.00003949,2578269962957,2313699909,549055.95B SHIB
2021-11-24T00:10:22,0.00003949,2575346149036,2313699909,549055.95B SHIB
2021-11-24T00:11:23,0.00003948,2576129250002,2313181012,549055.95B SHIB
2021-11-24T00:12:23,0.00003938,2576129250002,2309360957,549055.95B SHIB
2021-11-24T00:13:23,0.00003949,2575346149036,2313699909,549055.95B SHIB
2021-11-24T00:14:23,0.00003944,2578707362807,2312647002,549055.95B SHIB
2021-11-24T00:15:24,0.00003944,2577423928467,2312647002,549055.95B SHIB
2021-11-24T00:16:24,0.00003948,2577244365018,2313181012,549055.95B SHIB
2021-11-24T00:17:25,0.00003944,2578707362807,2312647002,549055.95B SHIB
2021-11-24T00:18:25,0.00003948,2577244365018,2313181012,549055.95B SHIB
2021-11-24T00:19:25,0.00003944,2573446571262,2312647002,549055.95B SHIB
2021-11-24T00:20:25,0.00003944,2573446571262,2312647002,549055.95B SHIB
2021-11-24T00:21:26,0.00003926,2573446571262,2310519464,549055.95B SHIB
2021-11-24T00:22:26,0.00003926,2573446571262,2310519464,549055.95B SHIB
2021-11-24T00:23:26,0.0000392,2578537926824,2309614892,549055.95B SHIB
2021-11-24T00:24:27,0.0000392,2578537926824,2309614892,549055.95B SHIB
2021-11-24T00:25:27,0.0000392,2578537926824,2309614892,549055.95B SHIB
2021-11-24T00:26:27,0.00003925,2578537926824,2306242066,549055.95B SHIB
2021-11-24T00:27:27,0.00003931,2579087910728,2316928362,549055.95B SHIB
2021-11-24T00:28:28,0.00003931,2579087910728,2316928362,549055.95B SHIB
2021-11-24T00:29:28,0.00003931,2579087910728,2316928362,549055.95B SHIB
2021-11-24T00:30:28,0.00003931,2579087910728,2316928362,549055.95B SHIB
2021-11-24T00:31:29,0.00003931,2579087910728,2316928362,549055.95B SHIB
2021-11-24T00:32:29,0.00003927,2579775834989,2301790975,549055.95B SHIB
2021-11-24T00:33:29,0.00003927,2579775834989,2301790975,549055.95B SHIB
2021-11-24T00:34:29,0.00003933,2579087910728,2302884151,549055.95B SHIB
2021-11-24T00:35:30,0.00003927,2579775834989,2301790975,549055.95B SHIB
2021-11-24T00:36:30,0.00003927,2579775834989,2301790975,549055.95B SHIB
2021-11-24T00:37:30,0.00003927,2579775834989,2301790975,549055.95B SHIB
2021-11-24T00:38:31,0.00003946,2586223192689,2312907577,549055.95B SHIB
2021-11-24T00:39:31,0.00003933,2586223192689,2302884151,549055.95B SHIB
2021-11-24T00:40:31,0.00003946,2604300060207,2312907577,549055.95B SHIB
2021-11-24T00:41:32,0.00003946,2594757710966,2312907577,549055.95B SHIB
2021-11-24T00:42:32,0.00003946,2594757710966,2312907577,549055.95B SHIB
2021-11-24T00:43:32,0.00003956,2596306483056,2323443586,549055.95B SHIB
2021-11-24T00:44:33,0.00003954,2596306483056,2327833109,549055.95B SHIB
2021-11-24T00:45:33,0.00003956,2596306483056,2323443586,549055.95B SHIB
2021-11-24T00:46:33,0.00003954,2590142787811,2327833109,549055.95B SHIB
2021-11-24T00:47:34,0.00003954,2590142787811,2327833109,549055.95B SHIB
2021-11-24T00:48:34,0.00003954,2590142787811,2327833109,549055.95B SHIB
2021-11-24T00:49:34,0.00003949,2593244010036,2333337583,549055.95B SHIB
2021-11-24T00:50:35,0.00003949,2593244010036,2333337583,549055.95B SHIB
2021-11-24T00:51:35,0.00003949,2593244010036,2333337583,549055.95B SHIB
2021-11-24T00:52:35,0.00003949,2591129379836,2333337583,549055.95B SHIB
2021-11-24T00:53:35,0.00003942,2590293620908,2337644119,549055.95B SHIB
2021-11-24T00:54:36,0.00003949,2591129379836,2333337583,549055.95B SHIB
2021-11-24T00:55:36,0.00003942,2590293620908,2337644119,549055.95B SHIB
2021-11-24T00:56:36,0.00003927,2594945260226,2332646082,549055.95B SHIB
2021-11-24T00:57:37,0.00003942,2589448564714,2341214415,549055.95B SHIB
2021-11-24T00:58:37,0.00003942,2589448564714,2341214415,549055.95B SHIB
2021-11-24T00:59:37,0.00003942,2589448564714,2341214415,549055.95B SHIB
2021-11-24T01:00:37,0.00003942,2589448564714,2341214415,549055.95B SHIB
2021-11-24T01:01:38,0.00003942,2589448564714,2341214415,549055.95B SHIB
2021-11-24T01:02:38,0.00003942,2588007224034,2341214415,549055.95B SHIB
2021-11-24T01:03:39,0.00003943,2585750021394,2342445276,549055.95B SHIB
2021-11-24T01:04:39,0.00003942,2587503743271,2341214415,549055.95B SHIB
2021-11-24T01:05:39,0.00003942,2587503743271,2341214415,549055.95B SHIB
2021-11-24T01:06:39,0.00003942,2588007224034,2341214415,549055.95B SHIB
2021-11-24T01:07:40,0.00003953,2585846746876,2340406092,549055.95B SHIB
2021-11-24T01:08:40,0.00003953,2585846746876,2340406092,549055.95B SHIB
2021-11-24T01:09:40,0.00003953,2585846746876,2340406092,549055.95B SHIB
2021-11-24T01:10:41,0.00003952,2584775115401,2346520434,549055.95B SHIB
2021-11-24T01:11:41,0.00003952,2585643100344,2346520434,549055.95B SHIB
2021-11-24T01:12:41,0.00003952,2585643100344,2346520434,549055.95B SHIB
2021-11-24T01:13:42,0.00003965,2585702231346,2342560852,549055.95B SHIB
2021-11-24T01:14:42,0.00003965,2585702231346,2342560852,549055.95B SHIB
2021-11-24T01:15:42,0.00003965,2587864322587,2339635492,549055.95B SHIB
2021-11-24T01:16:42,0.00003965,2587864322587,2339635492,549055.95B SHIB
2021-11-24T01:17:43,0.00003965,2587864322587,2339635492,549055.95B SHIB
2021-11-24T01:18:43,0.00003965,2587864322587,2342560852,549055.95B SHIB
