Date-Time,Price,High,Low,Volume
2021-11-24T00:03:31,42.04,43.12,40.47,55094260
2021-11-24T00:08:32,42.04,43.12,40.47,55094260
2021-11-24T00:13:33,42.04,43.12,40.47,55094260
2021-11-24T00:18:34,42.04,43.12,40.47,55094260
2021-11-24T00:23:34,42.04,43.12,40.47,55094260
2021-11-24T00:28:35,42.04,43.12,40.47,55094260
2021-11-24T00:33:36,42.04,43.12,40.47,55094260
2021-11-24T00:38:37,42.04,43.12,40.47,55094260
2021-11-24T00:43:38,42.04,43.12,40.47,55094260
2021-11-24T00:48:39,42.04,43.12,40.47,55094260
2021-11-24T00:53:40,42.04,43.12,40.47,55094260
2021-11-24T00:58:41,42.04,43.12,40.47,55094260
2021-11-24T01:03:42,42.04,43.12,40.47,55094260
2021-11-24T01:08:42,42.04,43.12,40.47,55094260
2021-11-24T01:13:43,42.04,43.12,40.47,55094260
2021-11-24T01:18:44,42.04,43.12,40.47,55094260
2021-11-24T01:23:45,42.04,43.12,40.47,55094260
2021-11-24T01:28:46,42.04,43.12,40.47,55094260
2021-11-24T01:33:46,42.04,43.12,40.47,55094260
2021-11-24T01:38:47,42.04,43.12,40.47,55094260
2021-11-24T01:43:48,42.04,43.12,40.47,55094260
2021-11-24T01:48:49,42.04,43.12,40.47,55094260
2021-11-24T01:53:50,42.04,43.12,40.47,55094260
2021-11-24T01:58:51,42.04,43.12,40.47,55094260
2021-11-24T02:03:52,42.04,43.12,40.47,55094260
2021-11-24T02:08:52,42.04,43.12,40.47,55094260
2021-11-24T02:13:53,42.04,43.12,40.47,55094260
2021-11-24T02:18:54,42.04,43.12,40.47,55094260
2021-11-24T02:23:55,42.04,43.12,40.47,55094260
2021-11-24T02:28:55,42.04,43.12,40.47,55094260
2021-11-24T02:33:56,42.04,43.12,40.47,55094260
2021-11-24T02:38:57,42.04,43.12,40.47,55094260
2021-11-24T02:43:58,42.04,43.12,40.47,55094260
2021-11-24T02:48:59,42.04,43.12,40.47,55094260
2021-11-24T02:54:00,42.04,43.12,40.47,55094260
2021-11-24T02:59:01,42.04,43.12,40.47,55094260
2021-11-24T03:04:01,42.04,43.12,40.47,55094260
2021-11-24T03:09:02,42.04,43.12,40.47,55094260
2021-11-24T03:14:03,42.04,43.12,40.47,55094260
2021-11-24T03:19:04,42.04,43.12,40.47,55094260
2021-11-24T03:24:04,42.04,43.12,40.47,55094260
2021-11-24T03:29:05,42.04,43.12,40.47,55094260
2021-11-24T03:34:06,42.04,43.12,40.47,55094260
2021-11-24T03:39:07,42.04,43.12,40.47,55094260
2021-11-24T03:44:07,42.04,43.12,40.47,55094260
2021-11-24T03:49:08,42.04,43.12,40.47,55094260
2021-11-24T03:54:09,42.04,43.12,40.47,55094260
2021-11-24T03:59:10,42.04,43.12,40.47,55094260
