Date-Time,Price,High,Low,Volume
2022-01-17T00:02:31,30.95,31.32,30.08,34862552
2022-01-17T00:07:32,30.95,31.32,30.08,34862552
2022-01-17T00:12:32,30.95,31.32,30.08,34862552
2022-01-17T00:17:33,30.95,31.32,30.08,34862552
2022-01-17T00:22:34,30.95,31.32,30.08,34862552
2022-01-17T00:27:35,30.95,31.32,30.08,34862552
2022-01-17T00:32:36,30.95,31.32,30.08,34862552
2022-01-17T00:37:37,30.95,31.32,30.08,34862552
2022-01-17T00:42:38,30.95,31.32,30.08,34862552
2022-01-17T00:47:38,30.95,31.32,30.08,34862552
2022-01-17T00:52:39,30.95,31.32,30.08,34862552
2022-01-17T00:57:40,30.95,31.32,30.08,34862552
2022-01-17T01:02:41,30.95,31.32,30.08,34862552
2022-01-17T01:07:42,30.95,31.32,30.08,34862552
2022-01-17T01:12:43,30.95,31.32,30.08,34862552
2022-01-17T01:17:44,30.95,31.32,30.08,34862552
2022-01-17T01:22:45,30.95,31.32,30.08,34862552
2022-01-17T01:27:46,30.95,31.32,30.08,34862552
2022-01-17T01:32:47,30.95,31.32,30.08,34862552
2022-01-17T01:37:47,30.95,31.32,30.08,34862552
2022-01-17T01:42:48,30.95,31.32,30.08,34862552
2022-01-17T01:47:49,30.95,31.32,30.08,34862552
2022-01-17T01:52:50,30.95,31.32,30.08,34862552
2022-01-17T01:57:51,30.95,31.32,30.08,34862552
2022-01-17T02:02:52,30.95,31.32,30.08,34862552
2022-01-17T02:07:52,30.95,31.32,30.08,34862552
2022-01-17T02:12:53,30.95,31.32,30.08,34862552
2022-01-17T02:17:54,30.95,31.32,30.08,34862552
2022-01-17T02:22:55,30.95,31.32,30.08,34862552
2022-01-17T02:27:56,30.95,31.32,30.08,34862552
2022-01-17T02:32:57,30.95,31.32,30.08,34862552
2022-01-17T02:37:58,30.95,31.32,30.08,34862552
2022-01-17T02:42:59,30.95,31.32,30.08,34862552
2022-01-17T02:48:00,30.95,31.32,30.08,34862552
2022-01-17T02:53:01,30.95,31.32,30.08,34862552
