Date-Time,Price,High,Low,Volume
2022-01-17T00:02:12,5.13,5.26,4.84,1033844
2022-01-17T00:07:13,5.13,5.26,4.84,1033844
2022-01-17T00:12:14,5.13,5.26,4.84,1033844
2022-01-17T00:17:15,5.13,5.26,4.84,1033844
2022-01-17T00:22:16,5.13,5.26,4.84,1033844
2022-01-17T00:27:17,5.13,5.26,4.84,1033844
2022-01-17T00:32:18,5.13,5.26,4.84,1033844
2022-01-17T00:37:18,5.13,5.26,4.84,1033844
2022-01-17T00:42:19,5.13,5.26,4.84,1033844
2022-01-17T00:47:20,5.13,5.26,4.84,1033844
2022-01-17T00:52:21,5.13,5.26,4.84,1033844
2022-01-17T00:57:22,5.13,5.26,4.84,1033844
2022-01-17T01:02:22,5.13,5.26,4.84,1033844
2022-01-17T01:07:23,5.13,5.26,4.84,1033844
2022-01-17T01:12:24,5.13,5.26,4.84,1033844
2022-01-17T01:17:25,5.13,5.26,4.84,1033844
2022-01-17T01:22:26,5.13,5.26,4.84,1033844
2022-01-17T01:27:27,5.13,5.26,4.84,1033844
2022-01-17T01:32:28,5.13,5.26,4.84,1033844
2022-01-17T01:37:29,5.13,5.26,4.84,1033844
2022-01-17T01:42:30,5.13,5.26,4.84,1033844
2022-01-17T01:47:31,5.13,5.26,4.84,1033844
2022-01-17T01:52:32,5.13,5.26,4.84,1033844
2022-01-17T01:57:32,5.13,5.26,4.84,1033844
2022-01-17T02:02:33,5.13,5.26,4.84,1033844
2022-01-17T02:07:34,5.13,5.26,4.84,1033844
2022-01-17T02:12:35,5.13,5.26,4.84,1033844
2022-01-17T02:17:36,5.13,5.26,4.84,1033844
2022-01-17T02:22:37,5.13,5.26,4.84,1033844
2022-01-17T02:27:38,5.13,5.26,4.84,1033844
2022-01-17T02:32:39,5.13,5.26,4.84,1033844
2022-01-17T02:37:39,5.13,5.26,4.84,1033844
2022-01-17T02:42:40,5.13,5.26,4.84,1033844
2022-01-17T02:47:41,5.13,5.26,4.84,1033844
2022-01-17T02:52:42,5.13,5.26,4.84,1033844
