Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-17T00:00:16,1.52,2051518460222,3323526021,33.53B ADA
2022-01-17T00:01:16,1.52,2052073335622,3317049233,33.53B ADA
2022-01-17T00:02:17,1.52,2051518460222,3317049233,33.53B ADA
2022-01-17T00:03:17,1.52,2051518460222,3317049233,33.53B ADA
2022-01-17T00:04:18,1.53,2051518460222,3381011770,33.53B ADA
2022-01-17T00:05:19,1.52,2051518460222,3317049233,33.53B ADA
2022-01-17T00:06:19,1.53,2050071925277,3381011770,33.53B ADA
2022-01-17T00:25:28,1.53,2049951796880,3399021931,33.53B ADA
2022-01-17T00:34:31,1.51,2045317735977,3412736132,33.53B ADA
2022-01-17T00:38:33,1.51,2045317735977,3412736132,33.53B ADA
2022-01-17T00:39:33,1.51,2045317735977,3412736132,33.53B ADA
2022-01-17T00:40:34,1.51,2045317735977,3412736132,33.53B ADA
2022-01-17T00:41:34,1.51,2049211135148,3412736132,33.53B ADA
2022-01-17T00:42:35,1.51,2049211135148,3412736132,33.53B ADA
2022-01-17T00:43:35,1.51,2049211135148,3412736132,33.53B ADA
2022-01-17T00:44:36,1.51,2049211135148,3412736132,33.53B ADA
2022-01-17T00:45:37,1.51,2049211135148,3412736132,33.53B ADA
2022-01-17T00:46:37,1.51,2050901544008,3412736132,33.53B ADA
2022-01-17T00:47:38,1.52,2050901544008,3425714754,33.53B ADA
2022-01-17T00:48:39,1.52,2050901544008,3434733071,33.53B ADA
2022-01-17T00:49:39,1.52,2050901544008,3434733071,33.53B ADA
2022-01-17T00:50:40,1.52,2050901544008,3425714754,33.53B ADA
2022-01-17T00:51:40,1.52,2050407520970,3425714754,33.53B ADA
2022-01-17T00:52:41,1.52,2050407520970,3434733071,33.53B ADA
2022-01-17T00:53:42,1.52,2050407520970,3434733071,33.53B ADA
2022-01-17T00:54:42,1.52,2050407520970,3434733071,33.53B ADA
2022-01-17T00:55:43,1.52,2050407520970,3434733071,33.53B ADA
2022-01-17T00:56:43,1.52,2050407520970,3446839441,33.53B ADA
2022-01-17T00:57:44,1.52,2050407520970,3446839441,33.53B ADA
2022-01-17T00:58:44,1.52,2052067067103,3438907053,33.53B ADA
2022-01-17T00:59:45,1.52,2052067067103,3446839441,33.53B ADA
2022-01-17T01:00:46,1.52,2052067067103,3446839441,33.53B ADA
2022-01-17T01:01:46,1.52,2052067067103,3438907053,33.53B ADA
2022-01-17T01:02:47,1.53,2052732718420,3469265592,33.53B ADA
2022-01-17T01:03:48,1.52,2052732718420,3446839441,33.53B ADA
2022-01-17T01:04:48,1.52,2052732718420,3446839441,33.53B ADA
2022-01-17T01:05:48,1.53,2052269823741,3469265592,33.53B ADA
2022-01-17T01:06:49,1.52,2052269823741,3446839441,33.53B ADA
2022-01-17T01:07:50,1.52,2052269823741,3446839441,33.53B ADA
2022-01-17T01:08:50,1.53,2052269823741,3469265592,33.53B ADA
2022-01-17T01:09:51,1.53,2052269823741,3469265592,33.53B ADA
2022-01-17T01:10:51,1.53,2052269823741,3469265592,33.53B ADA
2022-01-17T01:11:52,1.53,2051411771788,3469265592,33.53B ADA
