Date-Time,Price,High,Low,Volume
2022-01-17T00:03:38,79.95,81.69,77.01,15837984
2022-01-17T00:08:39,79.95,81.69,77.01,15837984
2022-01-17T00:13:40,79.95,81.69,77.01,15837984
2022-01-17T00:18:40,79.95,81.69,77.01,15837984
2022-01-17T00:23:41,79.95,81.69,77.01,15837984
2022-01-17T00:28:42,79.95,81.69,77.01,15837984
2022-01-17T00:33:43,79.95,81.69,77.01,15837984
2022-01-17T00:38:44,79.95,81.69,77.01,15837984
2022-01-17T00:43:44,79.95,81.69,77.01,15837984
2022-01-17T00:48:45,79.95,81.69,77.01,15837984
2022-01-17T00:53:46,79.95,81.69,77.01,15837984
2022-01-17T00:58:47,79.95,81.69,77.01,15837984
2022-01-17T01:03:47,79.95,81.69,77.01,15837984
2022-01-17T01:08:48,79.95,81.69,77.01,15837984
2022-01-17T01:13:50,79.95,81.69,77.01,15837984
2022-01-17T01:18:50,79.95,81.69,77.01,15837984
2022-01-17T01:23:51,79.95,81.69,77.01,15837984
2022-01-17T01:28:52,79.95,81.69,77.01,15837984
2022-01-17T01:33:53,79.95,81.69,77.01,15837984
2022-01-17T01:38:54,79.95,81.69,77.01,15837984
2022-01-17T01:43:55,79.95,81.69,77.01,15837984
2022-01-17T01:48:56,79.95,81.69,77.01,15837984
2022-01-17T01:53:57,79.95,81.69,77.01,15837984
2022-01-17T01:58:58,79.95,81.69,77.01,15837984
2022-01-17T02:03:59,79.95,81.69,77.01,15837984
2022-01-17T02:08:59,79.95,81.69,77.01,15837984
2022-01-17T02:14:00,79.95,81.69,77.01,15837984
2022-01-17T02:19:01,79.95,81.69,77.01,15837984
2022-01-17T02:24:02,79.95,81.69,77.01,15837984
2022-01-17T02:29:03,79.95,81.69,77.01,15837984
2022-01-17T02:34:04,79.95,81.69,77.01,15837984
2022-01-17T02:39:05,79.95,81.69,77.01,15837984
2022-01-17T02:44:05,79.95,81.69,77.01,15837984
2022-01-17T02:49:06,79.95,81.69,77.01,15837984
2022-01-17T02:54:07,79.95,81.69,77.01,15837984
2022-01-17T02:59:08,79.95,81.69,77.01,15837984
2022-01-17T03:04:09,79.95,81.69,77.01,15837984
2022-01-17T03:09:10,79.95,81.69,77.01,15837984
2022-01-17T03:14:11,79.95,81.69,77.01,15837984
2022-01-17T03:19:12,79.95,81.69,77.01,15837984
2022-01-17T03:24:13,79.95,81.69,77.01,15837984
2022-01-17T03:29:14,79.95,81.69,77.01,15837984
2022-01-17T03:34:14,79.95,81.69,77.01,15837984
2022-01-17T03:39:15,79.95,81.69,77.01,15837984
2022-01-17T03:44:16,79.95,81.69,77.01,15837984
2022-01-17T03:49:17,79.95,81.69,77.01,15837984
2022-01-17T03:54:18,79.95,81.69,77.01,15837984
2022-01-17T03:59:19,79.95,81.69,77.01,15837984
2022-01-17T04:04:20,79.95,81.69,77.01,15837984
2022-01-17T04:09:20,79.95,81.69,77.01,15837984
2022-01-17T04:14:21,79.95,81.69,77.01,15837984
2022-01-17T04:19:22,79.95,81.69,77.01,15837984
2022-01-17T04:24:23,79.95,81.69,77.01,15837984
2022-01-17T04:29:24,79.95,81.69,77.01,15837984
2022-01-17T04:34:24,79.95,81.69,77.01,15837984
2022-01-17T04:39:25,79.95,81.69,77.01,15837984
2022-01-17T04:44:26,79.95,81.69,77.01,15837984
2022-01-17T04:49:27,79.95,81.69,77.01,15837984
2022-01-17T04:54:28,79.95,81.69,77.01,15837984
2022-01-17T04:59:29,79.95,81.69,77.01,15837984
2022-01-17T05:04:29,79.95,81.69,77.01,15837984
2022-01-17T05:09:30,79.95,81.69,77.01,15837984
2022-01-17T05:14:31,79.95,81.69,77.01,15837984
2022-01-17T05:19:32,79.95,81.69,77.01,15837984
2022-01-17T05:24:32,79.95,81.69,77.01,15837984
2022-01-17T05:29:33,79.95,81.69,77.01,15837984
2022-01-17T05:34:34,79.95,81.69,77.01,15837984
2022-01-17T05:39:35,79.95,81.69,77.01,15837984
2022-01-17T05:44:36,79.95,81.69,77.01,15837984
2022-01-17T05:49:37,79.95,81.69,77.01,15837984
2022-01-17T05:54:37,79.95,81.69,77.01,15837984
2022-01-17T05:59:38,79.95,81.69,77.01,15837984
2022-01-17T06:04:39,79.95,81.69,77.01,15837984
2022-01-17T06:09:40,79.95,81.69,77.01,15837984
2022-01-17T06:14:41,79.95,81.69,77.01,15837984
2022-01-17T06:19:42,79.95,81.69,77.01,15837984
2022-01-17T06:24:43,79.95,81.69,77.01,15837984
2022-01-17T06:29:44,79.95,81.69,77.01,15837984
2022-01-17T06:34:45,79.95,81.69,77.01,15837984
2022-01-17T06:39:45,79.95,81.69,77.01,15837984
2022-01-17T06:44:46,79.95,81.69,77.01,15837984
2022-01-17T06:49:48,79.95,81.69,77.01,15837984
2022-01-17T06:54:49,79.95,81.69,77.01,15837984
2022-01-17T06:59:50,79.95,81.69,77.01,15837984
2022-01-17T07:04:50,79.95,81.69,77.01,15837984
2022-01-17T07:09:51,79.95,81.69,77.01,15837984
2022-01-17T07:14:52,79.95,81.69,77.01,15837984
2022-01-17T07:19:53,79.95,81.69,77.01,15837984
2022-01-17T07:24:54,79.95,81.69,77.01,15837984
2022-01-17T07:29:55,79.95,81.69,77.01,15837984
2022-01-17T07:34:55,79.95,81.69,77.01,15837984
2022-01-17T07:39:56,79.95,81.69,77.01,15837984
2022-01-17T07:44:57,79.95,81.69,77.01,15837984
2022-01-17T07:49:58,79.95,81.69,77.01,15837984
2022-01-17T07:54:59,79.95,81.69,77.01,15837984
2022-01-17T08:00:00,79.95,81.69,77.01,15837984
2022-01-17T08:05:01,79.95,81.69,77.01,15837984
2022-01-17T08:10:02,79.95,81.69,77.01,15837984
2022-01-17T08:15:02,79.95,81.69,77.01,15837984
2022-01-17T08:20:03,79.95,81.69,77.01,15837984
2022-01-17T08:25:04,79.95,81.69,77.01,15837984
2022-01-17T08:30:05,79.95,81.69,77.01,15837984
2022-01-17T08:35:05,79.95,81.69,77.01,15837984
2022-01-17T08:40:06,79.95,81.69,77.01,15837984
2022-01-17T08:45:07,79.95,81.69,77.01,15837984
2022-01-17T08:50:08,79.95,81.69,77.01,15837984
2022-01-17T08:55:09,79.95,81.69,77.01,15837984
2022-01-17T09:00:09,79.95,81.69,77.01,15837984
2022-01-17T09:05:10,79.95,81.69,77.01,15837984
2022-01-17T09:10:11,79.95,81.69,77.01,15837984
2022-01-17T09:15:12,79.95,81.69,77.01,15837984
2022-01-17T09:20:13,79.95,81.69,77.01,15837984
2022-01-17T09:25:14,79.95,81.69,77.01,15837984
2022-01-17T09:30:15,79.95,81.69,77.01,15837984
2022-01-17T09:35:16,79.95,81.69,77.01,15837984
2022-01-17T09:40:17,79.95,81.69,77.01,15837984
2022-01-17T09:45:17,79.95,81.69,77.01,15837984
2022-01-17T09:50:18,79.95,81.69,77.01,15837984
2022-01-17T09:55:19,79.95,81.69,77.01,15837984
2022-01-17T10:00:20,79.95,81.69,77.01,15837984
2022-01-17T10:05:21,79.95,81.69,77.01,15837984
2022-01-17T10:10:22,79.95,81.69,77.01,15837984
2022-01-17T10:15:23,79.95,81.69,77.01,15837984
2022-01-17T10:20:24,79.95,81.69,77.01,15837984
2022-01-17T10:25:24,79.95,81.69,77.01,15837984
2022-01-17T10:30:25,79.95,81.69,77.01,15837984
2022-01-17T10:35:26,79.95,81.69,77.01,15837984
2022-01-17T10:40:27,79.95,81.69,77.01,15837984
2022-01-17T10:45:28,79.95,81.69,77.01,15837984
2022-01-17T10:50:29,79.95,81.69,77.01,15837984
2022-01-17T10:55:30,79.95,81.69,77.01,15837984
2022-01-17T11:00:31,79.95,81.69,77.01,15837984
2022-01-17T11:05:31,79.95,81.69,77.01,15837984
2022-01-17T11:10:32,79.95,81.69,77.01,15837984
2022-01-17T11:15:33,79.95,81.69,77.01,15837984
2022-01-17T11:20:35,79.95,81.69,77.01,15837984
2022-01-17T11:25:35,79.95,81.69,77.01,15837984
2022-01-17T11:30:36,79.95,81.69,77.01,15837984
2022-01-17T11:35:37,79.95,81.69,77.01,15837984
2022-01-17T11:40:38,79.95,81.69,77.01,15837984
2022-01-17T11:45:39,79.95,81.69,77.01,15837984
2022-01-17T11:50:40,79.95,81.69,77.01,15837984
2022-01-17T11:55:40,79.95,81.69,77.01,15837984
2022-01-17T12:00:41,79.95,81.69,77.01,15837984
2022-01-17T12:05:42,79.95,81.69,77.01,15837984
2022-01-17T12:10:43,79.95,81.69,77.01,15837984
2022-01-17T12:15:44,79.95,81.69,77.01,15837984
2022-01-17T12:20:44,79.95,81.69,77.01,15837984
2022-01-17T12:25:45,79.95,81.69,77.01,15837984
2022-01-17T12:30:46,79.95,81.69,77.01,15837984
2022-01-17T12:35:47,79.95,81.69,77.01,15837984
2022-01-17T12:40:48,79.95,81.69,77.01,15837984
2022-01-17T12:45:49,79.95,81.69,77.01,15837984
2022-01-17T12:50:49,79.95,81.69,77.01,15837984
2022-01-17T12:55:50,79.95,81.69,77.01,15837984
2022-01-17T13:00:51,79.95,81.69,77.01,15837984
2022-01-17T13:05:52,79.95,81.69,77.01,15837984
2022-01-17T13:10:53,79.95,81.69,77.01,15837984
2022-01-17T13:15:54,79.95,81.69,77.01,15837984
2022-01-17T13:20:55,79.95,81.69,77.01,15837984
2022-01-17T13:25:55,79.95,81.69,77.01,15837984
2022-01-17T13:30:56,79.95,81.69,77.01,15837984
2022-01-17T13:35:58,79.95,81.69,77.01,15837984
2022-01-17T13:40:59,79.95,81.69,77.01,15837984
2022-01-17T13:46:00,79.95,81.69,77.01,15837984
2022-01-17T13:51:01,79.95,81.69,77.01,15837984
2022-01-17T13:56:02,79.95,81.69,77.01,15837984
2022-01-17T14:01:03,79.95,81.69,77.01,15837984
2022-01-17T14:06:04,79.95,81.69,77.01,15837984
2022-01-17T14:11:06,79.95,81.69,77.01,15837984
2022-01-17T14:16:07,79.95,81.69,77.01,15837984
2022-01-17T14:21:08,79.95,81.69,77.01,15837984
2022-01-17T14:26:09,79.95,81.69,77.01,15837984
2022-01-17T14:31:10,79.95,81.69,77.01,15837984
2022-01-17T14:36:11,79.95,81.69,77.01,15837984
2022-01-17T14:41:11,79.95,81.69,77.01,15837984
2022-01-17T14:46:12,79.95,81.69,77.01,15837984
2022-01-17T14:51:13,79.95,81.69,77.01,15837984
2022-01-17T14:56:14,79.95,81.69,77.01,15837984
