Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-19T00:25:28,0.00001168,1247064246555,460850257,549063.28B SHIB
2022-05-19T00:26:29,0.00001168,1247064246555,460850257,549063.28B SHIB
2022-05-19T01:10:42,0.00001162,1241926880534,458943110,549063.28B SHIB
2022-05-19T01:11:43,0.00001162,1241926880534,458943110,549063.28B SHIB
2022-05-19T01:12:43,0.00001156,1241771592157,457856068,549063.28B SHIB
2022-05-19T01:13:44,0.00001156,1241771592157,457856068,549063.28B SHIB
2022-05-19T01:20:46,0.00001162,1241452073170,458818866,549063.28B SHIB
2022-05-19T01:21:46,0.00001162,1241452073170,458818866,549063.28B SHIB
2022-05-19T01:31:49,0.0000116,1241493710166,458781812,549063.28B SHIB
2022-05-19T01:32:50,0.0000116,1241493710166,458781812,549063.28B SHIB
2022-05-19T01:45:54,0.00001157,1238953954284,459060643,549063.28B SHIB
2022-05-19T01:46:54,0.00001157,1238953954284,459060643,549063.28B SHIB
2022-05-19T01:47:55,0.00001157,1238953954284,459060643,549063.28B SHIB
2022-05-19T01:48:55,0.00001157,1238953954284,459060643,549063.28B SHIB
2022-05-19T02:02:59,0.00001149,1237851312263,459749606,549063.28B SHIB
2022-05-19T02:04:00,0.00001149,1237851312263,459749606,549063.28B SHIB
2022-05-19T02:05:01,0.00001149,1237851312263,459749606,549063.28B SHIB
2022-05-19T02:06:01,0.00001149,1237851312263,459749606,549063.28B SHIB
2022-05-19T02:07:01,0.00001147,1234336223079,459939795,549063.28B SHIB
2022-05-19T02:08:02,0.00001147,1234336223079,459939795,549063.28B SHIB
2022-05-19T02:09:02,0.00001147,1234336223079,459939795,549063.28B SHIB
2022-05-19T02:10:02,0.00001147,1234336223079,459939795,549063.28B SHIB
2022-05-19T02:21:06,0.00001146,1234247732354,460939068,549063.28B SHIB
2022-05-19T02:22:06,0.00001146,1234247732354,460939068,549063.28B SHIB
2022-05-19T03:18:23,0.00001146,1233413033364,460500266,549063.28B SHIB
2022-05-19T03:19:24,0.00001146,1233413033364,460500266,549063.28B SHIB
2022-05-19T03:20:24,0.00001146,1233413033364,460500266,549063.28B SHIB
2022-05-19T03:52:34,0.00001153,1236871747299,465180344,549063.28B SHIB
2022-05-19T03:53:35,0.00001153,1236871747299,465180344,549063.28B SHIB
2022-05-19T03:54:35,0.00001153,1236871747299,465180344,549063.28B SHIB
2022-05-19T03:56:36,0.00001151,1238026710727,466237506,549063.28B SHIB
2022-05-19T03:57:36,0.00001151,1238026710727,466237506,549063.28B SHIB
2022-05-19T03:58:36,0.00001151,1238026710727,466237506,549063.28B SHIB
2022-05-19T04:03:38,0.00001153,1238999682860,466829584,549063.28B SHIB
2022-05-19T04:04:39,0.00001153,1238999682860,466829584,549063.28B SHIB
2022-05-19T04:05:39,0.00001153,1238999682860,466829584,549063.28B SHIB
2022-05-19T04:07:40,0.0000115,1238999682860,463570994,549063.28B SHIB
2022-05-19T04:08:40,0.0000115,1238999682860,463570994,549063.28B SHIB
2022-05-19T04:09:40,0.0000115,1238999682860,463570994,549063.28B SHIB
2022-05-19T04:15:42,0.00001148,1235923713454,465464465,549063.28B SHIB
2022-05-19T04:16:43,0.00001148,1235923713454,465464465,549063.28B SHIB
2022-05-19T04:21:44,0.00001147,1236196730304,465551188,549063.28B SHIB
2022-05-19T04:22:44,0.00001147,1236196730304,465551188,549063.28B SHIB
2022-05-19T04:34:48,0.00001155,1241488694171,460980285,549063.28B SHIB
2022-05-19T04:35:48,0.00001155,1241488694171,460980285,549063.28B SHIB
2022-05-19T05:25:02,0.00001166,1251506559669,474598281,549063.28B SHIB
2022-05-19T05:26:02,0.00001166,1251506559669,474598281,549063.28B SHIB
2022-05-19T08:48:08,0.00001209,1288465696310,477106912,549063.28B SHIB
