Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-05-19T00:00:22,1962.58,1244253146198,18341567495,120837048.25 ETH
2022-05-19T00:01:23,1962.58,1244253146198,18341567495,120837048.25 ETH
2022-05-19T00:08:25,1965.65,1249805076485,18250133904,120837048.25 ETH
2022-05-19T00:09:25,1965.65,1249805076485,18250133904,120837048.25 ETH
2022-05-19T00:10:25,1965.65,1249805076485,18250133904,120837048.25 ETH
2022-05-19T01:14:46,1944.97,1241771592157,18250522195,120837048.25 ETH
2022-05-19T01:15:46,1944.97,1241771592157,18250522195,120837048.25 ETH
2022-05-19T01:20:48,1944.97,1241452073170,18250522195,120837048.25 ETH
2022-05-19T01:21:48,1944.97,1241452073170,18250522195,120837048.25 ETH
2022-05-19T01:48:56,1945.24,1238953954284,18310178459,120838048.25 ETH
2022-05-19T01:49:56,1945.24,1238953954284,18310178459,120838048.25 ETH
2022-05-19T02:15:04,1934.96,1233293271006,18387605532,120838048.25 ETH
2022-05-19T02:16:05,1934.96,1233293271006,18387605532,120838048.25 ETH
2022-05-19T02:21:06,1934.21,1234247732354,18468021271,120838048.25 ETH
2022-05-19T02:22:07,1934.21,1234247732354,18468021271,120838048.25 ETH
2022-05-19T02:27:08,1933.62,1233108083686,18450228496,120838048.25 ETH
2022-05-19T02:28:08,1933.62,1233108083686,18450228496,120838048.25 ETH
2022-05-19T02:37:12,1930.35,1230238208310,18448194538,120838048.25 ETH
2022-05-19T02:38:12,1930.35,1230238208310,18448194538,120838048.25 ETH
2022-05-19T03:25:26,1931.64,1233629824394,18629817019,120839129.44 ETH
2022-05-19T03:26:26,1931.64,1233629824394,18629817019,120839129.44 ETH
2022-05-19T03:35:29,1927.90,1234775006112,18600007659,120839129.44 ETH
2022-05-19T03:36:29,1927.90,1234775006112,18600007659,120839129.44 ETH
2022-05-19T04:13:41,1934.71,1235923713454,18793227423,120839129.44 ETH
2022-05-19T04:14:42,1934.71,1235923713454,18793227423,120839129.44 ETH
2022-05-19T04:35:49,1945.64,1241488694171,18832361246,120839129.44 ETH
2022-05-19T04:36:49,1945.64,1241488694171,18832361246,120839129.44 ETH
2022-05-19T04:37:49,1945.64,1241488694171,18832361246,120839129.44 ETH
2022-05-19T04:57:55,1955.74,1246877590386,19105991903,120839129.44 ETH
2022-05-19T04:58:56,1955.74,1246877590386,19105991903,120839129.44 ETH
2022-05-19T04:59:56,1955.74,1246877590386,19105991903,120839129.44 ETH
2022-05-19T05:00:56,1955.74,1249181835213,19105991903,120839129.44 ETH
2022-05-19T05:01:56,1955.74,1249181835213,19105991903,120839129.44 ETH
2022-05-19T05:12:00,1959.51,1251031789752,19187393668,120839129.44 ETH
2022-05-19T05:13:01,1959.51,1251031789752,19187393668,120839129.44 ETH
2022-05-19T05:14:01,1959.51,1251031789752,19187393668,120839129.44 ETH
2022-05-19T05:46:13,1952.28,1248800101665,19336816877,120840175.44 ETH
2022-05-19T05:47:13,1952.28,1248800101665,19336816877,120840175.44 ETH
2022-05-19T05:48:14,1952.28,1248800101665,19336816877,120840175.44 ETH
2022-05-19T05:49:14,1952.28,1248800101665,19336816877,120840175.44 ETH
2022-05-19T06:14:21,1956.02,1252187900277,19003069714,120840175.44 ETH
2022-05-19T06:15:22,1956.02,1252187900277,19003069714,120840175.44 ETH
2022-05-19T06:16:22,1956.02,1252187900277,19003069714,120840175.44 ETH
2022-05-19T06:30:26,1973.21,1258749135510,19245538734,120840175.44 ETH
2022-05-19T06:31:27,1973.21,1258749135510,19245538734,120840175.44 ETH
2022-05-19T06:40:30,1973.04,1259989344481,19224325213,120840175.44 ETH
2022-05-19T06:41:31,1973.04,1259989344481,19224325213,120840175.44 ETH
2022-05-19T06:52:34,1957.16,1255663596402,19270886572,120840175.44 ETH
2022-05-19T06:53:34,1957.16,1255663596402,19270886572,120840175.44 ETH
2022-05-19T07:46:52,1975.23,1262735085735,19820720799,120841230.12 ETH
2022-05-19T07:47:52,1975.23,1262735085735,19820720799,120841230.12 ETH
2022-05-19T07:50:53,1974.36,1262735085735,19743372732,120841230.12 ETH
2022-05-19T07:51:54,1974.36,1262735085735,19743372732,120841230.12 ETH
2022-05-19T07:52:54,1974.36,1263178671198,19743372732,120841230.12 ETH
2022-05-19T07:53:54,1974.36,1263178671198,19743372732,120841230.12 ETH
2022-05-19T07:54:55,1974.36,1263178671198,19743372732,120841230.12 ETH
2022-05-19T07:55:55,1974.36,1263178671198,19743372732,120841230.12 ETH
2022-05-19T07:56:55,1970.87,1263178671198,19688450500,120841230.12 ETH
2022-05-19T07:57:56,1970.87,1263178671198,19688450500,120841230.12 ETH
2022-05-19T07:58:56,1970.87,1263178671198,19688450500,120841230.12 ETH
2022-05-19T07:59:56,1970.87,1263178671198,19688450500,120841230.12 ETH
2022-05-19T08:00:57,1970.87,1263178671198,19688450500,120841230.12 ETH
2022-05-19T08:01:57,1970.87,1263178671198,19688450500,120841230.12 ETH
2022-05-19T08:02:57,1970.87,1263178671198,19688450500,120841230.12 ETH
2022-05-19T08:03:58,1970.87,1263178671198,19688450500,120841230.12 ETH
2022-05-19T08:04:58,1974.78,1263095925678,19669660723,120841230.12 ETH
2022-05-19T08:05:58,1974.78,1263095925678,19669660723,120841230.12 ETH
2022-05-19T08:06:59,1974.78,1263095925678,19669660723,120841230.12 ETH
2022-05-19T08:07:59,1977.83,1265311123084,19632032649,120841230.12 ETH
2022-05-19T08:08:59,1977.83,1265311123084,19632032649,120841230.12 ETH
2022-05-19T08:10:00,1977.83,1265311123084,19632032649,120841230.12 ETH
2022-05-19T08:11:00,1977.83,1265311123084,19632032649,120841230.12 ETH
2022-05-19T08:12:01,1978.59,1265311123084,19566365352,120841230.12 ETH
2022-05-19T08:13:01,1978.59,1265311123084,19566365352,120841230.12 ETH
2022-05-19T08:40:09,2006.15,1283449181639,19771013602,120841230.12 ETH
2022-05-19T08:41:10,2006.15,1283449181639,19771013602,120841230.12 ETH
2022-05-19T08:52:14,2022.00,1288465696310,19996046943,120841230.12 ETH
2022-05-19T08:53:14,2022.00,1288465696310,19996046943,120841230.12 ETH
2022-05-19T08:56:15,2021.67,1288465696310,20066673913,120841230.12 ETH
2022-05-19T08:57:16,2021.67,1288465696310,20066673913,120841230.12 ETH
2022-05-19T09:02:17,2021.35,1290466568361,20211731442,120841230.12 ETH
2022-05-19T09:03:18,2021.35,1290466568361,20211731442,120841230.12 ETH
2022-05-19T09:12:20,2021.74,1286283602184,19761464523,120841230.12 ETH
2022-05-19T09:13:21,2021.74,1286283602184,19761464523,120841230.12 ETH
2022-05-19T09:40:29,2019.54,1283809253409,19625185354,120842303.25 ETH
2022-05-19T09:41:29,2019.54,1283809253409,19625185354,120842303.25 ETH
2022-05-19T10:06:38,2009.24,1279413481606,19506026144,120842303.25 ETH
2022-05-19T10:07:39,2009.24,1279413481606,19506026144,120842303.25 ETH
2022-05-19T10:18:43,2006.63,1280872918476,19493750103,120842303.25 ETH
2022-05-19T10:19:44,2006.63,1280872918476,19493750103,120842303.25 ETH
2022-05-19T10:50:54,2007.49,1277489104397,19568031749,120842303.25 ETH
2022-05-19T10:51:54,2007.49,1277489104397,19568031749,120842303.25 ETH
2022-05-19T11:13:02,2010.39,1279465574725,19647585823,120842303.25 ETH
2022-05-19T11:14:03,2010.39,1279465574725,19647585823,120842303.25 ETH
2022-05-19T11:21:05,2014.73,1282941129812,19711146253,120843384.12 ETH
2022-05-19T11:22:06,2014.73,1282941129812,19711146253,120843384.12 ETH
2022-05-19T11:23:06,2014.57,1282941129812,19722112645,120843384.12 ETH
2022-05-19T11:24:06,2014.57,1282941129812,19722112645,120843384.12 ETH
2022-05-19T11:27:08,2012.19,1281680362549,19721499258,120843384.12 ETH
2022-05-19T11:28:09,2012.19,1281680362549,19721499258,120843384.12 ETH
2022-05-19T11:32:10,2012.19,1277587582363,19721499258,120843384.12 ETH
2022-05-19T11:33:10,2012.19,1277587582363,19721499258,120843384.12 ETH
2022-05-19T11:34:10,2012.19,1277587582363,19721499258,120843384.12 ETH
2022-05-19T11:40:12,2009.20,1278035215214,19718219686,120843384.12 ETH
2022-05-19T11:41:13,2009.20,1278035215214,19718219686,120843384.12 ETH
2022-05-19T11:44:14,2008.95,1278035215214,19684648711,120843384.12 ETH
2022-05-19T11:45:14,2008.95,1278035215214,19684648711,120843384.12 ETH
2022-05-19T11:46:15,2008.95,1278035215214,19684648711,120843384.12 ETH
2022-05-19T12:22:28,2003.50,1276121711191,19494233335,120843384.12 ETH
2022-05-19T12:23:29,2003.50,1276121711191,19494233335,120843384.12 ETH
2022-05-19T12:26:30,2003.50,1274434779827,19494233335,120843384.12 ETH
2022-05-19T12:27:30,2003.50,1274434779827,19494233335,120843384.12 ETH
2022-05-19T12:34:33,2000.90,1273367996949,19513154095,120843384.12 ETH
2022-05-19T12:35:33,2000.90,1273367996949,19513154095,120843384.12 ETH
2022-05-19T12:36:33,2000.90,1273367996949,19513154095,120843384.12 ETH
2022-05-19T12:37:34,2000.90,1273367996949,19513154095,120843384.12 ETH
2022-05-19T12:38:35,2000.90,1273367996949,19513154095,120843384.12 ETH
2022-05-19T12:45:37,1995.24,1271262076522,19547332814,120843384.12 ETH
2022-05-19T12:46:37,1995.24,1271262076522,19547332814,120843384.12 ETH
2022-05-19T12:54:40,1995.23,1271855072811,19549089070,120843384.12 ETH
2022-05-19T12:55:41,1995.23,1271855072811,19549089070,120843384.12 ETH
2022-05-19T12:56:41,1995.23,1271855072811,19549089070,120843384.12 ETH
2022-05-19T12:59:42,1995.23,1271524874723,19549089070,120843384.12 ETH
2022-05-19T13:00:43,1995.23,1271524874723,19549089070,120843384.12 ETH
2022-05-19T13:01:43,1995.23,1271524874723,19549089070,120843384.12 ETH
2022-05-19T13:02:43,1996.41,1271416256407,19539340769,120843384.12 ETH
2022-05-19T13:03:44,1996.41,1271416256407,19539340769,120843384.12 ETH
2022-05-19T13:04:44,1996.41,1271416256407,19539340769,120843384.12 ETH
2022-05-19T13:05:44,1996.41,1271416256407,19539340769,120843384.12 ETH
2022-05-19T13:06:45,1996.41,1271416256407,19539340769,120843384.12 ETH
2022-05-19T13:07:45,1996.41,1270917282962,19539340769,120843384.12 ETH
2022-05-19T13:08:45,1996.41,1270917282962,19539340769,120843384.12 ETH
2022-05-19T13:09:46,1995.42,1270917282962,19415205121,120843384.12 ETH
2022-05-19T13:10:46,1995.42,1270917282962,19415205121,120843384.12 ETH
2022-05-19T13:15:48,1995.42,1270937549129,19415205121,120843384.12 ETH
2022-05-19T13:16:48,1995.42,1270937549129,19415205121,120843384.12 ETH
2022-05-19T13:17:49,2000.19,1273063972201,19415405103,120843384.12 ETH
2022-05-19T13:18:49,2000.19,1273063972201,19415405103,120843384.12 ETH
2022-05-19T13:19:49,2000.19,1273063972201,19415405103,120843384.12 ETH
2022-05-19T13:20:50,2000.19,1273063972201,19415405103,120843384.12 ETH
2022-05-19T13:21:50,1999.32,1273063972201,19386588239,120844480.69 ETH
2022-05-19T13:22:50,1999.32,1273063972201,19386588239,120844480.69 ETH
2022-05-19T13:23:50,1999.32,1272794339075,19386588239,120844480.69 ETH
2022-05-19T13:24:51,1999.32,1272794339075,19386588239,120844480.69 ETH
2022-05-19T13:25:51,1999.32,1272794339075,19386588239,120844480.69 ETH
2022-05-19T13:26:52,1999.32,1272794339075,19386588239,120844480.69 ETH
2022-05-19T13:27:52,2000.36,1270231424900,19397557399,120844480.69 ETH
2022-05-19T13:28:52,2000.36,1270231424900,19397557399,120844480.69 ETH
2022-05-19T13:29:52,2000.36,1270231424900,19397557399,120844480.69 ETH
2022-05-19T13:30:53,2000.36,1270231424900,19397557399,120844480.69 ETH
