Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-11-30T00:00:58,0.00004797,2564817594708,6766098239,549057.44B SHIB
2021-11-30T00:01:58,0.00004757,2564817594708,6702559801,549057.44B SHIB
2021-11-30T00:02:58,0.00004797,2572277449303,6766098239,549057.44B SHIB
2021-11-30T00:03:59,0.00004797,2572277449303,6766098239,549057.44B SHIB
2021-11-30T00:04:59,0.00004797,2572277449303,6766098239,549057.44B SHIB
2021-11-30T00:05:59,0.00004792,2573246466657,6772735306,549057.44B SHIB
2021-11-30T00:07:00,0.00004775,2570143881192,6788037004,549057.44B SHIB
2021-11-30T00:08:00,0.00004775,2570143881192,6788037004,549057.44B SHIB
2021-11-30T00:09:00,0.00004775,2570143881192,6788037004,549057.44B SHIB
2021-11-30T00:10:01,0.00004791,2570143881192,6797918967,549057.44B SHIB
2021-11-30T00:11:01,0.00004775,2572227887491,6788037004,549057.44B SHIB
2021-11-30T00:12:02,0.00004775,2572227887491,6788037004,549057.44B SHIB
2021-11-30T00:13:02,0.00004791,2568218370875,6797918967,549057.44B SHIB
2021-11-30T00:14:02,0.00004758,2565414988370,6797422879,549056.70B SHIB
2021-11-30T00:15:03,0.00004758,2565414988370,6797422879,549056.70B SHIB
2021-11-30T00:16:03,0.00004758,2568218370875,6797422879,549056.70B SHIB
2021-11-30T00:17:03,0.0000476,2565414988370,6792910735,549057.44B SHIB
2021-11-30T00:18:03,0.00004758,2573487554582,6797422879,549056.70B SHIB
2021-11-30T00:19:04,0.0000476,2571486081573,6792910735,549057.44B SHIB
2021-11-30T00:20:04,0.0000476,2573487554582,6792910735,549057.44B SHIB
2021-11-30T00:21:04,0.0000476,2571486081573,6792910735,549057.44B SHIB
2021-11-30T00:22:05,0.00004802,2569621671557,6849211863,549056.70B SHIB
2021-11-30T00:23:05,0.00004802,2569621671557,6849211863,549056.70B SHIB
2021-11-30T00:24:05,0.00004802,2569752382457,6849211863,549056.70B SHIB
2021-11-30T00:25:06,0.00004802,2569621671557,6849211863,549056.70B SHIB
2021-11-30T00:26:06,0.00004758,2569752382457,6797422879,549056.70B SHIB
2021-11-30T00:27:07,0.00004758,2569752382457,6797422879,549056.70B SHIB
2021-11-30T00:28:07,0.00004823,2566628536694,6896025665,549056.70B SHIB
2021-11-30T00:29:08,0.00004823,2566628536694,6896025665,549056.70B SHIB
2021-11-30T00:30:08,0.00004822,2565684979841,6897800472,549056.70B SHIB
2021-11-30T00:31:08,0.00004823,2566628536694,6896025665,549056.70B SHIB
2021-11-30T00:32:08,0.00004822,2565684979841,6897800472,549056.70B SHIB
2021-11-30T00:33:09,0.00004823,2565677931625,6896025665,549056.70B SHIB
2021-11-30T00:34:09,0.00004822,2567137594722,6897800472,549056.70B SHIB
2021-11-30T00:35:09,0.00004822,2567137594722,6897800472,549056.70B SHIB
2021-11-30T00:36:10,0.00004822,2565677931625,6897800472,549056.70B SHIB
2021-11-30T00:37:10,0.00004822,2567137594722,6897800472,549056.70B SHIB
2021-11-30T00:38:10,0.00004828,2572673980408,6918280439,549056.70B SHIB
2021-11-30T00:39:11,0.00004822,2572673980408,6897800472,549056.70B SHIB
2021-11-30T00:40:11,0.0000492,2572673980408,7020024593,549056.70B SHIB
2021-11-30T00:41:11,0.0000492,2572673980408,7020024593,549056.70B SHIB
2021-11-30T00:42:12,0.0000492,2572962552634,7020024593,549056.70B SHIB
2021-11-30T00:43:12,0.0000492,2572673980408,7020024593,549056.70B SHIB
2021-11-30T00:44:12,0.0000497,2572962552634,7144285672,549056.70B SHIB
2021-11-30T00:45:12,0.0000492,2572962552634,7020024593,549056.70B SHIB
2021-11-30T00:46:13,0.0000497,2572962552634,7144285672,549056.70B SHIB
2021-11-30T00:47:13,0.0000497,2572962552634,7144285672,549056.70B SHIB
2021-11-30T00:48:13,0.00004933,2575425086697,7157642677,549056.70B SHIB
2021-11-30T00:49:14,0.00004933,2571393978249,7157642677,549056.70B SHIB
2021-11-30T00:50:14,0.00004933,2571393978249,7157642677,549056.70B SHIB
2021-11-30T00:51:14,0.00004933,2571393978249,7157642677,549056.70B SHIB
2021-11-30T00:52:14,0.00004959,2593818592915,7219992921,549056.70B SHIB
2021-11-30T00:53:15,0.00004959,2593818592915,7219992921,549056.70B SHIB
2021-11-30T00:54:15,0.00004959,2596239578140,7219992921,549056.70B SHIB
2021-11-30T00:55:15,0.00004959,2593818592915,7219992921,549056.70B SHIB
2021-11-30T00:56:16,0.00004959,2596239578140,7219992921,549056.70B SHIB
2021-11-30T00:57:16,0.00004959,2584909971589,7219992921,549056.70B SHIB
2021-11-30T00:58:16,0.00004959,2596239578140,7219992921,549056.70B SHIB
2021-11-30T00:59:16,0.00004902,2589275724058,7192813822,549056.70B SHIB
2021-11-30T01:00:17,0.00004898,2584909971589,7189874726,549056.70B SHIB
2021-11-30T01:01:17,0.00004959,2584909971589,7219992921,549056.70B SHIB
2021-11-30T01:02:18,0.00004902,2589275724058,7192813822,549056.70B SHIB
2021-11-30T01:03:18,0.00004898,2589275724058,7189874726,549056.70B SHIB
2021-11-30T01:04:18,0.00004898,2589275724058,7189874726,549056.70B SHIB
2021-11-30T01:05:18,0.00004902,2581910706704,7192813822,549056.70B SHIB
2021-11-30T01:06:19,0.00004898,2587746040984,7189874726,549056.70B SHIB
2021-11-30T01:07:19,0.00004898,2589275724058,7189874726,549056.70B SHIB
2021-11-30T01:08:19,0.00004885,2581910706704,7204235348,549056.70B SHIB
2021-11-30T01:09:20,0.00004885,2581910706704,7204235348,549056.70B SHIB
2021-11-30T01:10:20,0.00004885,2583475405310,7204235348,549056.70B SHIB
2021-11-30T01:11:20,0.00004885,2583475405310,7204235348,549056.70B SHIB
2021-11-30T01:12:20,0.00004885,2583475405310,7204235348,549056.70B SHIB
2021-11-30T01:13:21,0.00004885,2583475405310,7204235348,549056.70B SHIB
2021-11-30T01:14:21,0.00004916,2583475405310,7254751010,549056.70B SHIB
2021-11-30T01:15:21,0.00004916,2575035721552,7254751010,549056.70B SHIB
2021-11-30T01:16:22,0.00004916,2583475405310,7254751010,549056.70B SHIB
2021-11-30T01:17:22,0.00004875,2582042914323,7199199446,549056.70B SHIB
2021-11-30T01:18:22,0.00004916,2583475405310,7254751010,549056.70B SHIB
2021-11-30T01:19:23,0.00004896,2582219190416,7247329204,549056.70B SHIB
2021-11-30T01:20:23,0.00004896,2575853813360,7247329204,549056.70B SHIB
2021-11-30T01:21:23,0.00004896,2582219190416,7247329204,549056.70B SHIB
2021-11-30T01:22:24,0.00004916,2582219190416,7254751010,549056.70B SHIB
2021-11-30T01:23:24,0.00004958,2582219190416,7311756427,549056.70B SHIB
2021-11-30T01:24:24,0.00004958,2582219190416,7311756427,549056.70B SHIB
2021-11-30T01:25:24,0.00004896,2574860303534,7247329204,549056.70B SHIB
2021-11-30T01:26:25,0.00004896,2574860303534,7247329204,549056.70B SHIB
2021-11-30T01:27:25,0.00004958,2582219190416,7311756427,549056.70B SHIB
2021-11-30T01:28:25,0.00004945,2574860303534,7317219604,549056.70B SHIB
2021-11-30T01:29:26,0.00004945,2573949610579,7317219604,549056.70B SHIB
2021-11-30T01:30:26,0.00004919,2565966459684,7301579798,549056.70B SHIB
2021-11-30T01:31:27,0.00004945,2574860303534,7317219604,549056.70B SHIB
2021-11-30T01:32:27,0.00004945,2573949610579,7317219604,549056.70B SHIB
2021-11-30T01:33:27,0.00004896,2565966459684,7287201470,549056.70B SHIB
2021-11-30T01:34:27,0.00004916,2566908608279,7304639461,549056.70B SHIB
2021-11-30T01:35:28,0.00004896,2565966459684,7287201470,549056.70B SHIB
2021-11-30T01:36:28,0.00004916,2566908608279,7304639461,549056.70B SHIB
2021-11-30T01:37:28,0.00004856,2566512995470,7265231955,549056.70B SHIB
2021-11-30T01:38:29,0.00004896,2566349469305,7287201470,549056.70B SHIB
2021-11-30T01:39:30,0.00004896,2566349469305,7287201470,549056.70B SHIB
2021-11-30T01:40:30,0.00004896,2566512995470,7287201470,549056.70B SHIB
2021-11-30T01:41:31,0.00004896,2566512995470,7287201470,549056.70B SHIB
2021-11-30T01:42:31,0.00004878,2544565853761,7287492022,549056.70B SHIB
2021-11-30T01:43:32,0.00004878,2544565853761,7287492022,549056.70B SHIB
2021-11-30T01:44:32,0.00004878,2544565853761,7287492022,549056.70B SHIB
2021-11-30T01:45:33,0.00004878,2570626523989,7287492022,549056.70B SHIB
2021-11-30T01:46:33,0.00004878,2544565853761,7287492022,549056.70B SHIB
2021-11-30T01:47:34,0.00004878,2544565853761,7287492022,549056.70B SHIB
2021-11-30T01:48:34,0.00004852,2571511093251,7281290395,549056.70B SHIB
2021-11-30T01:49:34,0.00004844,2571511093251,7266830998,549056.70B SHIB
2021-11-30T01:50:35,0.00004844,2571246747766,7266830998,549056.70B SHIB
2021-11-30T01:51:35,0.00004844,2571511093251,7266830998,549056.70B SHIB
2021-11-30T01:52:35,0.00004852,2571511093251,7281290395,549056.70B SHIB
2021-11-30T01:53:35,0.00004852,2575836142790,7281290395,549056.70B SHIB
2021-11-30T01:54:36,0.00004852,2575836142790,7281290395,549056.70B SHIB
2021-11-30T01:55:36,0.00004882,2580788419074,7316897690,549056.70B SHIB
2021-11-30T01:56:36,0.00004852,2575836142790,7281290395,549056.70B SHIB
2021-11-30T01:57:37,0.00004852,2575836142790,7281290395,549056.70B SHIB
2021-11-30T01:58:37,0.00004882,2575981516560,7316897690,549056.70B SHIB
2021-11-30T01:59:37,0.00004882,2578300823542,7316897690,549056.70B SHIB
2021-11-30T02:00:38,0.00004846,2575981516560,7291183038,549056.70B SHIB
2021-11-30T02:01:38,0.00004882,2578300823542,7316897690,549056.70B SHIB
2021-11-30T02:02:38,0.00004882,2578300823542,7316897690,549056.70B SHIB
2021-11-30T02:03:38,0.00004846,2575981516560,7291183038,549056.70B SHIB
2021-11-30T02:04:39,0.00004875,2583393017334,7314852870,549056.70B SHIB
2021-11-30T02:05:39,0.00004875,2580216109826,7314852870,549056.70B SHIB
2021-11-30T02:06:39,0.00004875,2580029043062,7314852870,549056.70B SHIB
2021-11-30T02:07:39,0.00004875,2580216109826,7314852870,549056.70B SHIB
2021-11-30T02:08:40,0.00004904,2580029043062,7343311166,549056.70B SHIB
2021-11-30T02:09:42,0.00004904,2580029043062,7343311166,549056.70B SHIB
2021-11-30T02:10:42,0.00004904,2580029043062,7343311166,549056.70B SHIB
2021-11-30T02:11:42,0.00004904,2580029043062,7343311166,549056.70B SHIB
2021-11-30T02:12:43,0.00004903,2580613870376,7358299136,549056.70B SHIB
2021-11-30T02:13:43,0.00004903,2582502216583,7358299136,549056.70B SHIB
2021-11-30T02:14:43,0.00004903,2582502216583,7358299136,549056.70B SHIB
2021-11-30T02:15:44,0.00004903,2584214595112,7358299136,549056.70B SHIB
2021-11-30T02:16:44,0.00004903,2582502216583,7358299136,549056.70B SHIB
2021-11-30T02:17:44,0.00004903,2584214595112,7358299136,549056.70B SHIB
2021-11-30T02:18:45,0.00004948,2585081183304,7430911400,549058.14B SHIB
2021-11-30T02:19:45,0.00004948,2585079816075,7430911400,549058.14B SHIB
2021-11-30T02:20:45,0.00004948,2585079816075,7430911400,549058.14B SHIB
2021-11-30T02:21:46,0.00004948,2585079816075,7430911400,549058.14B SHIB
2021-11-30T02:22:46,0.00004948,2585079816075,7430911400,549058.14B SHIB
2021-11-30T02:23:46,0.00004958,2583384772143,7478154763,549058.14B SHIB
2021-11-30T02:24:46,0.00004958,2584036096860,7478154763,549058.14B SHIB
2021-11-30T02:25:47,0.00004958,2584036096860,7478154763,549058.14B SHIB
2021-11-30T02:26:47,0.00004958,2584036096860,7478154763,549058.14B SHIB
2021-11-30T02:27:47,0.00004958,2583384772143,7478154763,549058.14B SHIB
2021-11-30T02:28:48,0.00004933,2579946625087,7472445263,549058.14B SHIB
2021-11-30T02:29:48,0.00004933,2579374729741,7472445263,549058.14B SHIB
2021-11-30T02:30:48,0.00004933,2579946625087,7472445263,549058.14B SHIB
2021-11-30T02:31:49,0.00004958,2581502351061,7478154763,549058.14B SHIB
2021-11-30T02:32:49,0.00004958,2581502351061,7478154763,549058.14B SHIB
2021-11-30T02:33:49,0.00004958,2581502351061,7478154763,549058.14B SHIB
2021-11-30T02:34:49,0.00004953,2580945229851,7503742233,549058.14B SHIB
2021-11-30T02:35:50,0.00004953,2586609626221,7503742233,549058.14B SHIB
2021-11-30T02:36:50,0.00004953,2586609626221,7503742233,549058.14B SHIB
2021-11-30T02:37:50,0.00004941,2580827217140,7493042409,549058.14B SHIB
2021-11-30T02:38:51,0.00005019,2588034757799,7606440062,549058.14B SHIB
2021-11-30T02:39:51,0.00004953,2586609626221,7503742233,549058.14B SHIB
2021-11-30T02:40:51,0.00005019,2588034757799,7606440062,549058.14B SHIB
2021-11-30T02:41:52,0.00005019,2588034757799,7606440062,549058.14B SHIB
2021-11-30T02:42:52,0.00005019,2583904060692,7606440062,549058.14B SHIB
2021-11-30T02:43:52,0.00005019,2589005558037,7606440062,549058.14B SHIB
2021-11-30T02:44:53,0.00005072,2589005558037,7697115302,549058.14B SHIB
2021-11-30T02:45:53,0.00005065,2587761620903,7699433789,549058.14B SHIB
2021-11-30T02:46:53,0.0000505,2589768683389,7708717852,549058.14B SHIB
2021-11-30T02:47:54,0.00005072,2589005558037,7697115302,549058.14B SHIB
