Date-Time,Price,High,Low,Volume
2021-11-30T00:03:22,119.77,122.25,113.60,13923924
2021-11-30T00:08:22,119.77,122.25,113.60,13923924
2021-11-30T00:13:23,119.77,122.25,113.60,13923924
2021-11-30T00:18:24,119.77,122.25,113.60,13923924
2021-11-30T00:23:25,119.77,122.25,113.60,13923924
2021-11-30T00:28:26,119.77,122.25,113.60,13923924
2021-11-30T00:33:27,119.77,122.25,113.60,13923924
2021-11-30T00:38:28,119.77,122.25,113.60,13923924
2021-11-30T00:43:28,119.77,122.25,113.60,13923924
2021-11-30T00:48:29,119.77,122.25,113.60,13923924
2021-11-30T00:53:31,119.77,122.25,113.60,13923924
2021-11-30T00:58:31,119.77,122.25,113.60,13923924
2021-11-30T01:03:32,119.77,122.25,113.60,13923924
2021-11-30T01:08:33,119.77,122.25,113.60,13923924
2021-11-30T01:13:34,119.77,122.25,113.60,13923924
2021-11-30T01:18:35,119.77,122.25,113.60,13923924
2021-11-30T01:23:35,119.77,122.25,113.60,13923924
2021-11-30T01:28:36,119.77,122.25,113.60,13923924
2021-11-30T01:33:37,119.77,122.25,113.60,13923924
2021-11-30T01:38:38,119.77,122.25,113.60,13923924
2021-11-30T01:43:38,119.77,122.25,113.60,13923924
2021-11-30T01:48:39,119.77,122.25,113.60,13923924
2021-11-30T01:53:40,119.77,122.25,113.60,13923924
2021-11-30T01:58:41,119.77,122.25,113.60,13923924
2021-11-30T02:03:42,119.77,122.25,113.60,13923924
2021-11-30T02:08:42,119.77,122.25,113.60,13923924
2021-11-30T02:13:43,119.77,122.25,113.60,13923924
2021-11-30T02:18:44,119.77,122.25,113.60,13923924
2021-11-30T02:23:45,119.77,122.25,113.60,13923924
2021-11-30T02:28:46,119.77,122.25,113.60,13923924
2021-11-30T02:33:46,119.77,122.25,113.60,13923924
2021-11-30T02:38:47,119.77,122.25,113.60,13923924
2021-11-30T02:43:48,119.77,122.25,113.60,13923924
2021-11-30T02:48:49,119.77,122.25,113.60,13923924
2021-11-30T02:53:50,119.77,122.25,113.60,13923924
2021-11-30T02:58:51,119.77,122.25,113.60,13923924
