Date-Time,Price,High,Low,Volume
2021-12-28T00:03:20,107.09,107.49,96.80,15497012
2021-12-28T00:08:21,107.09,107.49,96.80,15497012
2021-12-28T00:13:22,107.09,107.49,96.80,15497012
2021-12-28T00:18:23,107.09,107.49,96.80,15497012
2021-12-28T00:23:23,107.09,107.49,96.80,15497012
2021-12-28T00:28:24,107.09,107.49,96.80,15497012
2021-12-28T00:33:25,107.09,107.49,96.80,15497012
2021-12-28T00:38:26,107.09,107.49,96.80,15497012
2021-12-28T00:43:27,107.09,107.49,96.80,15497012
2021-12-28T00:48:28,107.09,107.49,96.80,15497012
2021-12-28T00:53:28,107.09,107.49,96.80,15497012
2021-12-28T00:58:29,107.09,107.49,96.80,15497012
2021-12-28T01:03:30,107.09,107.49,96.80,15497012
2021-12-28T01:08:31,107.09,107.49,96.80,15497012
2021-12-28T01:13:32,107.09,107.49,96.80,15497012
2021-12-28T01:18:33,107.09,107.49,96.80,15497012
2021-12-28T01:23:34,107.09,107.49,96.80,15497012
2021-12-28T01:28:35,107.09,107.49,96.80,15497012
2021-12-28T01:33:36,107.09,107.49,96.80,15497012
2021-12-28T01:38:37,107.09,107.49,96.80,15497012
2021-12-28T01:43:38,107.09,107.49,96.80,15497012
2021-12-28T01:48:39,107.09,107.49,96.80,15497012
2021-12-28T01:53:40,107.09,107.49,96.80,15497012
2021-12-28T01:58:41,107.09,107.49,96.80,15497012
2021-12-28T02:03:41,107.09,107.49,96.80,15497012
2021-12-28T02:08:43,107.09,107.49,96.80,15497012
2021-12-28T02:13:43,107.09,107.49,96.80,15497012
2021-12-28T02:18:44,107.09,107.49,96.80,15497012
2021-12-28T02:23:45,107.09,107.49,96.80,15497012
2021-12-28T02:28:46,107.09,107.49,96.80,15497012
2021-12-28T02:33:46,107.09,107.49,96.80,15497012
2021-12-28T02:38:47,107.09,107.49,96.80,15497012
2021-12-28T02:43:48,107.09,107.49,96.80,15497012
2021-12-28T02:48:49,107.09,107.49,96.80,15497012
2021-12-28T02:53:50,107.09,107.49,96.80,15497012
2021-12-28T02:58:51,107.09,107.49,96.80,15497012
2021-12-28T03:03:52,107.09,107.49,96.80,15497012
2021-12-28T03:08:52,107.09,107.49,96.80,15497012
2021-12-28T03:13:53,107.09,107.49,96.80,15497012
2021-12-28T03:18:54,107.09,107.49,96.80,15497012
2021-12-28T03:23:55,107.09,107.49,96.80,15497012
2021-12-28T03:28:56,107.09,107.49,96.80,15497012
2021-12-28T03:33:57,107.09,107.49,96.80,15497012
2021-12-28T03:38:58,107.09,107.49,96.80,15497012
2021-12-28T03:43:59,107.09,107.49,96.80,15497012
2021-12-28T03:49:00,107.09,107.49,96.80,15497012
2021-12-28T03:54:01,107.09,107.49,96.80,15497012
2021-12-28T03:59:02,107.09,107.49,96.80,15497012
2021-12-28T04:04:03,107.09,107.49,96.80,15497012
2021-12-28T04:09:04,107.09,107.49,96.80,15497012
2021-12-28T04:14:04,107.09,107.49,96.80,15497012
2021-12-28T04:19:05,107.09,107.49,96.80,15497012
2021-12-28T04:24:06,107.09,107.49,96.80,15497012
2021-12-28T04:29:07,107.09,107.49,96.80,15497012
2021-12-28T04:34:08,107.09,107.49,96.80,15497012
2021-12-28T04:39:09,107.09,107.49,96.80,15497012
2021-12-28T04:44:09,107.09,107.49,96.80,15497012
2021-12-28T04:49:10,107.09,107.49,96.80,15497012
2021-12-28T04:54:11,107.09,107.49,96.80,15497012
2021-12-28T04:59:11,107.09,107.49,96.80,15497012
2021-12-28T05:04:12,107.09,107.49,96.80,15497012
2021-12-28T05:09:13,107.09,107.49,96.80,15497012
2021-12-28T05:14:14,107.09,107.49,96.80,15497012
2021-12-28T05:19:15,107.09,107.49,96.80,15497012
2021-12-28T05:24:15,107.09,107.49,96.80,15497012
2021-12-28T05:29:16,107.09,107.49,96.80,15497012
2021-12-28T05:34:17,107.09,107.49,96.80,15497012
2021-12-28T05:39:18,107.09,107.49,96.80,15497012
2021-12-28T05:44:18,107.09,107.49,96.80,15497012
2021-12-28T05:49:19,107.09,107.49,96.80,15497012
2021-12-28T05:54:20,107.09,107.49,96.80,15497012
2021-12-28T05:59:21,107.09,107.49,96.80,15497012
2021-12-28T06:04:22,107.09,107.49,96.80,15497012
