Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-28T00:00:47,1.46,2316760621821,2189101695,34.19B ADA
2021-12-28T00:01:47,1.46,2316760621821,2189101695,34.19B ADA
2021-12-28T00:02:47,1.46,2317767110460,2189101695,34.19B ADA
2021-12-28T00:03:47,1.46,2317767110460,2189101695,34.19B ADA
2021-12-28T00:04:48,1.46,2316422582601,2189101695,34.19B ADA
2021-12-28T00:05:48,1.46,2317767110460,2189101695,34.19B ADA
2021-12-28T00:06:48,1.46,2317767110460,2189101695,34.19B ADA
2021-12-28T00:07:49,1.46,2316422582601,2164767556,34.19B ADA
2021-12-28T00:08:49,1.46,2316422582601,2164767556,34.19B ADA
2021-12-28T00:09:49,1.46,2316422582601,2164767556,34.19B ADA
2021-12-28T00:10:50,1.46,2316422582601,2164767556,34.19B ADA
2021-12-28T00:11:50,1.46,2316422582601,2164767556,34.19B ADA
2021-12-28T00:12:51,1.46,2316422582601,2164767556,34.19B ADA
2021-12-28T00:13:51,1.46,2312914191642,2164767556,34.19B ADA
2021-12-28T00:14:51,1.46,2312914191642,2164767556,34.19B ADA
2021-12-28T00:15:52,1.46,2312914191642,2164767556,34.19B ADA
2021-12-28T00:16:52,1.46,2313496198379,2164767556,34.19B ADA
2021-12-28T00:17:53,1.47,2320770763159,2148516225,34.19B ADA
2021-12-28T00:18:53,1.46,2312914191642,2164767556,34.19B ADA
2021-12-28T00:19:53,1.46,2327128422909,2144126828,34.19B ADA
2021-12-28T00:20:54,1.47,2327128422909,2148516225,34.19B ADA
2021-12-28T00:21:54,1.46,2327128422909,2144126828,34.19B ADA
2021-12-28T00:22:54,1.48,2325056450468,2155616394,34.19B ADA
2021-12-28T00:23:55,1.46,2327128422909,2144126828,34.19B ADA
2021-12-28T00:24:55,1.47,2327128422909,2148516225,34.19B ADA
2021-12-28T00:25:56,1.48,2325056450468,2155616394,34.19B ADA
2021-12-28T00:26:57,1.48,2323390913101,2155616394,34.19B ADA
2021-12-28T00:27:57,1.47,2323390913101,2151122651,34.19B ADA
2021-12-28T00:28:57,1.48,2323390913101,2155616394,34.19B ADA
2021-12-28T00:29:58,1.47,2325205988302,2150950835,34.19B ADA
2021-12-28T00:30:58,1.48,2323390913101,2155616394,34.19B ADA
2021-12-28T00:31:59,1.47,2325205988302,2150950835,34.19B ADA
2021-12-28T00:32:59,1.47,2326794996087,2151122651,34.19B ADA
2021-12-28T00:33:59,1.47,2326794996087,2151122651,34.19B ADA
2021-12-28T00:35:00,1.47,2326794996087,2151122651,34.19B ADA
2021-12-28T00:36:00,1.47,2326794996087,2148726556,34.19B ADA
2021-12-28T00:37:00,1.47,2326794996087,2148726556,34.19B ADA
2021-12-28T00:38:00,1.47,2325732356945,2135462717,34.19B ADA
2021-12-28T00:39:01,1.47,2325732356945,2135462717,34.19B ADA
2021-12-28T00:40:02,1.47,2325307138494,2150950835,34.19B ADA
2021-12-28T00:41:02,1.47,2325307138494,2150950835,34.19B ADA
2021-12-28T00:42:02,1.47,2325732356945,2135462717,34.19B ADA
2021-12-28T00:43:03,1.47,2325732356945,2118327985,34.19B ADA
2021-12-28T00:44:03,1.47,2325307138494,2135462717,34.19B ADA
2021-12-28T00:45:03,1.47,2325307138494,2135462717,34.19B ADA
2021-12-28T00:46:04,1.47,2325732356945,2118327985,34.19B ADA
2021-12-28T00:47:04,1.47,2323802658144,2097240191,34.19B ADA
2021-12-28T00:48:05,1.47,2325307138494,2135462717,34.19B ADA
2021-12-28T00:49:05,1.47,2325816272831,2093522992,34.19B ADA
2021-12-28T00:50:05,1.47,2323802658144,2097240191,34.19B ADA
2021-12-28T00:51:05,1.47,2325816272831,2093522992,34.19B ADA
2021-12-28T00:52:06,1.47,2325816272831,2093522992,34.19B ADA
2021-12-28T00:53:06,1.47,2325816272831,2093522992,34.19B ADA
