Date-Time,Price,High,Low,Volume
2022-02-24T00:02:06,764.04,835.2997,760.56,31752336
2022-02-24T00:07:07,764.04,835.2997,760.56,31752336
2022-02-24T00:12:08,764.04,835.2997,760.56,31752336
2022-02-24T00:17:09,764.04,835.2997,760.56,31752336
2022-02-24T00:22:10,764.04,835.2997,760.56,31752336
2022-02-24T00:27:11,764.04,835.2997,760.56,31752336
2022-02-24T00:32:12,764.04,835.2997,760.56,31752336
2022-02-24T00:37:12,764.04,835.2997,760.56,31752336
2022-02-24T00:42:13,764.04,835.2997,760.56,31752336
2022-02-24T00:47:14,764.04,835.2997,760.56,31752336
2022-02-24T00:52:15,764.04,835.2997,760.56,31752336
2022-02-24T00:57:16,764.04,835.2997,760.56,31752336
2022-02-24T01:02:17,764.04,835.2997,760.56,31752336
2022-02-24T01:07:17,764.04,835.2997,760.56,31752336
2022-02-24T01:12:18,764.04,835.2997,760.56,31752336
2022-02-24T01:17:19,764.04,835.2997,760.56,31752336
2022-02-24T01:22:20,764.04,835.2997,760.56,31752336
2022-02-24T01:27:21,764.04,835.2997,760.56,31752336
2022-02-24T01:32:22,764.04,835.2997,760.56,31752336
2022-02-24T01:37:23,764.04,835.2997,760.56,31752336
2022-02-24T01:42:23,764.04,835.2997,760.56,31752336
2022-02-24T01:47:24,764.04,835.2997,760.56,31752336
2022-02-24T01:52:25,764.04,835.2997,760.56,31752336
2022-02-24T01:57:26,764.04,835.2997,760.56,31752336
2022-02-24T02:02:27,764.04,835.2997,760.56,31752336
2022-02-24T02:07:28,764.04,835.2997,760.56,31752336
2022-02-24T02:12:28,764.04,835.2997,760.56,31752336
2022-02-24T02:17:29,764.04,835.2997,760.56,31752336
2022-02-24T02:22:30,764.04,835.2997,760.56,31752336
2022-02-24T02:27:31,764.04,835.2997,760.56,31752336
2022-02-24T02:32:32,764.04,835.2997,760.56,31752336
2022-02-24T02:37:32,764.04,835.2997,760.56,31752336
2022-02-24T02:42:33,764.04,835.2997,760.56,31752336
2022-02-24T02:47:34,764.04,835.2997,760.56,31752336
2022-02-24T02:52:35,764.04,835.2997,760.56,31752336
2022-02-24T02:57:35,764.04,835.2997,760.56,31752336
2022-02-24T03:02:36,764.04,835.2997,760.56,31752336
2022-02-24T03:07:37,764.04,835.2997,760.56,31752336
2022-02-24T03:12:38,764.04,835.2997,760.56,31752336
2022-02-24T03:17:39,764.04,835.2997,760.56,31752336
2022-02-24T03:22:40,764.04,835.2997,760.56,31752336
2022-02-24T03:27:41,764.04,835.2997,760.56,31752336
2022-02-24T03:32:42,764.04,835.2997,760.56,31752336
2022-02-24T03:37:42,764.04,835.2997,760.56,31752336
2022-02-24T03:42:43,764.04,835.2997,760.56,31752336
2022-02-24T03:47:44,764.04,835.2997,760.56,31752336
2022-02-24T03:52:45,764.04,835.2997,760.56,31752336
2022-02-24T03:57:46,764.04,835.2997,760.56,31752336
2022-02-24T04:02:47,764.04,835.2997,760.56,31752336
2022-02-24T04:07:47,764.04,835.2997,760.56,31752336
2022-02-24T04:12:48,764.04,835.2997,760.56,31752336
2022-02-24T04:17:49,764.04,835.2997,760.56,31752336
2022-02-24T04:22:50,764.04,835.2997,760.56,31752336
2022-02-24T04:27:51,764.04,835.2997,760.56,31752336
2022-02-24T04:32:52,764.04,835.2997,760.56,31752336
2022-02-24T04:37:53,764.04,835.2997,760.56,31752336
2022-02-24T04:42:54,764.04,835.2997,760.56,31752336
2022-02-24T04:47:55,764.04,835.2997,760.56,31752336
2022-02-24T04:52:56,764.04,835.2997,760.56,31752336
2022-02-24T04:57:57,764.04,835.2997,760.56,31752336
2022-02-24T05:02:58,764.04,835.2997,760.56,31752336
2022-02-24T05:07:58,764.04,835.2997,760.56,31752336
2022-02-24T05:12:59,764.04,835.2997,760.56,31752336
2022-02-24T05:18:01,764.04,835.2997,760.56,31752336
2022-02-24T05:23:02,764.04,835.2997,760.56,31752336
2022-02-24T05:28:03,764.04,835.2997,760.56,31752336
2022-02-24T05:33:03,764.04,835.2997,760.56,31752336
2022-02-24T05:38:04,764.04,835.2997,760.56,31752336
2022-02-24T05:43:05,764.04,835.2997,760.56,31752336
2022-02-24T05:48:06,764.04,835.2997,760.56,31752336
2022-02-24T05:53:07,764.04,835.2997,760.56,31752336
2022-02-24T05:58:08,764.04,835.2997,760.56,31752336
2022-02-24T06:03:09,764.04,835.2997,760.56,31752336
2022-02-24T06:08:10,764.04,835.2997,760.56,31752336
2022-02-24T06:13:10,764.04,835.2997,760.56,31752336
2022-02-24T06:18:11,764.04,835.2997,760.56,31752336
2022-02-24T06:23:12,764.04,835.2997,760.56,31752336
2022-02-24T06:28:13,764.04,835.2997,760.56,31752336
2022-02-24T06:33:14,764.04,835.2997,760.56,31752336
2022-02-24T06:38:15,764.04,835.2997,760.56,31752336
2022-02-24T06:43:16,764.04,835.2997,760.56,31752336
2022-02-24T06:48:17,726.575,728.56,700.00,6223855
2022-02-24T06:53:18,728.495,732.49,700.00,8017580
2022-02-24T06:58:19,726.111,733.8432,700.00,9225649
2022-02-24T07:03:20,742.75,742.94,700.00,10578740
2022-02-24T07:08:21,750.1631,751.4899,700.00,11798050
2022-02-24T07:13:22,745.59,753.4999,700.00,12807898
2022-02-24T07:18:22,741.60,753.4999,700.00,13713229
2022-02-24T07:23:23,743.72,753.4999,700.00,14477380
2022-02-24T07:28:24,755.2912,756.69,700.00,15366395
2022-02-24T07:33:25,764.65,765.00,700.00,16292351
2022-02-24T07:38:26,762.4334,774.70,700.00,17600951
2022-02-24T07:43:27,757.265,774.70,700.00,18433372
2022-02-24T07:48:28,757.40,774.70,700.00,19042385
2022-02-24T07:53:29,757.03,774.70,700.00,19607968
2022-02-24T07:58:30,755.80,774.70,700.00,20113597
2022-02-24T08:03:31,768.62,774.70,700.00,20788205
2022-02-24T08:08:31,765.1201,774.70,700.00,21344820
2022-02-24T08:13:32,761.98,774.70,700.00,21887281
2022-02-24T08:18:33,754.23,774.70,700.00,22388564
2022-02-24T08:23:34,761.3441,774.70,700.00,22727771
2022-02-24T08:28:35,766.75,774.70,700.00,23105183
2022-02-24T08:33:36,766.72,774.70,700.00,23437152
2022-02-24T08:38:37,767.88,774.70,700.00,23937584
2022-02-24T08:43:38,763.7662,774.70,700.00,24240270
2022-02-24T08:48:39,759.98,774.70,700.00,24539019
2022-02-24T08:53:41,761.19,774.70,700.00,24757482
2022-02-24T08:58:42,756.01,774.70,700.00,25155877
2022-02-24T09:03:42,757.00,774.70,700.00,25485437
2022-02-24T09:08:43,763.00,774.70,700.00,25803445
2022-02-24T09:13:44,767.0252,774.70,700.00,26295593
2022-02-24T09:18:45,765.815,774.70,700.00,26674062
2022-02-24T09:23:46,762.95,774.70,700.00,26961402
2022-02-24T09:28:47,758.5799,774.70,700.00,27181485
2022-02-24T09:33:48,758.28,774.70,700.00,27509888
2022-02-24T09:38:49,752.14,774.70,700.00,27877954
2022-02-24T09:43:49,753.3504,774.70,700.00,28203823
2022-02-24T09:48:50,756.03,774.70,700.00,28547647
2022-02-24T09:53:51,759.18,774.70,700.00,28758339
2022-02-24T09:58:52,759.38,774.70,700.00,29025994
2022-02-24T10:03:53,756.59,774.70,700.00,29178476
2022-02-24T10:08:54,754.1516,774.70,700.00,29329073
2022-02-24T10:13:55,754.98,774.70,700.00,29498218
2022-02-24T10:18:56,752.38,774.70,700.00,29794782
2022-02-24T10:23:56,757.5498,774.70,700.00,30053685
2022-02-24T10:28:57,761.28,774.70,700.00,30290100
2022-02-24T10:33:58,760.80,774.70,700.00,30505069
2022-02-24T10:38:59,759.8568,774.70,700.00,30671552
2022-02-24T10:44:00,757.235,774.70,700.00,30805369
2022-02-24T10:49:01,759.24,774.70,700.00,30961939
2022-02-24T10:54:02,769.1084,774.70,700.00,31299111
2022-02-24T10:59:03,767.68,774.70,700.00,31656796
2022-02-24T11:04:04,773.78,774.70,700.00,32070587
2022-02-24T11:09:05,772.64,777.00,700.00,32801764
2022-02-24T11:14:05,766.00,777.00,700.00,33136926
2022-02-24T11:19:06,763.29,777.00,700.00,33472952
2022-02-24T11:24:18,764.0101,777.00,700.00,33810288
2022-02-24T11:29:20,768.225,777.00,700.00,34029624
2022-02-24T11:34:21,771.02,777.00,700.00,34356950
2022-02-24T11:39:22,759.6306,777.00,700.00,35308835
2022-02-24T11:44:23,765.00,777.00,700.00,35873401
2022-02-24T11:49:24,776.00,777.00,700.00,36322328
2022-02-24T11:54:25,777.65,779.54,700.00,36822035
2022-02-24T11:59:25,775.77,779.80,700.00,37219037
2022-02-24T12:04:26,776.6199,779.80,700.00,37510537
2022-02-24T12:09:27,776.89,779.80,700.00,37768927
2022-02-24T12:14:28,775.10,779.80,700.00,38003072
2022-02-24T12:19:29,783.3202,783.6499,700.00,38379000
2022-02-24T12:24:30,784.555,786.45,700.00,38841250
2022-02-24T12:29:31,785.63,786.45,700.00,39142319
2022-02-24T12:34:32,786.6699,787.00,700.00,39419657
2022-02-24T12:39:32,786.63,787.36,700.00,39688594
2022-02-24T12:44:33,784.6822,789.00,700.00,40032981
2022-02-24T12:49:34,794.1469,794.3799,700.00,40527327
2022-02-24T12:54:35,795.04,796.83,700.00,41064695
2022-02-24T12:59:36,793.8899,796.83,700.00,41497493
2022-02-24T13:04:37,792.77,796.83,700.00,41987596
2022-02-24T13:09:38,801.3599,801.97,700.00,42676391
2022-02-24T13:14:39,801.31,802.48,700.00,43589457
2022-02-24T13:19:40,800.77,802.48,700.00,44619013
2022-02-24T13:24:41,800.77,802.48,700.00,44644739
2022-02-24T13:29:41,800.77,802.48,700.00,44725584
2022-02-24T13:34:42,800.77,802.48,700.00,44730019
2022-02-24T13:39:43,800.77,802.48,700.00,44743261
2022-02-24T13:44:44,800.77,802.48,700.00,44752578
2022-02-24T13:49:45,800.77,802.48,700.00,44759141
2022-02-24T13:54:45,800.77,802.48,700.00,44762741
2022-02-24T13:59:46,800.77,802.48,700.00,44778826
2022-02-24T14:04:47,800.77,802.48,700.00,44828102
2022-02-24T14:09:48,800.77,802.48,700.00,44844159
2022-02-24T14:14:49,800.77,802.48,700.00,44854289
2022-02-24T14:19:50,800.77,802.48,700.00,44861372
2022-02-24T14:24:51,800.77,802.48,700.00,44875176
2022-02-24T14:29:52,800.77,802.48,700.00,44882377
2022-02-24T14:34:53,800.77,802.48,700.00,44884298
2022-02-24T14:39:54,800.77,802.48,700.00,44923838
2022-02-24T14:44:55,800.77,802.48,700.00,44928962
2022-02-24T14:49:56,800.77,802.48,700.00,44931308
2022-02-24T14:54:57,800.77,802.48,700.00,44933809
2022-02-24T14:59:58,800.77,802.48,700.00,44936963
2022-02-24T15:04:59,800.77,802.48,700.00,44939460
2022-02-24T15:09:59,800.77,802.48,700.00,44940909
2022-02-24T15:15:00,800.77,802.48,700.00,44943788
2022-02-24T15:20:01,800.77,802.48,700.00,44949668
2022-02-24T15:25:02,800.77,802.48,700.00,44960030
2022-02-24T15:30:03,800.77,802.48,700.00,44968257
2022-02-24T15:35:04,800.77,802.48,700.00,44972133
2022-02-24T15:40:05,800.77,802.48,700.00,44976029
2022-02-24T15:45:06,800.77,802.48,700.00,44980502
2022-02-24T15:50:07,800.77,802.48,700.00,44992803
2022-02-24T15:55:07,800.77,802.48,700.00,45000522
2022-02-24T16:00:08,800.77,802.48,700.00,45006830
2022-02-24T16:05:09,800.77,802.48,700.00,45018159
2022-02-24T16:10:10,800.77,802.48,700.00,45025416
2022-02-24T16:15:11,800.77,802.48,700.00,45034506
