Date-Time,Price,High,Low,Volume
2022-02-24T00:03:18,6.12,6.51,6.12,526689
2022-02-24T00:08:18,6.12,6.51,6.12,526689
2022-02-24T00:13:19,6.12,6.51,6.12,526689
2022-02-24T00:18:20,6.12,6.51,6.12,526689
2022-02-24T00:23:21,6.12,6.51,6.12,526689
2022-02-24T00:28:22,6.12,6.51,6.12,526689
2022-02-24T00:33:22,6.12,6.51,6.12,526689
2022-02-24T00:38:24,6.12,6.51,6.12,526689
2022-02-24T00:43:24,6.12,6.51,6.12,526689
2022-02-24T00:48:25,6.12,6.51,6.12,526689
2022-02-24T00:53:26,6.12,6.51,6.12,526689
2022-02-24T00:58:27,6.12,6.51,6.12,526689
2022-02-24T01:03:28,6.12,6.51,6.12,526689
2022-02-24T01:08:29,6.12,6.51,6.12,526689
2022-02-24T01:13:30,6.12,6.51,6.12,526689
2022-02-24T01:18:30,6.12,6.51,6.12,526689
2022-02-24T01:23:31,6.12,6.51,6.12,526689
2022-02-24T01:28:32,6.12,6.51,6.12,526689
2022-02-24T01:33:33,6.12,6.51,6.12,526689
2022-02-24T01:38:34,6.12,6.51,6.12,526689
2022-02-24T01:43:35,6.12,6.51,6.12,526689
2022-02-24T01:48:35,6.12,6.51,6.12,526689
2022-02-24T01:53:36,6.12,6.51,6.12,526689
2022-02-24T01:58:37,6.12,6.51,6.12,526689
2022-02-24T02:03:38,6.12,6.51,6.12,526689
2022-02-24T02:08:39,6.12,6.51,6.12,526689
2022-02-24T02:13:40,6.12,6.51,6.12,526689
2022-02-24T02:18:41,6.12,6.51,6.12,526689
2022-02-24T02:23:42,6.12,6.51,6.12,526689
2022-02-24T02:28:43,6.12,6.51,6.12,526689
2022-02-24T02:33:44,6.12,6.51,6.12,526689
2022-02-24T02:38:45,6.12,6.51,6.12,526689
2022-02-24T02:43:46,6.12,6.51,6.12,526689
2022-02-24T02:48:47,6.12,6.51,6.12,526689
2022-02-24T02:53:47,6.12,6.51,6.12,526689
2022-02-24T02:58:48,6.12,6.51,6.12,526689
2022-02-24T03:03:49,6.12,6.51,6.12,526689
2022-02-24T03:08:50,6.12,6.51,6.12,526689
2022-02-24T03:13:51,6.12,6.51,6.12,526689
2022-02-24T03:18:52,6.12,6.51,6.12,526689
2022-02-24T03:23:53,6.12,6.51,6.12,526689
2022-02-24T03:28:54,6.12,6.51,6.12,526689
2022-02-24T03:33:55,6.12,6.51,6.12,526689
2022-02-24T03:38:56,6.12,6.51,6.12,526689
2022-02-24T03:43:56,6.12,6.51,6.12,526689
2022-02-24T03:48:57,6.12,6.51,6.12,526689
2022-02-24T03:53:58,6.12,6.51,6.12,526689
2022-02-24T03:58:59,6.12,6.51,6.12,526689
2022-02-24T04:03:59,6.12,6.51,6.12,526689
2022-02-24T04:09:00,6.12,6.51,6.12,526689
2022-02-24T04:14:01,6.12,6.51,6.12,526689
2022-02-24T04:19:02,6.12,6.51,6.12,526689
2022-02-24T04:24:03,6.12,6.51,6.12,526689
2022-02-24T04:29:03,6.12,6.51,6.12,526689
2022-02-24T04:34:04,6.12,6.51,6.12,526689
2022-02-24T04:39:05,6.12,6.51,6.12,526689
2022-02-24T04:44:06,6.12,6.51,6.12,526689
2022-02-24T04:49:07,6.12,6.51,6.12,526689
2022-02-24T04:54:08,6.12,6.51,6.12,526689
2022-02-24T04:59:09,6.12,6.51,6.12,526689
2022-02-24T05:04:10,6.12,6.51,6.12,526689
2022-02-24T05:09:10,6.12,6.51,6.12,526689
2022-02-24T05:14:11,6.12,6.51,6.12,526689
2022-02-24T05:19:12,6.12,6.51,6.12,526689
2022-02-24T05:24:13,6.12,6.51,6.12,526689
2022-02-24T05:29:13,6.12,6.51,6.12,526689
