Date-Time,Price,High,Low,Volume
2022-02-24T00:03:21,198.45,206.94,198.05,44481359
2022-02-24T00:08:21,198.45,206.94,198.05,44481359
2022-02-24T00:13:22,198.45,206.94,198.05,44481359
2022-02-24T00:18:23,198.45,206.94,198.05,44481359
2022-02-24T00:23:24,198.45,206.94,198.05,44481359
2022-02-24T00:28:25,198.45,206.94,198.05,44481359
2022-02-24T00:33:26,198.45,206.94,198.05,44481359
2022-02-24T00:38:27,198.45,206.94,198.05,44481359
2022-02-24T00:43:27,198.45,206.94,198.05,44481359
2022-02-24T00:48:28,198.45,206.94,198.05,44481359
2022-02-24T00:53:29,198.45,206.94,198.05,44481359
2022-02-24T00:58:30,198.45,206.94,198.05,44481359
2022-02-24T01:03:31,198.45,206.94,198.05,44481359
2022-02-24T01:08:31,198.45,206.94,198.05,44481359
2022-02-24T01:13:32,198.45,206.94,198.05,44481359
2022-02-24T01:18:33,198.45,206.94,198.05,44481359
2022-02-24T01:23:34,198.45,206.94,198.05,44481359
2022-02-24T01:28:34,198.45,206.94,198.05,44481359
2022-02-24T01:33:35,198.45,206.94,198.05,44481359
2022-02-24T01:38:36,198.45,206.94,198.05,44481359
2022-02-24T01:43:37,198.45,206.94,198.05,44481359
2022-02-24T01:48:38,198.45,206.94,198.05,44481359
2022-02-24T01:53:38,198.45,206.94,198.05,44481359
2022-02-24T01:58:39,198.45,206.94,198.05,44481359
2022-02-24T02:03:40,198.45,206.94,198.05,44481359
2022-02-24T02:08:41,198.45,206.94,198.05,44481359
2022-02-24T02:13:42,198.45,206.94,198.05,44481359
2022-02-24T02:18:43,198.45,206.94,198.05,44481359
2022-02-24T02:23:43,198.45,206.94,198.05,44481359
2022-02-24T02:28:44,198.45,206.94,198.05,44481359
2022-02-24T02:33:45,198.45,206.94,198.05,44481359
2022-02-24T02:38:46,198.45,206.94,198.05,44481359
2022-02-24T02:43:46,198.45,206.94,198.05,44481359
2022-02-24T02:48:47,198.45,206.94,198.05,44481359
2022-02-24T02:53:48,198.45,206.94,198.05,44481359
2022-02-24T02:58:49,198.45,206.94,198.05,44481359
2022-02-24T03:03:50,198.45,206.94,198.05,44481359
2022-02-24T03:08:51,198.45,206.94,198.05,44481359
2022-02-24T03:13:51,198.45,206.94,198.05,44481359
2022-02-24T03:18:52,198.45,206.94,198.05,44481359
2022-02-24T03:23:53,198.45,206.94,198.05,44481359
2022-02-24T03:28:54,198.45,206.94,198.05,44481359
2022-02-24T03:33:55,198.45,206.94,198.05,44481359
2022-02-24T03:38:56,198.45,206.94,198.05,44481359
2022-02-24T03:43:56,198.45,206.94,198.05,44481359
2022-02-24T03:48:57,198.45,206.94,198.05,44481359
2022-02-24T03:53:58,198.45,206.94,198.05,44481359
2022-02-24T03:58:59,198.45,206.94,198.05,44481359
2022-02-24T04:03:59,198.45,206.94,198.05,44481359
2022-02-24T04:09:00,198.45,206.94,198.05,44481359
2022-02-24T04:14:01,198.45,206.94,198.05,44481359
2022-02-24T04:19:02,198.45,206.94,198.05,44481359
2022-02-24T04:24:03,198.45,206.94,198.05,44481359
2022-02-24T04:29:08,198.45,206.94,198.05,44481359
2022-02-24T04:34:08,198.45,206.94,198.05,44481359
2022-02-24T04:39:09,198.45,206.94,198.05,44481359
2022-02-24T04:44:10,198.45,206.94,198.05,44481359
2022-02-24T04:49:11,198.45,206.94,198.05,44481359
2022-02-24T04:54:12,198.45,206.94,198.05,44481359
2022-02-24T04:59:12,198.45,206.94,198.05,44481359
2022-02-24T05:04:13,198.45,206.94,198.05,44481359
2022-02-24T05:09:14,198.45,206.94,198.05,44481359
2022-02-24T05:14:15,198.45,206.94,198.05,44481359
2022-02-24T05:19:16,198.45,206.94,198.05,44481359
2022-02-24T05:24:17,198.45,206.94,198.05,44481359
2022-02-24T05:29:18,198.45,206.94,198.05,44481359
2022-02-24T05:34:19,198.45,206.94,198.05,44481359
2022-02-24T05:39:20,198.45,206.94,198.05,44481359
2022-02-24T05:44:21,198.45,206.94,198.05,44481359
2022-02-24T05:49:22,198.45,206.94,198.05,44481359
2022-02-24T05:54:23,198.45,206.94,198.05,44481359
2022-02-24T05:59:24,198.45,206.94,198.05,44481359
2022-02-24T06:04:25,198.45,206.94,198.05,44481359
2022-02-24T06:09:25,198.45,206.94,198.05,44481359
2022-02-24T06:14:26,198.45,206.94,198.05,44481359
2022-02-24T06:19:27,198.45,206.94,198.05,44481359
2022-02-24T06:24:28,198.45,206.94,198.05,44481359
2022-02-24T06:29:29,198.45,206.94,198.05,44481359
2022-02-24T06:34:30,198.45,206.94,198.05,44481359
2022-02-24T06:39:31,198.45,206.94,198.05,44481359
2022-02-24T06:44:32,198.45,206.94,198.05,44481359
2022-02-24T06:49:32,193.86,194.60,190.22,3730368
2022-02-24T06:54:33,195.14,195.34,190.22,4941559
2022-02-24T06:59:34,194.6396,195.43,190.22,6062993
2022-02-24T07:04:35,195.5473,195.6601,190.22,6935167
2022-02-24T07:09:36,195.37,196.116,190.22,7917676
2022-02-24T07:14:37,195.58,196.116,190.22,8590950
2022-02-24T07:19:38,194.335,196.116,190.22,9262158
2022-02-24T07:24:38,195.75,196.116,190.22,9962369
2022-02-24T07:29:39,196.03,196.63,190.22,10808292
2022-02-24T07:34:40,196.4804,196.63,190.22,11467915
2022-02-24T07:39:41,195.815,197.12,190.22,12192390
2022-02-24T07:44:42,195.0412,197.12,190.22,12854207
2022-02-24T07:49:42,195.25,197.12,190.22,13429210
2022-02-24T07:54:43,194.6494,197.12,190.22,14063632
2022-02-24T07:59:44,194.62,197.12,190.22,14685095
2022-02-24T08:04:45,196.01,197.12,190.22,15203354
2022-02-24T08:09:46,196.3901,197.12,190.22,15640188
2022-02-24T08:14:47,196.73,197.56,190.22,16150782
