Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-02-10T00:00:40,44025.77,2015889205513,22511693942,18953693.00 BTC
2022-02-10T00:01:40,44025.77,2015889205513,22511693942,18953693.00 BTC
2022-02-10T00:06:42,44025.77,2015922257531,22511693942,18953693.00 BTC
2022-02-10T00:07:42,44025.77,2015922257531,22511693942,18953693.00 BTC
2022-02-10T00:08:42,44079.25,2015922257531,22508965211,18953693.00 BTC
2022-02-10T00:09:43,44079.25,2015922257531,22508965211,18953693.00 BTC
2022-02-10T00:10:43,44079.25,2016942623625,22508965211,18953693.00 BTC
2022-02-10T00:11:43,44079.25,2016942623625,22508965211,18953693.00 BTC
2022-02-10T00:12:44,44079.25,2016942623625,22508965211,18953693.00 BTC
2022-02-10T00:13:45,44079.25,2016942623625,22508965211,18953693.00 BTC
2022-02-10T00:14:45,44079.25,2016942623625,22508965211,18953693.00 BTC
2022-02-10T00:15:46,44109.95,2016942623625,22390569454,18953693.00 BTC
2022-02-10T00:16:46,44109.95,2016942623625,22390569454,18953693.00 BTC
2022-02-10T00:20:47,44109.95,2020929710825,22390569454,18953693.00 BTC
2022-02-10T00:21:47,44109.95,2020929710825,22390569454,18953693.00 BTC
2022-02-10T00:23:48,44109.95,2020929710825,22390569454,18953693.00 BTC
2022-02-10T00:32:53,44187.21,2019505879875,22376561863,18953775.00 BTC
2022-02-10T00:33:53,44187.21,2019505879875,22376561863,18953775.00 BTC
2022-02-10T00:34:53,44187.21,2019505879875,22376561863,18953775.00 BTC
2022-02-10T00:35:54,44187.21,2019505879875,22376561863,18953775.00 BTC
2022-02-10T00:36:54,44187.21,2019505879875,22376561863,18953775.00 BTC
2022-02-10T00:48:59,44172.45,2021501732352,22276586686,18953775.00 BTC
2022-02-10T00:49:59,44172.45,2021501732352,22276586686,18953775.00 BTC
2022-02-10T00:51:00,44172.45,2021501732352,22276586686,18953775.00 BTC
2022-02-10T00:53:00,44172.45,2021501732352,22276586686,18953775.00 BTC
2022-02-10T00:54:01,44172.45,2021501732352,22276586686,18953775.00 BTC
2022-02-10T00:57:02,44207.02,2022329098125,22223138929,18953775.00 BTC
2022-02-10T00:58:02,44207.02,2022329098125,22223138929,18953775.00 BTC
2022-02-10T01:01:03,44219.46,2022777814824,22227367351,18953775.00 BTC
2022-02-10T01:02:04,44219.46,2022777814824,22227367351,18953775.00 BTC
2022-02-10T01:05:05,44219.02,2022777814824,22184171622,18953775.00 BTC
2022-02-10T01:06:05,44219.02,2022777814824,22184171622,18953775.00 BTC
2022-02-10T01:09:06,44219.02,2022163575997,22184171622,18953775.00 BTC
2022-02-10T01:10:06,44219.02,2022163575997,22184171622,18953775.00 BTC
2022-02-10T01:13:08,44219.02,2021592320144,22184171622,18953775.00 BTC
2022-02-10T01:14:09,44219.02,2021592320144,22184171622,18953775.00 BTC
2022-02-10T01:21:11,44194.18,1630448958338,22125805131,18953775.00 BTC
2022-02-10T01:22:12,44194.18,1630448958338,22125805131,18953775.00 BTC
2022-02-10T01:23:12,44194.18,1630448958338,22125805131,18953775.00 BTC
2022-02-10T01:24:13,44154.37,1630448958338,22115314881,18953775.00 BTC
2022-02-10T01:25:13,44154.37,1630448958338,22115314881,18953775.00 BTC
2022-02-10T01:26:14,44154.37,1630448958338,22115314881,18953775.00 BTC
2022-02-10T01:27:14,44154.37,1630448958338,22115314881,18953775.00 BTC
2022-02-10T01:38:18,44393.47,1733394602559,22378190949,18953775.00 BTC
2022-02-10T01:39:18,44393.47,1733394602559,22378190949,18953775.00 BTC
2022-02-10T01:44:20,44393.47,2026581277085,22378190949,18953775.00 BTC
2022-02-10T01:45:20,44393.47,2026581277085,22378190949,18953775.00 BTC
2022-02-10T01:50:22,44347.65,2026194202783,22310653103,18953775.00 BTC
2022-02-10T01:51:22,44347.65,2026194202783,22310653103,18953775.00 BTC
2022-02-10T02:04:27,44352.99,1631180539668,22297983618,18953775.00 BTC
2022-02-10T02:05:28,44352.99,1631180539668,22297983618,18953775.00 BTC
2022-02-10T02:14:32,44376.69,1732043283045,22293195520,18953775.00 BTC
2022-02-10T02:15:32,44376.69,1732043283045,22293195520,18953775.00 BTC
2022-02-10T02:18:33,44457.93,2036294834556,22324451268,18953775.00 BTC
2022-02-10T02:19:34,44457.93,2036294834556,22324451268,18953775.00 BTC
2022-02-10T02:22:35,44512.77,2038525280091,22360302160,18953800.00 BTC
2022-02-10T02:23:35,44512.77,2038525280091,22360302160,18953800.00 BTC
2022-02-10T02:24:35,44512.77,2038525280091,22360302160,18953800.00 BTC
2022-02-10T02:25:36,44512.77,2038525280091,22360302160,18953800.00 BTC
2022-02-10T02:26:36,44531.63,2038525280091,22409691805,18953800.00 BTC
2022-02-10T02:27:37,44531.63,2038525280091,22409691805,18953800.00 BTC
2022-02-10T02:28:37,44531.63,2038525280091,22409691805,18953800.00 BTC
2022-02-10T02:29:37,44512.77,2039084880580,22360302160,18953800.00 BTC
2022-02-10T02:30:38,44512.77,2039084880580,22360302160,18953800.00 BTC
