Date-Time,Price,High,Low,Volume
2022-02-10T00:00:40,7.15,7.41,7.0528,916364
2022-02-10T00:05:40,7.15,7.41,7.0528,916364
2022-02-10T00:10:41,7.15,7.41,7.0528,916364
2022-02-10T00:15:42,7.15,7.41,7.0528,916364
2022-02-10T00:20:43,7.15,7.41,7.0528,916364
2022-02-10T00:25:44,7.15,7.41,7.0528,916364
2022-02-10T00:30:44,7.15,7.41,7.0528,916364
2022-02-10T00:35:45,7.15,7.41,7.0528,916364
2022-02-10T00:40:46,7.15,7.41,7.0528,916364
2022-02-10T00:45:47,7.15,7.41,7.0528,916364
2022-02-10T00:50:48,7.15,7.41,7.0528,916364
2022-02-10T00:55:48,7.15,7.41,7.0528,916364
2022-02-10T01:00:49,7.15,7.41,7.0528,916364
2022-02-10T01:05:50,7.15,7.41,7.0528,916364
2022-02-10T01:10:51,7.15,7.41,7.0528,916364
2022-02-10T01:15:52,7.15,7.41,7.0528,916364
2022-02-10T01:20:53,7.15,7.41,7.0528,916364
2022-02-10T01:25:53,7.15,7.41,7.0528,916364
2022-02-10T01:30:54,7.15,7.41,7.0528,916364
2022-02-10T01:35:55,7.15,7.41,7.0528,916364
2022-02-10T01:40:56,7.15,7.41,7.0528,916364
2022-02-10T01:45:57,7.15,7.41,7.0528,916364
2022-02-10T01:50:57,7.15,7.41,7.0528,916364
2022-02-10T01:55:58,7.15,7.41,7.0528,916364
2022-02-10T02:00:59,7.15,7.41,7.0528,916364
2022-02-10T02:06:00,7.15,7.41,7.0528,916364
2022-02-10T02:11:01,7.15,7.41,7.0528,916364
2022-02-10T02:16:02,7.15,7.41,7.0528,916364
2022-02-10T02:21:03,7.15,7.41,7.0528,916364
2022-02-10T02:26:04,7.15,7.41,7.0528,916364
2022-02-10T02:31:05,7.15,7.41,7.0528,916364
2022-02-10T02:36:06,7.15,7.41,7.0528,916364
2022-02-10T02:41:07,7.15,7.41,7.0528,916364
2022-02-10T02:46:08,7.15,7.41,7.0528,916364
2022-02-10T02:51:09,7.15,7.41,7.0528,916364
2022-02-10T02:56:09,7.15,7.41,7.0528,916364
2022-02-10T03:01:10,7.15,7.41,7.0528,916364
2022-02-10T03:06:11,7.15,7.41,7.0528,916364
2022-02-10T03:11:12,7.15,7.41,7.0528,916364
2022-02-10T03:16:14,7.15,7.41,7.0528,916364
2022-02-10T03:21:15,7.15,7.41,7.0528,916364
2022-02-10T03:26:16,7.15,7.41,7.0528,916364
2022-02-10T03:31:17,7.15,7.41,7.0528,916364
2022-02-10T03:36:18,7.15,7.41,7.0528,916364
2022-02-10T03:41:18,7.15,7.41,7.0528,916364
2022-02-10T03:46:20,7.15,7.41,7.0528,916364
2022-02-10T03:51:20,7.15,7.41,7.0528,916364
2022-02-10T03:56:21,7.15,7.41,7.0528,916364
2022-02-10T04:01:22,7.15,7.41,7.0528,916364
2022-02-10T04:06:23,7.15,7.41,7.0528,916364
2022-02-10T04:11:24,7.15,7.41,7.0528,916364
2022-02-10T04:16:24,7.15,7.41,7.0528,916364
2022-02-10T04:21:25,7.15,7.41,7.0528,916364
2022-02-10T04:26:26,7.15,7.41,7.0528,916364
2022-02-10T04:31:27,7.15,7.41,7.0528,916364
2022-02-10T04:36:28,7.15,7.41,7.0528,916364
2022-02-10T04:41:29,7.15,7.41,7.0528,916364
2022-02-10T04:46:29,7.15,7.41,7.0528,916364
2022-02-10T04:51:31,7.15,7.41,7.0528,916364
2022-02-10T04:56:32,7.15,7.41,7.0528,916364
2022-02-10T05:01:33,7.15,7.41,7.0528,916364
2022-02-10T05:06:33,7.15,7.41,7.0528,916364
2022-02-10T05:11:34,7.15,7.41,7.0528,916364
2022-02-10T05:16:35,7.15,7.41,7.0528,916364
2022-02-10T05:21:36,7.15,7.41,7.0528,916364
2022-02-10T05:26:37,7.15,7.41,7.0528,916364
2022-02-10T05:31:38,7.15,7.41,7.0528,916364
2022-02-10T05:36:39,7.15,7.41,7.0528,916364
2022-02-10T05:41:40,7.15,7.41,7.0528,916364
2022-02-10T05:46:41,7.15,7.41,7.0528,916364
2022-02-10T05:51:42,7.15,7.41,7.0528,916364
2022-02-10T05:56:43,7.15,7.41,7.0528,916364
2022-02-10T06:01:43,7.15,7.41,7.0528,916364
2022-02-10T06:06:44,7.15,7.41,7.0528,916364
2022-02-10T06:11:45,7.15,7.41,7.0528,916364
2022-02-10T06:16:46,7.15,7.41,7.0528,916364
2022-02-10T06:21:47,7.15,7.41,7.0528,916364
2022-02-10T06:26:48,7.15,7.41,7.0528,916364
2022-02-10T06:31:49,7.15,7.41,7.0528,916364
2022-02-10T06:36:49,7.15,7.41,7.0528,916364
2022-02-10T06:41:50,7.15,7.41,7.0528,916364
2022-02-10T06:46:51,6.95,7.10,6.89,35058
2022-02-10T06:51:52,7.055,7.10,6.89,42130
2022-02-10T06:56:53,7.09,7.10,6.89,46622
2022-02-10T07:01:53,7.04,7.10,6.89,51687
2022-02-10T07:06:54,7.15,7.15,6.89,67491
2022-02-10T07:11:55,7.155,7.16,6.89,75536
2022-02-10T07:16:56,7.19,7.24,6.89,86692
2022-02-10T07:21:57,7.25,7.27,6.89,95969
2022-02-10T07:26:57,7.29,7.30,6.89,113907
2022-02-10T07:31:58,7.24,7.30,6.89,119226
2022-02-10T07:36:59,7.2332,7.30,6.89,125509
2022-02-10T07:42:00,7.29,7.30,6.89,134110
2022-02-10T07:47:01,7.27,7.30,6.89,168375
2022-02-10T07:52:02,7.27,7.30,6.89,172057
2022-02-10T07:57:03,7.25,7.30,6.89,186881
2022-02-10T08:02:04,7.24,7.30,6.89,202916
2022-02-10T08:07:04,7.17,7.30,6.89,206699
2022-02-10T08:12:05,7.145,7.30,6.89,209221
2022-02-10T08:17:06,7.14,7.30,6.89,217958
2022-02-10T08:22:07,7.16,7.30,6.89,222245
2022-02-10T08:27:08,7.08,7.30,6.89,234640
2022-02-10T08:32:08,7.08,7.30,6.89,248828
2022-02-10T08:37:09,7.08,7.30,6.89,265941
2022-02-10T08:42:10,7.09,7.30,6.89,278803
2022-02-10T08:47:11,7.08,7.30,6.89,290827
2022-02-10T08:52:12,7.0318,7.30,6.89,302728
2022-02-10T08:57:13,7.03,7.30,6.89,312360
2022-02-10T09:02:13,7.05,7.30,6.89,336850
2022-02-10T09:07:14,7.08,7.30,6.89,343076
2022-02-10T09:12:15,7.025,7.30,6.89,354806
2022-02-10T09:17:16,7.01,7.30,6.89,368398
2022-02-10T09:22:16,6.99,7.30,6.89,382159
2022-02-10T09:27:17,7.02,7.30,6.89,386122
2022-02-10T09:32:18,7.02,7.30,6.89,397355
2022-02-10T09:37:19,6.98,7.30,6.89,408998
2022-02-10T09:42:20,6.985,7.30,6.89,438060
2022-02-10T09:47:21,6.9989,7.30,6.89,443922
2022-02-10T09:52:25,6.9836,7.30,6.89,456603
2022-02-10T09:57:25,6.965,7.30,6.89,463999
2022-02-10T10:02:27,6.87,7.30,6.87,487956
2022-02-10T10:07:27,6.78,7.30,6.78,502769
2022-02-10T10:12:28,6.81,7.30,6.78,516892
2022-02-10T10:17:31,6.78,7.30,6.78,533093
2022-02-10T10:22:32,6.82,7.30,6.77,565190
2022-02-10T10:27:37,6.80,7.30,6.77,570524
2022-02-10T10:32:38,6.77,7.30,6.76,575390
2022-02-10T10:37:39,6.735,7.30,6.72,588654
2022-02-10T10:42:39,6.74,7.30,6.72,596336
2022-02-10T10:47:40,6.67,7.30,6.67,614197
2022-02-10T10:52:41,6.67,7.30,6.65,625455
2022-02-10T10:57:41,6.67,7.30,6.65,639564
2022-02-10T11:02:42,6.73,7.30,6.65,644893
2022-02-10T11:07:43,6.725,7.30,6.65,648419
2022-02-10T11:12:44,6.7635,7.30,6.65,663001
2022-02-10T11:17:44,6.775,7.30,6.65,673047
2022-02-10T11:22:45,6.77,7.30,6.65,677784
2022-02-10T11:27:46,6.75,7.30,6.65,680385
2022-02-10T11:32:47,6.7313,7.30,6.65,684197
2022-02-10T11:37:48,6.7031,7.30,6.65,686569
2022-02-10T11:42:49,6.76,7.30,6.65,689190
2022-02-10T11:47:52,6.785,7.30,6.65,690404
2022-02-10T11:52:53,6.795,7.30,6.65,693507
2022-02-10T11:57:54,6.795,7.30,6.65,697782
2022-02-10T12:02:55,6.79,7.30,6.65,700531
2022-02-10T12:07:55,6.74,7.30,6.65,703450
2022-02-10T12:12:56,6.72,7.30,6.65,706491
2022-02-10T12:17:57,6.6975,7.30,6.65,710597
2022-02-10T12:22:59,6.7184,7.30,6.65,713720
2022-02-10T12:27:59,6.745,7.30,6.65,717489
2022-02-10T12:33:00,6.75,7.30,6.65,728573
2022-02-10T12:38:01,6.70,7.30,6.65,734435
2022-02-10T12:43:01,6.705,7.30,6.65,738328
2022-02-10T12:48:02,6.69,7.30,6.65,741288
2022-02-10T12:53:03,6.66,7.30,6.65,753697
2022-02-10T12:58:04,6.6511,7.30,6.645,767030
2022-02-10T13:03:04,6.6184,7.30,6.60,787107
2022-02-10T13:08:05,6.63,7.30,6.60,800784
2022-02-10T13:13:06,6.635,7.30,6.60,826191
2022-02-10T13:18:07,6.61,7.30,6.60,874442
2022-02-10T13:23:07,6.61,7.30,6.60,874467
2022-02-10T13:28:08,6.61,7.30,6.60,874467
2022-02-10T13:33:09,6.65,7.30,6.60,874967
2022-02-10T13:38:10,6.65,7.30,6.60,874967
2022-02-10T13:43:10,6.65,7.30,6.60,874967
2022-02-10T13:48:11,6.65,7.30,6.60,875022
2022-02-10T13:53:12,6.65,7.30,6.60,875022
2022-02-10T13:58:13,6.65,7.30,6.60,875072
2022-02-10T14:03:14,6.65,7.30,6.60,875073
2022-02-10T14:08:14,6.65,7.30,6.60,877238
2022-02-10T14:13:15,6.65,7.30,6.60,877240
2022-02-10T14:18:16,6.65,7.30,6.60,877240
2022-02-10T14:23:17,6.65,7.30,6.60,877241
2022-02-10T14:28:18,6.65,7.30,6.60,877241
2022-02-10T14:33:19,6.65,7.30,6.60,877241
2022-02-10T14:38:20,6.65,7.30,6.60,877241
2022-02-10T14:43:21,6.65,7.30,6.60,877246
2022-02-10T14:48:21,6.65,7.30,6.60,877246
2022-02-10T14:53:22,6.65,7.30,6.60,877248
2022-02-10T14:58:23,6.65,7.30,6.60,877248
2022-02-10T15:03:26,6.65,7.30,6.60,877248
2022-02-10T15:08:27,6.65,7.30,6.60,877253
2022-02-10T15:13:27,6.65,7.30,6.60,877253
2022-02-10T15:18:28,6.65,7.30,6.60,877253
2022-02-10T15:23:29,6.65,7.30,6.60,896393
2022-02-10T15:28:30,6.65,7.30,6.60,896393
2022-02-10T15:33:31,6.65,7.30,6.60,896393
2022-02-10T15:38:31,6.65,7.30,6.60,896393
2022-02-10T15:43:32,6.65,7.30,6.60,896393
2022-02-10T15:48:33,6.65,7.30,6.60,896440
2022-02-10T15:53:34,6.65,7.30,6.60,897150
2022-02-10T15:58:34,6.65,7.30,6.60,897150
