Date-Time,Price,High,Low,Volume
2022-03-04T00:01:37,839.29,886.439,832.6001,20541169
2022-03-04T00:06:38,839.29,886.439,832.6001,20541169
2022-03-04T00:11:38,839.29,886.439,832.6001,20541169
2022-03-04T00:16:39,839.29,886.439,832.6001,20541169
2022-03-04T00:21:40,839.29,886.439,832.6001,20541169
2022-03-04T00:26:41,839.29,886.439,832.6001,20541169
2022-03-04T00:31:42,839.29,886.439,832.6001,20541169
2022-03-04T00:36:43,839.29,886.439,832.6001,20541169
2022-03-04T00:41:44,839.29,886.439,832.6001,20541169
2022-03-04T00:46:45,839.29,886.439,832.6001,20541169
2022-03-04T00:51:45,839.29,886.439,832.6001,20541169
2022-03-04T00:56:46,839.29,886.439,832.6001,20541169
2022-03-04T01:01:47,839.29,886.439,832.6001,20541169
2022-03-04T01:06:48,839.29,886.439,832.6001,20541169
2022-03-04T01:11:49,839.29,886.439,832.6001,20541169
2022-03-04T01:16:49,839.29,886.439,832.6001,20541169
2022-03-04T01:21:50,839.29,886.439,832.6001,20541169
2022-03-04T01:26:51,839.29,886.439,832.6001,20541169
2022-03-04T01:31:52,839.29,886.439,832.6001,20541169
2022-03-04T01:36:53,839.29,886.439,832.6001,20541169
2022-03-04T01:41:53,839.29,886.439,832.6001,20541169
2022-03-04T01:46:54,839.29,886.439,832.6001,20541169
2022-03-04T01:51:55,839.29,886.439,832.6001,20541169
2022-03-04T01:56:56,839.29,886.439,832.6001,20541169
2022-03-04T02:01:57,839.29,886.439,832.6001,20541169
2022-03-04T02:06:58,839.29,886.439,832.6001,20541169
2022-03-04T02:11:59,839.29,886.439,832.6001,20541169
2022-03-04T02:16:59,839.29,886.439,832.6001,20541169
2022-03-04T02:22:00,839.29,886.439,832.6001,20541169
2022-03-04T02:27:01,839.29,886.439,832.6001,20541169
2022-03-04T02:32:02,839.29,886.439,832.6001,20541169
2022-03-04T02:37:03,839.29,886.439,832.6001,20541169
2022-03-04T02:42:04,839.29,886.439,832.6001,20541169
2022-03-04T02:47:04,839.29,886.439,832.6001,20541169
2022-03-04T02:52:05,839.29,886.439,832.6001,20541169
2022-03-04T02:57:06,839.29,886.439,832.6001,20541169
2022-03-04T03:02:07,839.29,886.439,832.6001,20541169
2022-03-04T03:07:08,839.29,886.439,832.6001,20541169
2022-03-04T03:12:09,839.29,886.439,832.6001,20541169
2022-03-04T03:17:09,839.29,886.439,832.6001,20541169
2022-03-04T03:22:10,839.29,886.439,832.6001,20541169
2022-03-04T03:27:11,839.29,886.439,832.6001,20541169
2022-03-04T03:32:12,839.29,886.439,832.6001,20541169
2022-03-04T03:37:13,839.29,886.439,832.6001,20541169
2022-03-04T03:42:14,839.29,886.439,832.6001,20541169
2022-03-04T03:47:15,839.29,886.439,832.6001,20541169
2022-03-04T03:52:16,839.29,886.439,832.6001,20541169
2022-03-04T03:57:17,839.29,886.439,832.6001,20541169
2022-03-04T04:02:18,839.29,886.439,832.6001,20541169
2022-03-04T04:07:18,839.29,886.439,832.6001,20541169
2022-03-04T04:12:19,839.29,886.439,832.6001,20541169
2022-03-04T04:17:20,839.29,886.439,832.6001,20541169
2022-03-04T04:22:21,839.29,886.439,832.6001,20541169
2022-03-04T04:27:22,839.29,886.439,832.6001,20541169
2022-03-04T04:32:22,839.29,886.439,832.6001,20541169
2022-03-04T04:37:23,839.29,886.439,832.6001,20541169
2022-03-04T04:42:24,839.29,886.439,832.6001,20541169
2022-03-04T04:47:25,839.29,886.439,832.6001,20541169
2022-03-04T04:52:26,839.29,886.439,832.6001,20541169
2022-03-04T04:57:27,839.29,886.439,832.6001,20541169
2022-03-04T05:02:28,839.29,886.439,832.6001,20541169
2022-03-04T05:07:29,839.29,886.439,832.6001,20541169
2022-03-04T05:12:29,839.29,886.439,832.6001,20541169
2022-03-04T05:17:30,839.29,886.439,832.6001,20541169
2022-03-04T05:22:31,839.29,886.439,832.6001,20541169
2022-03-04T05:27:32,839.29,886.439,832.6001,20541169
2022-03-04T05:32:33,839.29,886.439,832.6001,20541169
2022-03-04T05:37:34,839.29,886.439,832.6001,20541169
2022-03-04T05:42:35,839.29,886.439,832.6001,20541169
