Date-Time,Burned
2022-03-04T00:02:59,410303605718963
2022-03-04T00:13:00,410303605718963
2022-03-04T00:23:00,410303605718963
2022-03-04T00:33:01,410303605718963
2022-03-04T00:43:02,410303605718963
2022-03-04T00:53:02,410303605718963
2022-03-04T01:03:03,410303607601855
2022-03-04T01:13:03,410303607601855
2022-03-04T01:23:04,410303607601855
2022-03-04T01:33:04,410303607601855
2022-03-04T01:43:05,410303607601855
2022-03-04T01:53:06,410303607601855
2022-03-04T02:03:06,410303607601855
2022-03-04T02:13:07,410303607601855
2022-03-04T02:23:07,410303607601855
2022-03-04T02:33:08,410303607601855
2022-03-04T02:43:09,410303607601855
2022-03-04T02:53:09,410303607601855
2022-03-04T03:03:10,410303607601855
2022-03-04T03:13:10,410303642364557
2022-03-04T03:23:11,410303642364557
2022-03-04T03:33:11,410303642364557
2022-03-04T03:43:12,410303642364557
2022-03-04T03:53:12,410303642364557
2022-03-04T04:03:13,410303642364557
2022-03-04T04:13:13,410303642364557
2022-03-04T04:23:14,410303642364557
2022-03-04T04:33:15,410303642364557
2022-03-04T04:43:15,410303642364557
2022-03-04T04:53:16,410303642364557
2022-03-04T05:03:17,410303642364557
2022-03-04T05:13:17,410303642364557
2022-03-04T05:23:18,410303645364557
2022-03-04T05:33:18,410303657710235
2022-03-04T05:43:19,410303657710235
2022-03-04T05:53:19,410303658710235
2022-03-04T06:03:20,410303658710235
2022-03-04T06:13:20,410303658710235
2022-03-04T06:23:21,410303658710235
2022-03-04T06:33:22,410303658710235
2022-03-04T06:43:22,410303663755643
2022-03-04T06:53:23,410303663755643
2022-03-04T07:03:24,410303664294497
2022-03-04T07:13:24,410303664294497
2022-03-04T07:23:25,410303664294497
2022-03-04T07:33:25,410303664294497
2022-03-04T07:43:26,410303664294497
2022-03-04T07:53:26,410303664294497
2022-03-04T08:03:27,410303664294497
2022-03-04T08:13:28,410303664294497
2022-03-04T08:23:28,410303667899221
2022-03-04T08:33:29,410303667899221
2022-03-04T08:43:30,410303667899221
2022-03-04T08:53:30,410303667899221
2022-03-04T09:03:31,410303667949221
2022-03-04T09:13:31,410303667949221
2022-03-04T09:23:32,410303667949221
2022-03-04T09:33:32,410303667949221
2022-03-04T09:43:33,410303667949221
2022-03-04T09:53:34,410303667949221
2022-03-04T10:03:34,410303667949221
2022-03-04T10:13:35,410303667949221
2022-03-04T10:23:35,410303667949221
2022-03-04T10:33:36,410303667949221
2022-03-04T10:43:36,410303667949221
2022-03-04T10:53:37,410303667949221
2022-03-04T11:03:38,410303667949221
2022-03-04T11:13:38,410303667949221
2022-03-04T11:23:39,410303667949221
2022-03-04T11:33:39,410303667949221
2022-03-04T11:43:40,410303667949221
2022-03-04T11:53:40,410303667949221
2022-03-04T12:03:41,410303667949221
2022-03-04T12:13:41,410303667949221
2022-03-04T12:23:42,410303667949221
2022-03-04T12:33:42,410303667949221
2022-03-04T12:43:43,410303667949221
2022-03-04T12:53:44,410303667949221
2022-03-04T13:03:44,410303667949221
2022-03-04T13:13:45,410303667949221
2022-03-04T13:23:45,410303667949221
