Date-Time,Price,High,Low,Volume
2022-01-20T00:04:53,995.65,1054.6699,995.00,25147496
2022-01-20T00:09:53,995.65,1054.6699,995.00,25147496
2022-01-20T00:14:54,995.65,1054.6699,995.00,25147496
2022-01-20T00:19:55,995.65,1054.6699,995.00,25147496
2022-01-20T00:24:56,995.65,1054.6699,995.00,25147496
2022-01-20T00:29:57,995.65,1054.6699,995.00,25147496
2022-01-20T00:34:57,995.65,1054.6699,995.00,25147496
2022-01-20T00:39:58,995.65,1054.6699,995.00,25147496
2022-01-20T00:44:59,995.65,1054.6699,995.00,25147496
2022-01-20T00:50:00,995.65,1054.6699,995.00,25147496
2022-01-20T00:55:01,995.65,1054.6699,995.00,25147496
2022-01-20T01:00:02,995.65,1054.6699,995.00,25147496
2022-01-20T01:05:03,995.65,1054.6699,995.00,25147496
2022-01-20T01:10:03,995.65,1054.6699,995.00,25147496
2022-01-20T01:15:09,995.65,1054.6699,995.00,25147496
2022-01-20T01:20:10,995.65,1054.6699,995.00,25147496
2022-01-20T01:25:11,995.65,1054.6699,995.00,25147496
2022-01-20T01:30:12,995.65,1054.6699,995.00,25147496
2022-01-20T01:35:16,995.65,1054.6699,995.00,25147496
2022-01-20T01:40:17,995.65,1054.6699,995.00,25147496
2022-01-20T01:45:18,995.65,1054.6699,995.00,25147496
2022-01-20T01:50:19,995.65,1054.6699,995.00,25147496
2022-01-20T01:55:20,995.65,1054.6699,995.00,25147496
2022-01-20T02:00:21,995.65,1054.6699,995.00,25147496
2022-01-20T02:05:21,995.65,1054.6699,995.00,25147496
2022-01-20T02:10:22,995.65,1054.6699,995.00,25147496
2022-01-20T02:15:23,995.65,1054.6699,995.00,25147496
2022-01-20T02:20:24,995.65,1054.6699,995.00,25147496
2022-01-20T02:25:25,995.65,1054.6699,995.00,25147496
2022-01-20T02:30:26,995.65,1054.6699,995.00,25147496
2022-01-20T02:35:27,995.65,1054.6699,995.00,25147496
2022-01-20T02:40:28,995.65,1054.6699,995.00,25147496
2022-01-20T02:45:28,995.65,1054.6699,995.00,25147496
2022-01-20T02:50:29,995.65,1054.6699,995.00,25147496
2022-01-20T02:55:30,995.65,1054.6699,995.00,25147496
2022-01-20T03:00:31,995.65,1054.6699,995.00,25147496
2022-01-20T03:05:35,995.65,1054.6699,995.00,25147496
2022-01-20T03:10:36,995.65,1054.6699,995.00,25147496
2022-01-20T03:15:37,995.65,1054.6699,995.00,25147496
