Date-Time,Price,High,Low,Volume
2022-01-20T00:00:20,28.63,30.1471,28.605,34011846
2022-01-20T00:05:21,28.63,30.1471,28.605,34011846
2022-01-20T00:10:22,28.63,30.1471,28.605,34011846
2022-01-20T00:15:23,28.63,30.1471,28.605,34011846
2022-01-20T00:20:23,28.63,30.1471,28.605,34011846
2022-01-20T00:25:24,28.63,30.1471,28.605,34011846
2022-01-20T00:30:25,28.63,30.1471,28.605,34011846
2022-01-20T00:35:26,28.63,30.1471,28.605,34011846
2022-01-20T00:40:27,28.63,30.1471,28.605,34011846
2022-01-20T00:45:28,28.63,30.1471,28.605,34011846
2022-01-20T00:50:29,28.63,30.1471,28.605,34011846
2022-01-20T00:55:29,28.63,30.1471,28.605,34011846
2022-01-20T01:00:30,28.63,30.1471,28.605,34011846
2022-01-20T01:05:31,28.63,30.1471,28.605,34011846
2022-01-20T01:10:32,28.63,30.1471,28.605,34011846
2022-01-20T01:15:33,28.63,30.1471,28.605,34011846
2022-01-20T01:20:33,28.63,30.1471,28.605,34011846
2022-01-20T01:25:35,28.63,30.1471,28.605,34011846
2022-01-20T01:30:35,28.63,30.1471,28.605,34011846
2022-01-20T01:35:36,28.63,30.1471,28.605,34011846
2022-01-20T01:40:39,28.63,30.1471,28.605,34011846
2022-01-20T01:45:40,28.63,30.1471,28.605,34011846
2022-01-20T01:50:41,28.63,30.1471,28.605,34011846
2022-01-20T01:55:41,28.63,30.1471,28.605,34011846
2022-01-20T02:00:42,28.63,30.1471,28.605,34011846
2022-01-20T02:05:43,28.63,30.1471,28.605,34011846
2022-01-20T02:10:44,28.63,30.1471,28.605,34011846
2022-01-20T02:15:45,28.63,30.1471,28.605,34011846
2022-01-20T02:20:45,28.63,30.1471,28.605,34011846
2022-01-20T02:25:46,28.63,30.1471,28.605,34011846
2022-01-20T02:30:47,28.63,30.1471,28.605,34011846
2022-01-20T02:35:48,28.63,30.1471,28.605,34011846
2022-01-20T02:40:49,28.63,30.1471,28.605,34011846
2022-01-20T02:45:49,28.63,30.1471,28.605,34011846
2022-01-20T02:50:50,28.63,30.1471,28.605,34011846
2022-01-20T02:55:51,28.63,30.1471,28.605,34011846
2022-01-20T03:00:52,28.63,30.1471,28.605,34011846
2022-01-20T03:05:53,28.63,30.1471,28.605,34011846
2022-01-20T03:10:54,28.63,30.1471,28.605,34011846
2022-01-20T03:15:55,28.63,30.1471,28.605,34011846
2022-01-20T03:20:56,28.63,30.1471,28.605,34011846
2022-01-20T03:25:57,28.63,30.1471,28.605,34011846
2022-01-20T03:30:58,28.63,30.1471,28.605,34011846
2022-01-20T03:35:59,28.63,30.1471,28.605,34011846
