Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-01-20T00:00:58,3146.63,1986556786625,12265692686,119233938.19 ETH
2022-01-20T00:01:59,3146.63,1986556786625,12265692686,119233938.19 ETH
2022-01-20T00:02:59,3143.68,1986556786625,12240769810,119233938.19 ETH
2022-01-20T00:07:01,3143.68,1986556786625,12240769810,119233938.19 ETH
2022-01-20T00:19:09,3136.49,1984607208877,12144042833,119233938.19 ETH
2022-01-20T00:20:10,3136.49,1984607208877,12144042833,119233938.19 ETH
2022-01-20T00:21:10,3136.49,1984607208877,12144042833,119233938.19 ETH
2022-01-20T00:22:11,3136.49,1984607208877,12144042833,119233938.19 ETH
2022-01-20T00:23:11,3137.30,1984176602229,12129840348,119235042.81 ETH
2022-01-20T00:24:12,3132.99,1984176602229,12113001509,119235042.81 ETH
2022-01-20T00:25:12,3132.99,1982262011995,12113001509,119235042.81 ETH
2022-01-20T00:26:12,3132.99,1984176602229,12113001509,119235042.81 ETH
2022-01-20T00:27:13,3132.99,1984176602229,12113001509,119235042.81 ETH
2022-01-20T00:28:13,3132.99,1984176602229,12113001509,119235042.81 ETH
2022-01-20T00:29:14,3137.30,1984176602229,12129840348,119235042.81 ETH
2022-01-20T00:30:14,3130.38,1981587399297,11775072320,119235042.81 ETH
2022-01-20T00:31:14,3132.99,1981587399297,12113001509,119235042.81 ETH
2022-01-20T00:32:15,3130.38,1981587399297,11775072320,119235042.81 ETH
2022-01-20T00:33:15,3130.38,1981587399297,11775072320,119235042.81 ETH
2022-01-20T00:34:16,3130.38,1981587399297,11775072320,119235042.81 ETH
2022-01-20T00:35:16,3130.38,1981587399297,11775072320,119235042.81 ETH
2022-01-20T00:42:19,3130.28,1982303229065,11712140053,119235042.81 ETH
2022-01-20T00:43:19,3130.28,1981733161109,11712140053,119235042.81 ETH
2022-01-20T01:00:29,3127.22,1981025016336,11648442735,119235042.81 ETH
2022-01-20T01:01:29,3127.22,1981025016336,11648442735,119235042.81 ETH
2022-01-20T01:04:31,3129.36,1981462829363,11671028848,119235042.81 ETH
2022-01-20T01:06:31,3129.36,1981462829363,11671028848,119235042.81 ETH
2022-01-20T01:07:32,3129.36,1981462829363,11671028848,119235042.81 ETH
2022-01-20T01:08:33,3129.36,1982675883813,11671028848,119235042.81 ETH
2022-01-20T01:09:33,3129.36,1982675883813,11671028848,119235042.81 ETH
2022-01-20T01:10:34,3129.36,1981040046151,11671028848,119235042.81 ETH
2022-01-20T01:11:34,3129.36,1981040046151,11671028848,119235042.81 ETH
2022-01-20T01:12:35,3129.84,1982675883813,11597171719,119235042.81 ETH
2022-01-20T01:13:35,3129.36,1981040046151,11671028848,119235042.81 ETH
2022-01-20T01:14:36,3125.95,1981040046151,11521478078,119235042.81 ETH
2022-01-20T01:15:36,3129.36,1978620036030,11671028848,119235042.81 ETH
2022-01-20T01:16:37,3129.84,1981040046151,11597171719,119235042.81 ETH
2022-01-20T01:17:37,3129.84,1978620036030,11597171719,119235042.81 ETH
2022-01-20T01:21:39,3124.62,1978620036030,11474736784,119235042.81 ETH
2022-01-20T01:23:40,3124.62,1978620036030,11474736784,119235042.81 ETH
2022-01-20T01:24:40,3124.62,1978620036030,11474736784,119235042.81 ETH
2022-01-20T01:25:41,3124.62,1977719649922,11474736784,119235042.81 ETH
2022-01-20T01:29:43,3124.62,1976463001227,11474736784,119235042.81 ETH
2022-01-20T01:31:43,3124.62,1976736496018,11474736784,119235042.81 ETH
2022-01-20T01:36:45,3122.07,1976736496018,11461655760,119235042.81 ETH
2022-01-20T01:37:45,3126.34,1977941667633,11450567787,119235042.81 ETH
2022-01-20T01:39:46,3126.34,1977941667633,11450567787,119235042.81 ETH
2022-01-20T01:41:47,3127.93,1977941667633,11466732593,119235042.81 ETH
2022-01-20T01:42:48,3127.93,1977941667633,11466732593,119235042.81 ETH
2022-01-20T01:47:50,3127.93,1981678307723,11466732593,119235042.81 ETH
2022-01-20T01:49:51,3132.54,1983990540294,11479349094,119235042.81 ETH
2022-01-20T01:50:51,3132.54,1983990540294,11479349094,119235042.81 ETH
2022-01-20T01:51:52,3132.54,1983990540294,11479349094,119235042.81 ETH
2022-01-20T01:52:53,3132.54,1981678307723,11479349094,119235042.81 ETH
2022-01-20T01:53:53,3132.54,1983990540294,11479349094,119235042.81 ETH
2022-01-20T01:54:53,3138.26,1983990540294,11459861975,119235042.81 ETH
2022-01-20T01:55:54,3132.54,1984202065159,11479349094,119235042.81 ETH
2022-01-20T01:56:54,3138.26,1984202065159,11459861975,119235042.81 ETH
2022-01-20T01:57:54,3138.26,1983990540294,11459861975,119235042.81 ETH
2022-01-20T01:58:55,3138.26,1983990540294,11459861975,119235042.81 ETH
2022-01-20T01:59:55,3139.96,1984202065159,11409389428,119235042.81 ETH
2022-01-20T02:00:55,3139.96,1984202065159,11409389428,119235042.81 ETH
2022-01-20T02:01:56,3139.96,1984202065159,11409389428,119235042.81 ETH
2022-01-20T02:02:56,3139.96,1984202065159,11409389428,119235042.81 ETH
2022-01-20T02:03:56,3138.26,1984202065159,11459861975,119235042.81 ETH
2022-01-20T02:04:57,3139.96,1985419448348,11409389428,119235042.81 ETH
2022-01-20T02:05:57,3139.96,1985395554620,11409389428,119235042.81 ETH
2022-01-20T02:07:58,3139.96,1985395554620,11409389428,119235042.81 ETH
2022-01-20T02:09:59,3139.96,1985395554620,11409389428,119235042.81 ETH
2022-01-20T02:11:59,3144.63,1986554841979,11390936067,119235042.81 ETH
2022-01-20T02:26:05,3144.27,1987170696983,10817403455,119236194.87 ETH
2022-01-20T02:27:05,3144.27,1987170696983,10817403455,119236194.87 ETH
2022-01-20T02:28:06,3144.27,1985796326932,10817403455,119236194.87 ETH
