Date-Time,Price,High,Low,Volume
2022-03-19T00:00:05,216.49,216.80,206.00,52127982
2022-03-19T00:05:06,216.49,216.80,206.00,52127982
2022-03-19T00:10:07,216.49,216.80,206.00,52127982
2022-03-19T00:15:07,216.49,216.80,206.00,52127982
2022-03-19T00:20:08,216.49,216.80,206.00,52127982
2022-03-19T00:25:09,216.49,216.80,206.00,52127982
2022-03-19T00:30:10,216.49,216.80,206.00,52127982
2022-03-19T00:35:11,216.49,216.80,206.00,52127982
2022-03-19T00:40:12,216.49,216.80,206.00,52127982
2022-03-19T00:45:12,216.49,216.80,206.00,52127982
2022-03-19T00:50:13,216.49,216.80,206.00,52127982
2022-03-19T00:55:14,216.49,216.80,206.00,52127982
2022-03-19T01:00:15,216.49,216.80,206.00,52127982
2022-03-19T01:05:16,216.49,216.80,206.00,52127982
2022-03-19T01:10:16,216.49,216.80,206.00,52127982
2022-03-19T01:15:17,216.49,216.80,206.00,52127982
2022-03-19T01:20:18,216.49,216.80,206.00,52127982
2022-03-19T01:25:19,216.49,216.80,206.00,52127982
2022-03-19T01:30:20,216.49,216.80,206.00,52127982
2022-03-19T01:35:21,216.49,216.80,206.00,52127982
2022-03-19T01:40:22,216.49,216.80,206.00,52127982
2022-03-19T01:45:23,216.49,216.80,206.00,52127982
