Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-03-19T00:05:12,0.00002234,1880776379473,682562246,549063.28B SHIB
2022-03-19T00:06:12,0.00002234,1880776379473,682562246,549063.28B SHIB
2022-03-19T00:14:14,0.00002236,1879947634750,680604410,549063.28B SHIB
2022-03-19T00:15:15,0.00002236,1879947634750,680604410,549063.28B SHIB
2022-03-19T00:24:18,0.00002232,1875895989026,684318137,549063.28B SHIB
2022-03-19T00:25:18,0.00002232,1875895989026,684318137,549063.28B SHIB
2022-03-19T00:26:18,0.00002232,1875895989026,684318137,549063.28B SHIB
2022-03-19T00:27:19,0.00002232,1875895989026,684318137,549063.28B SHIB
2022-03-19T00:28:19,0.00002232,1875895989026,684318137,549063.28B SHIB
2022-03-19T00:29:19,0.00002232,1875895989026,684318137,549063.28B SHIB
2022-03-19T00:46:25,0.00002238,1877484635304,685744052,549063.28B SHIB
2022-03-19T00:47:26,0.00002238,1877484635304,685744052,549063.28B SHIB
2022-03-19T00:48:26,0.00002238,1877484635304,685744052,549063.28B SHIB
2022-03-19T01:10:35,0.00002235,1874680777008,676792303,549063.28B SHIB
2022-03-19T01:11:36,0.00002235,1874680777008,676792303,549063.28B SHIB
2022-03-19T01:16:37,0.00002235,1874680777008,676792303,549063.28B SHIB
2022-03-19T01:17:38,0.00002235,1874680777008,676792303,549063.28B SHIB
2022-03-19T01:18:38,0.00002235,1874680777008,676792303,549063.28B SHIB
2022-03-19T01:29:42,0.00002237,1875648879228,675972059,549063.28B SHIB
2022-03-19T01:30:42,0.00002237,1875648879228,675972059,549063.28B SHIB
2022-03-19T01:35:44,0.00002237,1876775508850,676110068,549063.28B SHIB
2022-03-19T01:36:44,0.00002237,1876775508850,676110068,549063.28B SHIB
2022-03-19T01:39:45,0.00002237,1876354031514,675813233,549063.28B SHIB
2022-03-19T01:40:46,0.00002237,1876354031514,675813233,549063.28B SHIB
2022-03-19T01:47:48,0.00002236,1876353270798,675629433,549063.28B SHIB
2022-03-19T01:48:49,0.00002236,1876353270798,675629433,549063.28B SHIB
2022-03-19T01:49:49,0.00002236,1876353270798,675629433,549063.28B SHIB
2022-03-19T01:50:50,0.00002236,1876353270798,675629433,549063.28B SHIB
2022-03-19T01:51:50,0.00002235,1877750978115,674856199,549063.28B SHIB
2022-03-19T01:52:50,0.00002235,1877750978115,674856199,549063.28B SHIB
2022-03-19T01:53:51,0.00002236,1877750978115,674787577,549063.28B SHIB
2022-03-19T01:54:51,0.00002236,1877750978115,674787577,549063.28B SHIB
2022-03-19T01:55:52,0.00002236,1877750978115,674787577,549063.28B SHIB
2022-03-19T01:56:52,0.00002236,1877960852962,674787577,549063.28B SHIB
2022-03-19T01:57:53,0.00002236,1877960852962,674787577,549063.28B SHIB
2022-03-19T01:58:53,0.00002236,1877960852962,674787577,549063.28B SHIB
2022-03-19T01:59:54,0.00002236,1877960852962,673540387,549063.28B SHIB
2022-03-19T02:00:54,0.00002236,1877960852962,673540387,549063.28B SHIB
2022-03-19T02:01:55,0.00002236,1877960852962,673540387,549063.28B SHIB
2022-03-19T02:02:55,0.00002237,1878246413802,672355471,549063.28B SHIB
2022-03-19T02:03:56,0.00002237,1878246413802,672355471,549063.28B SHIB
2022-03-19T02:04:57,0.00002237,1878246413802,672355471,549063.28B SHIB
2022-03-19T02:05:57,0.00002237,1878246413802,672355471,549063.28B SHIB
2022-03-19T02:06:57,0.00002237,1878246413802,672355471,549063.28B SHIB
2022-03-19T02:07:58,0.00002237,1878246413802,672355471,549063.28B SHIB
2022-03-19T02:08:58,0.00002237,1878246413802,672355471,549063.28B SHIB
2022-03-19T02:09:58,0.00002237,1878246413802,672355471,549063.28B SHIB
2022-03-19T02:17:01,0.00002243,1880538488703,669197992,549063.28B SHIB
2022-03-19T02:18:02,0.00002243,1880538488703,669197992,549063.28B SHIB
2022-03-19T02:31:07,0.00002256,1881292999240,683232014,549063.28B SHIB
2022-03-19T02:32:07,0.00002256,1881292999240,683232014,549063.28B SHIB
2022-03-19T02:33:07,0.00002256,1881292999240,683232014,549063.28B SHIB
