Date-Time,Price,High,Low,Volume
2022-03-19T00:00:35,7.16,7.46,6.91,4649720
2022-03-19T00:05:35,7.16,7.46,6.91,4649720
2022-03-19T00:10:36,7.16,7.46,6.91,4649720
2022-03-19T00:15:37,7.16,7.46,6.91,4649720
2022-03-19T00:20:38,7.16,7.46,6.91,4649720
2022-03-19T00:25:38,7.16,7.46,6.91,4649720
2022-03-19T00:30:39,7.16,7.46,6.91,4649720
2022-03-19T00:35:40,7.16,7.46,6.91,4649720
2022-03-19T00:40:41,7.16,7.46,6.91,4649720
2022-03-19T00:45:42,7.16,7.46,6.91,4649720
2022-03-19T00:50:42,7.16,7.46,6.91,4649720
2022-03-19T00:55:43,7.16,7.46,6.91,4649720
2022-03-19T01:00:44,7.16,7.46,6.91,4649720
2022-03-19T01:05:45,7.16,7.46,6.91,4649720
2022-03-19T01:10:46,7.16,7.46,6.91,4649720
2022-03-19T01:15:46,7.16,7.46,6.91,4649720
2022-03-19T01:20:47,7.16,7.46,6.91,4649720
2022-03-19T01:25:48,7.16,7.46,6.91,4649720
2022-03-19T01:30:49,7.16,7.46,6.91,4649720
2022-03-19T01:35:50,7.16,7.46,6.91,4649720
2022-03-19T01:40:51,7.16,7.46,6.91,4649720
2022-03-19T01:45:52,7.16,7.46,6.91,4649720
2022-03-19T01:50:53,7.16,7.46,6.91,4649720
2022-03-19T01:55:54,7.16,7.46,6.91,4649720
2022-03-19T02:00:54,7.16,7.46,6.91,4649720
2022-03-19T02:05:55,7.16,7.46,6.91,4649720
2022-03-19T02:10:56,7.16,7.46,6.91,4649720
2022-03-19T02:15:57,7.16,7.46,6.91,4649720
2022-03-19T02:20:58,7.16,7.46,6.91,4649720
2022-03-19T02:25:59,7.16,7.46,6.91,4649720
2022-03-19T02:30:59,7.16,7.46,6.91,4649720
2022-03-19T02:36:00,7.16,7.46,6.91,4649720
2022-03-19T02:41:01,7.16,7.46,6.91,4649720
2022-03-19T02:46:02,7.16,7.46,6.91,4649720
2022-03-19T02:51:03,7.16,7.46,6.91,4649720
2022-03-19T02:56:03,7.16,7.46,6.91,4649720
2022-03-19T03:01:04,7.16,7.46,6.91,4649720
2022-03-19T03:06:05,7.16,7.46,6.91,4649720
2022-03-19T03:11:06,7.16,7.46,6.91,4649720
2022-03-19T03:16:07,7.16,7.46,6.91,4649720
2022-03-19T03:21:08,7.16,7.46,6.91,4649720
2022-03-19T03:26:08,7.16,7.46,6.91,4649720
2022-03-19T03:31:09,7.16,7.46,6.91,4649720
2022-03-19T03:36:10,7.16,7.46,6.91,4649720
2022-03-19T03:41:11,7.16,7.46,6.91,4649720
2022-03-19T03:46:12,7.16,7.46,6.91,4649720
2022-03-19T03:51:13,7.16,7.46,6.91,4649720
2022-03-19T03:56:13,7.16,7.46,6.91,4649720
2022-03-19T04:01:14,7.16,7.46,6.91,4649720
2022-03-19T04:06:15,7.16,7.46,6.91,4649720
2022-03-19T04:11:16,7.16,7.46,6.91,4649720
2022-03-19T04:16:17,7.16,7.46,6.91,4649720
2022-03-19T04:21:18,7.16,7.46,6.91,4649720
2022-03-19T04:26:18,7.16,7.46,6.91,4649720
2022-03-19T04:31:19,7.16,7.46,6.91,4649720
2022-03-19T04:36:20,7.16,7.46,6.91,4649720
2022-03-19T04:41:21,7.16,7.46,6.91,4649720
2022-03-19T04:46:22,7.16,7.46,6.91,4649720
2022-03-19T04:51:22,7.16,7.46,6.91,4649720
2022-03-19T04:56:23,7.16,7.46,6.91,4649720
2022-03-19T05:01:24,7.16,7.46,6.91,4649720
2022-03-19T05:06:25,7.16,7.46,6.91,4649720
2022-03-19T05:11:26,7.16,7.46,6.91,4649720
2022-03-19T05:16:26,7.16,7.46,6.91,4649720
2022-03-19T05:21:27,7.16,7.46,6.91,4649720
2022-03-19T05:26:28,7.16,7.46,6.91,4649720
2022-03-19T05:31:29,7.16,7.46,6.91,4649720
2022-03-19T05:36:30,7.16,7.46,6.91,4649720
2022-03-19T05:41:31,7.16,7.46,6.91,4649720
2022-03-19T05:46:32,7.16,7.46,6.91,4649720
2022-03-19T05:51:32,7.16,7.46,6.91,4649720
2022-03-19T05:56:33,7.16,7.46,6.91,4649720
2022-03-19T06:01:34,7.16,7.46,6.91,4649720
2022-03-19T06:06:35,7.16,7.46,6.91,4649720
2022-03-19T06:11:36,7.16,7.46,6.91,4649720
2022-03-19T06:16:37,7.16,7.46,6.91,4649720
2022-03-19T06:21:37,7.16,7.46,6.91,4649720
2022-03-19T06:26:38,7.16,7.46,6.91,4649720
2022-03-19T06:31:39,7.16,7.46,6.91,4649720
2022-03-19T06:36:40,7.16,7.46,6.91,4649720
2022-03-19T06:41:41,7.16,7.46,6.91,4649720
2022-03-19T06:46:41,7.16,7.46,6.91,4649720
2022-03-19T06:51:42,7.16,7.46,6.91,4649720
2022-03-19T06:56:43,7.16,7.46,6.91,4649720
2022-03-19T07:01:44,7.16,7.46,6.91,4649720
2022-03-19T07:06:45,7.16,7.46,6.91,4649720
2022-03-19T07:11:46,7.16,7.46,6.91,4649720
2022-03-19T07:16:47,7.16,7.46,6.91,4649720
2022-03-19T07:21:48,7.16,7.46,6.91,4649720
2022-03-19T07:26:49,7.16,7.46,6.91,4649720
2022-03-19T07:31:49,7.16,7.46,6.91,4649720
2022-03-19T07:36:50,7.16,7.46,6.91,4649720
2022-03-19T07:41:51,7.16,7.46,6.91,4649720
2022-03-19T07:46:52,7.16,7.46,6.91,4649720
2022-03-19T07:51:53,7.16,7.46,6.91,4649720
2022-03-19T07:56:54,7.16,7.46,6.91,4649720
2022-03-19T08:01:54,7.16,7.46,6.91,4649720
2022-03-19T08:06:55,7.16,7.46,6.91,4649720
2022-03-19T08:11:56,7.16,7.46,6.91,4649720
2022-03-19T08:16:57,7.16,7.46,6.91,4649720
2022-03-19T08:21:58,7.16,7.46,6.91,4649720
2022-03-19T08:26:58,7.16,7.46,6.91,4649720
2022-03-19T08:31:59,7.16,7.46,6.91,4649720
2022-03-19T08:37:00,7.16,7.46,6.91,4649720
2022-03-19T08:42:01,7.16,7.46,6.91,4649720
2022-03-19T08:47:02,7.16,7.46,6.91,4649720
2022-03-19T08:52:03,7.16,7.46,6.91,4649720
2022-03-19T08:57:03,7.16,7.46,6.91,4649720
2022-03-19T09:02:04,7.16,7.46,6.91,4649720
2022-03-19T09:07:05,7.16,7.46,6.91,4649720
2022-03-19T09:12:06,7.16,7.46,6.91,4649720
2022-03-19T09:17:07,7.16,7.46,6.91,4649720
2022-03-19T09:22:07,7.16,7.46,6.91,4649720
2022-03-19T09:27:08,7.16,7.46,6.91,4649720
2022-03-19T09:32:09,7.16,7.46,6.91,4649720
2022-03-19T09:37:10,7.16,7.46,6.91,4649720
2022-03-19T09:42:11,7.16,7.46,6.91,4649720
2022-03-19T09:47:12,7.16,7.46,6.91,4649720
2022-03-19T09:52:13,7.16,7.46,6.91,4649720
2022-03-19T09:57:13,7.16,7.46,6.91,4649720
2022-03-19T10:02:14,7.16,7.46,6.91,4649720
2022-03-19T10:07:15,7.16,7.46,6.91,4649720
2022-03-19T10:12:16,7.16,7.46,6.91,4649720
2022-03-19T10:17:16,7.16,7.46,6.91,4649720
2022-03-19T10:22:17,7.16,7.46,6.91,4649720
2022-03-19T10:27:18,7.16,7.46,6.91,4649720
2022-03-19T10:32:19,7.16,7.46,6.91,4649720
2022-03-19T10:37:20,7.16,7.46,6.91,4649720
2022-03-19T10:42:20,7.16,7.46,6.91,4649720
2022-03-19T10:47:21,7.16,7.46,6.91,4649720
2022-03-19T10:52:22,7.16,7.46,6.91,4649720
2022-03-19T10:57:23,7.16,7.46,6.91,4649720
2022-03-19T11:02:24,7.16,7.46,6.91,4649720
2022-03-19T11:07:25,7.16,7.46,6.91,4649720
2022-03-19T11:12:26,7.16,7.46,6.91,4649720
2022-03-19T11:17:27,7.16,7.46,6.91,4649720
2022-03-19T11:22:28,7.16,7.46,6.91,4649720
2022-03-19T11:27:28,7.16,7.46,6.91,4649720
2022-03-19T11:32:29,7.16,7.46,6.91,4649720
2022-03-19T11:37:30,7.16,7.46,6.91,4649720
2022-03-19T11:42:31,7.16,7.46,6.91,4649720
2022-03-19T11:47:32,7.16,7.46,6.91,4649720
2022-03-19T11:52:33,7.16,7.46,6.91,4649720
2022-03-19T11:57:33,7.16,7.46,6.91,4649720
2022-03-19T12:02:34,7.16,7.46,6.91,4649720
2022-03-19T12:07:35,7.16,7.46,6.91,4649720
2022-03-19T12:12:36,7.16,7.46,6.91,4649720
2022-03-19T12:17:37,7.16,7.46,6.91,4649720
2022-03-19T12:22:38,7.16,7.46,6.91,4649720
2022-03-19T12:27:38,7.16,7.46,6.91,4649720
2022-03-19T12:32:39,7.16,7.46,6.91,4649720
2022-03-19T12:37:40,7.16,7.46,6.91,4649720
2022-03-19T12:42:41,7.16,7.46,6.91,4649720
2022-03-19T12:47:42,7.16,7.46,6.91,4649720
2022-03-19T12:52:43,7.16,7.46,6.91,4649720
2022-03-19T12:57:44,7.16,7.46,6.91,4649720
2022-03-19T13:02:45,7.16,7.46,6.91,4649720
2022-03-19T13:07:45,7.16,7.46,6.91,4649720
2022-03-19T13:12:46,7.16,7.46,6.91,4649720
2022-03-19T13:17:47,7.16,7.46,6.91,4649720
2022-03-19T13:22:48,7.16,7.46,6.91,4649720
2022-03-19T13:27:49,7.16,7.46,6.91,4649720
2022-03-19T13:32:50,7.16,7.46,6.91,4649720
2022-03-19T13:37:50,7.16,7.46,6.91,4649720
2022-03-19T13:42:51,7.16,7.46,6.91,4649720
2022-03-19T13:47:52,7.16,7.46,6.91,4649720
2022-03-19T13:52:53,7.16,7.46,6.91,4649720
2022-03-19T13:57:54,7.16,7.46,6.91,4649720
2022-03-19T14:02:55,7.16,7.46,6.91,4649720
2022-03-19T14:07:56,7.16,7.46,6.91,4649720
2022-03-19T14:12:56,7.16,7.46,6.91,4649720
2022-03-19T14:17:57,7.16,7.46,6.91,4649720
2022-03-19T14:22:58,7.16,7.46,6.91,4649720
2022-03-19T14:27:59,7.16,7.46,6.91,4649720
2022-03-19T14:33:00,7.16,7.46,6.91,4649720
2022-03-19T14:38:01,7.16,7.46,6.91,4649720
2022-03-19T14:43:01,7.16,7.46,6.91,4649720
2022-03-19T14:48:02,7.16,7.46,6.91,4649720
2022-03-19T14:53:03,7.16,7.46,6.91,4649720
2022-03-19T14:58:04,7.16,7.46,6.91,4649720
2022-03-19T15:03:05,7.16,7.46,6.91,4649720
2022-03-19T15:08:06,7.16,7.46,6.91,4649720
2022-03-19T15:13:06,7.16,7.46,6.91,4649720
2022-03-19T15:18:07,7.16,7.46,6.91,4649720
2022-03-19T15:23:08,7.16,7.46,6.91,4649720
2022-03-19T15:28:09,7.16,7.46,6.91,4649720
2022-03-19T15:33:10,7.16,7.46,6.91,4649720
2022-03-19T15:38:11,7.16,7.46,6.91,4649720
2022-03-19T15:43:11,7.16,7.46,6.91,4649720
2022-03-19T15:48:12,7.16,7.46,6.91,4649720
2022-03-19T15:53:13,7.16,7.46,6.91,4649720
2022-03-19T15:58:14,7.16,7.46,6.91,4649720
2022-03-19T16:03:15,7.16,7.46,6.91,4649720
2022-03-19T16:08:15,7.16,7.46,6.91,4649720
2022-03-19T16:13:16,7.16,7.46,6.91,4649720
2022-03-19T16:18:17,7.16,7.46,6.91,4649720
2022-03-19T16:23:18,7.16,7.46,6.91,4649720
2022-03-19T16:28:19,7.16,7.46,6.91,4649720
2022-03-19T16:33:20,7.16,7.46,6.91,4649720
2022-03-19T16:38:21,7.16,7.46,6.91,4649720
2022-03-19T16:43:22,7.16,7.46,6.91,4649720
2022-03-19T16:48:23,7.16,7.46,6.91,4649720
2022-03-19T16:53:23,7.16,7.46,6.91,4649720
2022-03-19T16:58:24,7.16,7.46,6.91,4649720
2022-03-19T17:03:25,7.16,7.46,6.91,4649720
2022-03-19T17:08:26,7.16,7.46,6.91,4649720
2022-03-19T17:13:27,7.16,7.46,6.91,4649720
2022-03-19T17:18:28,7.16,7.46,6.91,4649720
2022-03-19T17:23:29,7.16,7.46,6.91,4649720
2022-03-19T17:28:30,7.16,7.46,6.91,4649720
2022-03-19T17:33:31,7.16,7.46,6.91,4649720
2022-03-19T17:38:32,7.16,7.46,6.91,4649720
2022-03-19T17:43:32,7.16,7.46,6.91,4649720
2022-03-19T17:48:33,7.16,7.46,6.91,4649720
2022-03-19T17:53:34,7.16,7.46,6.91,4649720
2022-03-19T17:58:35,7.16,7.46,6.91,4649720
2022-03-19T18:03:36,7.16,7.46,6.91,4649720
2022-03-19T18:08:37,7.16,7.46,6.91,4649720
2022-03-19T18:13:37,7.16,7.46,6.91,4649720
2022-03-19T18:18:38,7.16,7.46,6.91,4649720
2022-03-19T18:23:39,7.16,7.46,6.91,4649720
2022-03-19T18:28:40,7.16,7.46,6.91,4649720
2022-03-19T18:33:41,7.16,7.46,6.91,4649720
2022-03-19T18:38:42,7.16,7.46,6.91,4649720
2022-03-19T18:43:42,7.16,7.46,6.91,4649720
2022-03-19T18:48:43,7.16,7.46,6.91,4649720
2022-03-19T18:53:44,7.16,7.46,6.91,4649720
2022-03-19T18:58:45,7.16,7.46,6.91,4649720
2022-03-19T19:03:46,7.16,7.46,6.91,4649720
2022-03-19T19:08:47,7.16,7.46,6.91,4649720
2022-03-19T19:13:47,7.16,7.46,6.91,4649720
2022-03-19T19:18:48,7.16,7.46,6.91,4649720
2022-03-19T19:23:49,7.16,7.46,6.91,4649720
2022-03-19T19:28:50,7.16,7.46,6.91,4649720
2022-03-19T19:33:51,7.16,7.46,6.91,4649720
2022-03-19T19:38:51,7.16,7.46,6.91,4649720
2022-03-19T19:43:52,7.16,7.46,6.91,4649720
2022-03-19T19:48:53,7.16,7.46,6.91,4649720
2022-03-19T19:53:54,7.16,7.46,6.91,4649720
2022-03-19T19:58:55,7.16,7.46,6.91,4649720
2022-03-19T20:03:55,7.16,7.46,6.91,4649720
2022-03-19T20:08:56,7.16,7.46,6.91,4649720
2022-03-19T20:13:57,7.16,7.46,6.91,4649720
2022-03-19T20:18:58,7.16,7.46,6.91,4649720
2022-03-19T20:23:59,7.16,7.46,6.91,4649720
2022-03-19T20:29:00,7.16,7.46,6.91,4649720
2022-03-19T20:34:01,7.16,7.46,6.91,4649720
2022-03-19T20:39:02,7.16,7.46,6.91,4649720
2022-03-19T20:44:03,7.16,7.46,6.91,4649720
2022-03-19T20:49:04,7.16,7.46,6.91,4649720
2022-03-19T20:54:04,7.16,7.46,6.91,4649720
2022-03-19T20:59:05,7.16,7.46,6.91,4649720
2022-03-19T21:04:06,7.16,7.46,6.91,4649720
2022-03-19T21:09:07,7.16,7.46,6.91,4649720
2022-03-19T21:14:08,7.16,7.46,6.91,4649720
2022-03-19T21:19:08,7.16,7.46,6.91,4649720
2022-03-19T21:24:09,7.16,7.46,6.91,4649720
2022-03-19T21:29:10,7.16,7.46,6.91,4649720
2022-03-19T21:34:11,7.16,7.46,6.91,4649720
2022-03-19T21:39:12,7.16,7.46,6.91,4649720
2022-03-19T21:44:13,7.16,7.46,6.91,4649720
2022-03-19T21:49:14,7.16,7.46,6.91,4649720
2022-03-19T21:54:15,7.16,7.46,6.91,4649720
2022-03-19T21:59:15,7.16,7.46,6.91,4649720
2022-03-19T22:04:16,7.16,7.46,6.91,4649720
2022-03-19T22:09:17,7.16,7.46,6.91,4649720
2022-03-19T22:14:18,7.16,7.46,6.91,4649720
2022-03-19T22:19:18,7.16,7.46,6.91,4649720
2022-03-19T22:24:19,7.16,7.46,6.91,4649720
2022-03-19T22:29:20,7.16,7.46,6.91,4649720
2022-03-19T22:34:21,7.16,7.46,6.91,4649720
2022-03-19T22:39:22,7.16,7.46,6.91,4649720
2022-03-19T22:44:23,7.16,7.46,6.91,4649720
2022-03-19T22:49:23,7.16,7.46,6.91,4649720
