Date-Time,Price,Market Cap,Volume,Circulating Supply
2021-12-08T00:00:20,50514.51,2370247477776,31395505364,18894793.00 BTC
2021-12-08T00:01:20,50528.16,2370247477776,31387294228,18894793.00 BTC
2021-12-08T00:02:21,50528.16,2370247477776,31387294228,18894793.00 BTC
2021-12-08T00:03:22,50528.16,2370247477776,31387294228,18894793.00 BTC
2021-12-08T00:04:22,50514.51,2371456364521,31395505364,18894793.00 BTC
2021-12-08T00:05:23,50528.16,2370247477776,31387294228,18894793.00 BTC
2021-12-08T00:06:23,50528.16,2371456364521,31387294228,18894793.00 BTC
2021-12-08T00:07:24,50528.16,2371456364521,31387294228,18894793.00 BTC
2021-12-08T00:08:24,50528.16,2371456364521,31387294228,18894793.00 BTC
2021-12-08T00:09:25,50521.08,2372898857674,31276662907,18894793.00 BTC
2021-12-08T00:10:25,50528.16,2371456364521,31387294228,18894793.00 BTC
2021-12-08T00:11:25,50521.08,2372898857674,31276662907,18894793.00 BTC
2021-12-08T00:12:26,50521.08,2372898857674,31276662907,18894793.00 BTC
2021-12-08T00:13:26,50540.98,2373986319344,31286802120,18894793.00 BTC
2021-12-08T00:14:26,50555.81,2377201027392,31288347836,18894793.00 BTC
2021-12-08T00:15:27,50540.98,2373986319344,31286802120,18894793.00 BTC
2021-12-08T00:16:27,50540.98,2373986319344,31286802120,18894793.00 BTC
2021-12-08T00:17:28,50555.81,2376565604948,31288347836,18894793.00 BTC
2021-12-08T00:18:28,50555.81,2377201027392,31288347836,18894793.00 BTC
2021-12-08T00:19:28,50555.81,2376565604948,31288347836,18894793.00 BTC
2021-12-08T00:20:29,50594.68,2376565604948,31294927131,18894868.00 BTC
2021-12-08T00:21:29,50555.81,2376565604948,31288347836,18894793.00 BTC
2021-12-08T00:22:29,50594.68,2373950165443,31294927131,18894868.00 BTC
2021-12-08T00:23:30,50619.24,2375453753715,31322659764,18894868.00 BTC
2021-12-08T00:24:30,50619.24,2375453753715,31322659764,18894868.00 BTC
2021-12-08T00:25:31,50594.68,2373950165443,31294927131,18894868.00 BTC
2021-12-08T00:26:31,50530.03,2370164915667,31238279114,18894868.00 BTC
2021-12-08T00:27:31,50481.46,2371639564137,31197142011,18894868.00 BTC
2021-12-08T00:28:32,50481.46,2364873858093,31197142011,18894868.00 BTC
2021-12-08T00:29:32,50481.46,2371639564137,31197142011,18894868.00 BTC
2021-12-08T00:30:32,50481.46,2364881396314,31197142011,18894868.00 BTC
2021-12-08T00:31:33,50481.46,2364873858093,31197142011,18894868.00 BTC
2021-12-08T00:32:33,50481.46,2364873858093,31197142011,18894868.00 BTC
2021-12-08T00:33:33,50481.46,2364881396314,31197142011,18894868.00 BTC
2021-12-08T00:34:33,50457.58,2364881396314,31145186121,18894868.00 BTC
2021-12-08T00:35:34,50457.58,2364881396314,31145186121,18894868.00 BTC
2021-12-08T00:36:34,50435.87,2364620498067,31141380713,18894868.00 BTC
2021-12-08T00:37:35,50435.87,2364620498067,31141380713,18894868.00 BTC
2021-12-08T00:38:35,50435.87,2364620498067,31141380713,18894868.00 BTC
2021-12-08T00:39:35,50454.41,2364422569196,31081270752,18894868.00 BTC
2021-12-08T00:40:35,50435.87,2364780864601,31141380713,18894868.00 BTC
2021-12-08T00:41:36,50454.41,2364422569196,31081270752,18894868.00 BTC
2021-12-08T00:42:36,50415.75,2364422569196,31080659422,18894868.00 BTC
2021-12-08T00:43:37,50454.41,2364422569196,31081270752,18894868.00 BTC
2021-12-08T00:44:37,50454.41,2364422569196,31081270752,18894868.00 BTC
2021-12-08T00:45:38,50415.75,2364422569196,31080659422,18894868.00 BTC
2021-12-08T00:46:38,50398.24,2366057781973,30996003428,18894868.00 BTC
2021-12-08T00:47:40,50398.24,2366057781973,30996003428,18894868.00 BTC
2021-12-08T00:48:40,50376.02,2363705369318,31024031029,18894868.00 BTC
