Date-Time,Price,High,Low,Volume
2021-12-08T00:04:07,116.18,120.21,112.40,12173265
2021-12-08T00:09:08,116.18,120.21,112.40,12173265
2021-12-08T00:14:09,116.18,120.21,112.40,12173265
2021-12-08T00:19:10,116.18,120.21,112.40,12173265
2021-12-08T00:24:11,116.18,120.21,112.40,12173265
2021-12-08T00:29:11,116.18,120.21,112.40,12173265
2021-12-08T00:34:12,116.18,120.21,112.40,12173265
2021-12-08T00:39:13,116.18,120.21,112.40,12173265
2021-12-08T00:44:14,116.18,120.21,112.40,12173265
2021-12-08T00:49:14,116.18,120.21,112.40,12173265
2021-12-08T00:54:15,116.18,120.21,112.40,12173265
2021-12-08T00:59:16,116.18,120.21,112.40,12173265
2021-12-08T01:04:17,116.18,120.21,112.40,12173265
2021-12-08T01:09:18,116.18,120.21,112.40,12173265
2021-12-08T01:14:19,116.18,120.21,112.40,12173265
2021-12-08T01:19:19,116.18,120.21,112.40,12173265
2021-12-08T01:24:20,116.18,120.21,112.40,12173265
2021-12-08T01:29:21,116.18,120.21,112.40,12173265
2021-12-08T01:34:22,116.18,120.21,112.40,12173265
2021-12-08T01:39:23,116.18,120.21,112.40,12173265
2021-12-08T01:44:23,116.18,120.21,112.40,12173265
2021-12-08T01:49:24,116.18,120.21,112.40,12173265
2021-12-08T01:54:25,116.18,120.21,112.40,12173265
2021-12-08T01:59:26,116.18,120.21,112.40,12173265
2021-12-08T02:04:26,116.18,120.21,112.40,12173265
2021-12-08T02:09:27,116.18,120.21,112.40,12173265
2021-12-08T02:14:28,116.18,120.21,112.40,12173265
2021-12-08T02:19:29,116.18,120.21,112.40,12173265
2021-12-08T02:24:30,116.18,120.21,112.40,12173265
2021-12-08T02:29:30,116.18,120.21,112.40,12173265
2021-12-08T02:34:31,116.18,120.21,112.40,12173265
2021-12-08T02:39:32,116.18,120.21,112.40,12173265
2021-12-08T02:44:33,116.18,120.21,112.40,12173265
2021-12-08T02:49:34,116.18,120.21,112.40,12173265
2021-12-08T02:54:34,116.18,120.21,112.40,12173265
2021-12-08T02:59:35,116.18,120.21,112.40,12173265
2021-12-08T03:04:36,116.18,120.21,112.40,12173265
2021-12-08T03:09:37,116.18,120.21,112.40,12173265
2021-12-08T03:14:38,116.18,120.21,112.40,12173265
2021-12-08T03:19:39,116.18,120.21,112.40,12173265
2021-12-08T03:24:39,116.18,120.21,112.40,12173265
2021-12-08T03:29:40,116.18,120.21,112.40,12173265
2021-12-08T03:34:41,116.18,120.21,112.40,12173265
2021-12-08T03:39:42,116.18,120.21,112.40,12173265
2021-12-08T03:44:42,116.18,120.21,112.40,12173265
2021-12-08T03:49:43,116.18,120.21,112.40,12173265
2021-12-08T03:54:44,116.18,120.21,112.40,12173265
2021-12-08T03:59:45,116.18,120.21,112.40,12173265
2021-12-08T04:04:46,116.18,120.21,112.40,12173265
2021-12-08T04:09:47,116.18,120.21,112.40,12173265
2021-12-08T04:14:47,116.18,120.21,112.40,12173265
2021-12-08T04:19:48,116.18,120.21,112.40,12173265
2021-12-08T04:24:49,116.18,120.21,112.40,12173265
2021-12-08T04:29:50,116.18,120.21,112.40,12173265
2021-12-08T04:34:51,116.18,120.21,112.40,12173265
2021-12-08T04:39:52,116.18,120.21,112.40,12173265
2021-12-08T04:44:56,116.18,120.21,112.40,12173265
2021-12-08T04:49:57,116.18,120.21,112.40,12173265
2021-12-08T04:54:58,116.18,120.21,112.40,12173265
2021-12-08T04:59:58,116.18,120.21,112.40,12173265
2021-12-08T05:04:59,116.18,120.21,112.40,12173265
2021-12-08T05:10:00,116.18,120.21,112.40,12173265
2021-12-08T05:15:01,116.18,120.21,112.40,12173265
2021-12-08T05:20:02,116.18,120.21,112.40,12173265
2021-12-08T05:25:03,116.18,120.21,112.40,12173265
2021-12-08T05:30:04,116.18,120.21,112.40,12173265
2021-12-08T05:35:05,116.18,120.21,112.40,12173265
2021-12-08T05:40:05,116.18,120.21,112.40,12173265
2021-12-08T05:45:06,116.18,120.21,112.40,12173265
2021-12-08T05:50:07,116.18,120.21,112.40,12173265
2021-12-08T05:55:08,116.18,120.21,112.40,12173265
2021-12-08T06:00:08,116.18,120.21,112.40,12173265
2021-12-08T06:05:09,116.18,120.21,112.40,12173265
2021-12-08T06:10:10,116.18,120.21,112.40,12173265
2021-12-08T06:15:10,116.18,120.21,112.40,12173265
2021-12-08T06:20:11,116.18,120.21,112.40,12173265
2021-12-08T06:25:12,116.18,120.21,112.40,12173265
2021-12-08T06:30:12,116.18,120.21,112.40,12173265
2021-12-08T06:35:13,116.18,120.21,112.40,12173265
2021-12-08T06:40:15,116.18,120.21,112.40,12173265
2021-12-08T06:45:16,116.5401,116.595,116.22,186095
2021-12-08T06:50:16,115.21,116.7982,115.1701,371262
2021-12-08T06:55:17,113.96,116.7982,113.295,578469
2021-12-08T07:00:18,113.70,116.7982,113.09,814906
2021-12-08T07:05:19,113.9983,116.7982,113.09,995626
2021-12-08T07:10:20,113.45,116.7982,113.09,1162522
2021-12-08T07:15:20,113.839,116.7982,113.09,1275332
2021-12-08T07:20:21,113.25,116.7982,112.82,1417670
2021-12-08T07:25:22,113.63,116.7982,112.82,1568144
2021-12-08T07:30:23,113.60,116.7982,112.82,1673909
2021-12-08T07:35:24,113.60,116.7982,112.82,1782731
2021-12-08T07:40:25,113.6172,116.7982,112.82,1907121
2021-12-08T07:45:25,114.13,116.7982,112.82,2034245
2021-12-08T07:50:26,114.50,116.7982,112.82,2170067
2021-12-08T07:55:27,115.1968,116.7982,112.82,2285336
2021-12-08T08:00:28,114.6694,116.7982,112.82,2370508
2021-12-08T08:05:29,114.6501,116.7982,112.82,2408807
2021-12-08T08:10:30,115.8553,116.7982,112.82,2708317
2021-12-08T08:15:34,115.735,116.7982,112.82,2804262
2021-12-08T08:20:34,115.67,116.7982,112.82,2877224
2021-12-08T08:25:35,117.67,117.70,112.82,3411164
2021-12-08T08:30:38,117.4127,118.20,112.82,3899633
2021-12-08T08:35:39,118.0874,118.20,112.82,4111159
2021-12-08T08:40:39,117.80,118.55,112.82,4358226
2021-12-08T08:45:40,117.34,118.55,112.82,4493742
2021-12-08T08:50:41,117.7599,118.55,112.82,4585125
2021-12-08T08:55:42,119.00,119.08,112.82,4890988
2021-12-08T09:00:43,119.31,119.86,112.82,5163676
2021-12-08T09:05:43,119.94,120.1089,112.82,5553277
2021-12-08T09:10:44,119.495,120.74,112.82,5931655
2021-12-08T09:15:45,119.305,120.74,112.82,6098967
2021-12-08T09:20:46,119.655,120.74,112.82,6223638
2021-12-08T09:25:47,119.5649,120.74,112.82,6293064
2021-12-08T09:30:47,119.6438,120.74,112.82,6391920
2021-12-08T09:35:48,118.795,120.74,112.82,6562384
2021-12-08T09:40:49,118.6096,120.74,112.82,6684086
2021-12-08T09:45:49,118.98,120.74,112.82,6747751
