Date-Time,Price,Market Cap,Volume,Circulating Supply
2022-04-26T00:13:30,2993.46,1863518994485,20352769397,120532107.00 ETH
2022-04-26T00:14:31,2993.46,1863518994485,20352769397,120532107.00 ETH
2022-04-26T00:43:41,3003.17,1866519649121,19942682039,120532107.00 ETH
2022-04-26T00:44:42,3003.17,1866519649121,19942682039,120532107.00 ETH
2022-04-26T00:45:42,3003.17,1866519649121,19942682039,120532107.00 ETH
2022-04-26T00:46:42,3000.22,1867937522171,19941091312,120532107.00 ETH
2022-04-26T00:47:43,3000.22,1867937522171,19941091312,120532107.00 ETH
2022-04-26T00:48:43,3003.79,1867937522171,19945309840,120532107.00 ETH
2022-04-26T00:58:46,3005.03,1868174141666,19946074495,120532107.00 ETH
2022-04-26T00:59:46,3005.03,1868174141666,19946074495,120532107.00 ETH
2022-04-26T01:00:47,3005.03,1868174141666,19946074495,120532107.00 ETH
2022-04-26T01:01:47,3006.84,1869324295239,19926702178,120532107.00 ETH
2022-04-26T01:02:47,3006.84,1869324295239,19926702178,120532107.00 ETH
2022-04-26T01:04:48,3006.84,1869488472360,19926702178,120532107.00 ETH
2022-04-26T01:05:48,3006.84,1869488472360,19926702178,120532107.00 ETH
2022-04-26T01:06:48,3006.84,1869488472360,19926702178,120532107.00 ETH
2022-04-26T01:07:49,3006.84,1869488472360,19926702178,120532107.00 ETH
2022-04-26T01:10:50,3005.88,1868670235272,19693194121,120532107.00 ETH
2022-04-26T01:11:50,3005.88,1868670235272,19693194121,120532107.00 ETH
2022-04-26T01:12:50,3004.36,1868670235272,19890718605,120532107.00 ETH
2022-04-26T01:13:51,3004.36,1868670235272,19890718605,120532107.00 ETH
2022-04-26T01:14:51,3004.36,1868670235272,19890718605,120532107.00 ETH
2022-04-26T01:18:52,3005.88,1868855796613,19693194121,120532107.00 ETH
2022-04-26T01:19:53,3005.88,1868855796613,19693194121,120532107.00 ETH
2022-04-26T01:20:53,3005.88,1868855796613,19693194121,120532107.00 ETH
2022-04-26T01:21:53,3009.55,1871272436638,19719179003,120533159.06 ETH
2022-04-26T01:22:54,3009.55,1871272436638,19719179003,120533159.06 ETH
